Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
7.42,9.99,58.68,9.94,2.34,11.62
5.83256947049068,7.56804805461672,51.1024026064544,13.6789416782318,2.22105751717233,11.7105557962601
4.99027063176455,5.98902684186534,43.4923187540849,17.6927081069704,2.10917144226732,11.8335673718195
4.61478971212128,4.92071756200858,35.9914383011903,21.4302371356037,1.99782726388954,11.9285598594887
4.56838197939644,4.18037068598177,29.0643020792971,24.3274447417366,1.88630170597391,11.9690375922552
4.77542767993014,3.65783365483426,23.1254060755052,26.0349306987124,1.77691891303849,11.9501691208737
5.18811305555743,3.28337819424038,18.3499869895609,26.5070459687206,1.67278815855818,11.8781077833009
5.76865960452572,3.01178934172303,14.6848839874085,25.9296787435178,1.57637001376729,11.7617428046832
6.47964981169497,2.81334526798904,11.9532798055057,24.5880332969283,1.48898121142292,11.6085026471925
7.2796297474904,2.66823142074829,9.95027735130048,22.7649361500653,1.41092068893256,11.4237036938418
8.12285434455914,2.56297823378784,8.49367527991581,20.6932592861132,1.34181404836383,11.2116817740932
8.96225064049761,2.48819628253127,7.44037018109821,18.5450678295064,1.28093656416445,10.9771397985681
9.75408791914809,2.43713962871584,6.68488308595325,16.4383101396392,1.22743997107941,10.7259380978687
10.4626655809608,2.40480991998239,6.15207888731907,14.448184880153,1.18048079063721,10.4651123694993
11.0634328162204,2.38737185008664,5.78937741648467,12.6180933702066,1.13928005939455,10.2023312341027
11.5438469521201,2.38178869735828,5.56033410222121,10.9686969579729,1.10314212024768,9.94512927586747
11.9021325642692,2.38557430458083,5.43991352621451,9.50494637321068,1.07145392892885,9.70021942133685
12.1446951678038,2.39663281152425,5.41112717513842,8.22147324055565,1.04367677511669,9.4730523068833
12.2831237825987,2.41314512060879,5.46272847570306,7.10660945490654,1.01933697560432,9.26765751428861
12.3314668076788,2.43349015561633,5.58764653373626,6.14530426784858,0.998017797520748,9.08671058154204
12.30412277948,2.45618672791362,5.78189918818656,5.32119176192165,0.979352928504964,8.93173388744044
12.2144852785313,2.47985247005998,6.04388957029846,4.6179049693989,0.963021411364528,8.80336718564491
12.0741919666298,2.50317275704694,6.37389630965543,4.01991985806448,0.948743336269634,8.70162808049863
11.8928168783275,2.52487816067293,6.77371665386236,3.51303413407161,0.936276004972634,8.626141559295
11.6778794797191,2.54372978589606,7.2464277524207,3.08456539048575,0.92541046071838,8.57633065751246
11.435019859035,2.55851068028037,7.79619818611094,2.72340421972078,0.915968202406888,8.55156026524231
11.1682551435199,2.56802334573618,8.42814018847223,2.41996645939535,0.907798042317632,8.55124206553357
10.8802650180464,2.57109366811178,9.14817934729735,2.16608934965491,0.90159349910654,8.57491047785832
10.5727077373701,2.56659102388873,9.96291673441475,1.9549168700266,0.901035578270956,8.6222947622681
10.2465257926953,2.55345548429081,10.8794722458087,1.78078228782478,0.902415280503657,8.69336018730703
9.90193787274576,2.53064983521793,11.9052868855878,1.63904934314324,0.900709918859032,8.78818771539043
9.53889269705735,2.49725306024036,13.0478843222266,1.52606340810349,0.901311439627624,8.90707124134785
9.15722269059051,2.45247754762593,14.3145379683715,1.43907747450895,0.900921903039808,9.05054372499364
8.7569042222407,2.39573383482849,15.7118309284648,1.37622436959583,0.900562330694802,9.21931001951533
8.33818285420118,2.32665701117525,17.2450879407816,1.33651559220945,0.900282969680749,9.41422446132213
7.90178617578408,2.24516489813881,18.9176364190554,1.31990370293971,0.900061781981864,9.63623440293988
7.44910905818781,2.15151232904214,20.7298701645008,1.32740859501723,0.900071809457725,9.88630572582545
6.98236158834379,2.04633321623123,22.6780710239219,1.36133006495323,0.900689167272989,10.1653252362559
6.50470267473029,1.93067667344796,24.7529836936402,1.42557125807503,0.901858550174509,10.4739713047508
6.02031179891258,1.80602052450069,26.9380496184964,1.52614084704244,0.903502932553345,10.8125374082616
5.53439361726047,1.67425711259569,29.2073209854358,1.67186096801199,0.905519909080595,11.1807226730912
5.05310385395413,1.53765041026415,31.5230373955576,1.87536578148708,0.907774004384621,11.577387732143
4.58338334374848,1.39875610166128,33.8328270556079,2.15446307240896,0.910086165391858,12.0002669203118
4.13270112746501,1.26030739043104,36.0666190646259,2.53386939169201,0.912222751444639,12.4456474005939
3.7087251252823,1.12507182471096,38.1334512101447,3.04723163884228,0.913883139538504,12.9080269065834
3.31896493922058,0.995691221381241,39.9187629355521,3.73899959118984,0.914685743524175,13.3797708063715
