Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
7.42,9.99,58.68,9.94,2.34,11.62
5.76785835461082,8.02964228170058,50.2199378163299,13.5354432256808,2.07589182813896,12.4535141952268
4.85839369324781,6.82575813705797,42.3672388321137,17.2181815229113,1.83769275829973,13.3445435076488
4.41468101248737,6.06031895333959,35.0779254907741,20.4965828694266,1.61928400159976,14.2264675374245
4.29436257388977,5.57495328041105,28.598574926264,22.9347949118954,1.41962692636204,15.0576835447414
4.42288329291473,5.28036030340237,23.1455309099818,24.3067581058493,1.23938578898597,15.8157301689324
4.76294633229476,5.12172353241107,18.7727815145755,24.6266155917614,1.07903097288098,16.4895604060221
5.29887993529412,5.06355269223127,15.3877556061289,24.0712759709052,0.938122885805264,17.071646107247
6.02825721299562,5.08248786165225,12.8235780646827,22.8790550232678,0.903769793181228,17.5536992727029
6.9565163373427,5.1627775782663,10.9013884546102,21.2762472566551,0.914526451882104,17.9236489352299
8.09140062516241,5.29243721392773,9.4634364325421,19.4418938461393,0.90958971273938,18.163031699473
9.4392853255772,5.46231400230114,8.38353626271621,17.506322576869,0.904689197528925,18.2508875949987
11.0011832463936,5.66514030267899,7.56539788576842,15.5595895335401,0.929821520960148,18.1673580442957
12.7686373794778,5.89480496999691,6.93688522031045,13.6623120934245,0.924961195092474,17.8972678942196
14.7201644787442,6.14590613563538,6.44414808453702,11.8551175410273,0.920135238256767,17.4336144774466
16.8190563212287,6.41348368558804,6.0469032586228,10.1655390048996,0.915315317472387,16.7803575064421
19.0134640615693,6.69287174127414,5.71504009973054,8.61238571288107,0.926689329290318,15.9538335107031
21.2394284807664,6.97963241397704,5.42628395185594,7.20808950433759,0.93819766064075,14.9821845021327
23.4263983771155,7.26955036721925,5.1647573035964,5.95956207027201,0.903525486462033,13.9030062382363
25.5048269084407,7.55866066019541,4.91974538019326,4.86852442942165,0.974630607474545,12.7590459701463
27.4135655838971,7.84330651755382,4.68475353728818,3.93161693106877,0.922879180028463,11.5934254570528
29.1054636228112,8.12020442448091,4.45661875052706,3.14079759262914,0.94764582581325,10.4453709657202
30.5508354701904,8.38651768993304,4.23450336481702,2.48427424721478,0.972461671508131,9.3467190219169
31.7373124158622,8.63990935426227,4.01907437239642,1.94763309110554,0.920206222807932,8.32053528306143
32.6675259069856,8.87857458020606,3.81179126474862,1.51513125531485,0.944892052148668,7.38115615601719
33.3556315303666,9.10124760372733,3.61433653983365,1.1709126907499,0.969407145775508,6.53519198768525
33.8233499136293,9.30717922532887,3.42825633508079,0.899933345164267,0.91729118105264,5.78319007111818
34.0963777423056,9.49609018353996,3.25476411149242,0.688585802120086,0.941639613959995,5.12141832039425
34.2024260957931,9.66817496658905,3.09452367569506,0.568310731612913,0.964875677646745,4.54346550260736
34.1747404668864,9.82307358433005,2.94584941037036,0.500154307823539,0.900130253303,4.04100919149113
34.0570223679327,9.9606428988509,2.80406579247983,0.505310920623009,0.904823268654711,3.60468889636413
33.838507357716,10.0822583125614,2.6762212279846,0.529940597512488,0.9268738409952,3.22695127760468
33.5507917235584,10.1897441616277,2.55956963791727,0.525762833401399,0.922903885505341,2.90032418987513
33.2074605385636,10.2846015477456,2.45420482256349,0.554817952794664,0.948268330343137,2.61794117882463
32.8198947735735,10.3681843981057,2.35993786904579,0.571973055357787,0.962851200140488,2.37373872534559
32.3976326557063,10.4417163370954,2.27641314769781,0.510747661562169,0.909333438970322,2.16239388119612
31.9485049284426,10.5062907142214,2.2031742684845,0.527841020182071,0.92401141129334,1.97931932455953
31.4789207059697,10.5628824115376,2.13972612508771,0.544815082389016,0.938411899435966,1.82058105545535
30.9941185358157,10.6123588020863,2.08557518926331,0.624050404837049,1.00561662554993,1.68281065207254
30.4983401385309,10.6554870548879,2.04025319146649,0.625437680575489,1.00629818469239,1.56313910697214
29.9949831626698,10.6929420744571,2.00333306171747,0.626743357739423,1.00695016380034,1.45913378600851
