Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
35.78,1.54,3.25,1.14,5.04,53.99
45.6794378468437,1.48753587735645,2.52050063422712,1.01742157027819,4.67295077525666,38.8063164759279
51.7905473667802,1.44151573017644,1.85133613871093,0.859622722872449,4.39685043832729,26.2609245313823
53.629232094699,1.40102202692086,1.32693254127636,0.702847559880156,4.20450502068626,17.3156962267781
52.2176883722492,1.36487009194563,1.03613192902147,0.567670486508678,4.08774147171135,11.4731201476372
48.8314084144067,1.33111434860257,1.00150568702189,0.500540194646589,4.03813391746344,7.79838556907279
44.5879774884567,1.30058327788767,1.00057561634301,0.500294810465979,4.04743658732317,5.49664443582426
40.0071834754836,1.26969200979977,1.00250387593556,0.500961466824177,4.10903846081337,4.0335306191306
35.5288247672238,1.24001549266933,1.00899922846749,0.503668520581734,4.21826593478298,3.08335775687254
31.3484536130806,1.2118152681034,1.00347703837775,0.50151360495197,4.37080615380208,2.45009831670007
27.4693903666627,1.18207159641331,1.06397919578888,0.523106617751624,4.56337917924106,2.01797741351684
24.0740240074856,1.15712259106131,1.00247779659045,0.50127525351379,4.79316602722029,1.71705780789848
21.0661210210653,1.13384537008203,1.01006791079057,0.505775543969192,5.05667716232163,1.50342981296421
18.4171460984264,1.11215165843974,1.00702660775135,0.504557805684759,5.35090148086599,1.35018044276758
16.0945659455764,1.09202902718955,1.02376958571387,0.518379470234883,5.67266621034019,1.23996656552204
14.0638965308946,1.07342893277524,1.00264089469013,0.502385407196459,6.01844040838279,1.16141033765823
12.2925820442389,1.0563873823403,1.00200994854008,0.502296974808447,6.38445323571414,1.10684526914333
10.7492398731137,1.04083919542868,1.00216324913149,0.503449988450171,6.76643868483071,1.07101814618535
9.40552366247842,1.0267442558775,1.00051343630044,0.501337134396297,7.15986957059209,1.05028929638486
8.23601591906945,1.01405569251397,1.00075136490249,0.508713027255524,7.56002093789409,1.04212170224306
7.21813851288195,1.00271944016549,1.00089146186538,0.503954115114059,7.96210438529931,1.04473732060437
6.33189279764774,0.992660868206812,1.00794466651605,0.509911912383428,8.36142320183083,1.05690873997166
5.55968052105348,0.983787383391508,1.02110611889631,0.505733573432152,8.7535360682068,1.07779723114036
