Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
1.6,12.63,43.73,31.97,2.52,7.55
1.35147837584559,9.05216892888967,40.3919286223149,29.5734674481839,2.09269978956497,7.89025368750894
1.16080363722195,6.78852488826758,38.0172287263564,27.4202816930598,1.769561732118,8.27839827056294
1.01728946790432,5.25418566433608,36.2959038568996,25.4641239237831,1.51584877197673,8.71409480499331
1.01005143121406,4.16173885747709,35.0271245276151,23.6724141463037,1.31082521318632,9.18800243719706
1.00973728629305,3.35488525276935,34.0814347661442,22.0223916185434,1.14145504771892,9.69026278248823
1.00073585842337,2.74179414251156,33.3830466619331,20.5023683711511,0.999220999626521,10.2203617891138
1.00304245045543,2.26524085162849,32.8822889627555,19.1046381890262,0.903477704946637,10.7817365799531
1.00111724927937,1.88815786878745,32.538761104402,17.8228040544859,0.901364740577587,11.3805112376209
1.00276984779859,1.5852539979958,32.3219409418493,16.6495014510593,0.903789569544483,12.0198373504102
1.00792457764597,1.3387306051062,32.2070263889903,15.5760747470439,0.912218459047227,12.698897538824
1.00109821866734,1.13585962443022,32.1772883053666,14.5949466760168,0.901935679650739,13.4177587695719
1.00369637480619,0.967370175686292,32.2161145862141,13.6986110381031,0.907774505117505,14.1749218004956
1.00118897138051,0.853383956218523,32.3102065013787,12.8800863472111,0.903087957820597,14.9689183894223
1.00162480721821,0.856050345952503,32.4467407006355,12.13097059228,0.90568013354569,15.797790999598
1.0049057298029,0.878264819122385,32.615814149904,11.4449326775979,0.927364769291535,16.6591862319353
1.00149405947404,0.867771649576046,32.8107822911661,10.8172235174762,0.917677730782673,17.5504087655146
0.999926742542547,0.857334490471402,33.0258442391106,10.2432576217531,0.907494194925205,18.4682537641856
1.00765475594507,0.854208743617759,33.2541684463451,9.71862549696287,0.904419709911451,19.4131042827545
1.0292259994323,0.852596475602247,33.4910770246322,9.23870465973691,0.902802959689447,20.3666968723753
1.06595322429132,0.855259905633752,33.7283871974646,8.79911646376795,0.90583623300886,21.3235151095252
1.11958221438518,0.877265947658782,33.9596235939237,8.39559451902919,0.931132994157806,22.2717783520013
1.19243304040887,0.873889230389863,34.1786205120557,8.02406593198064,0.927976779311996,23.1982623512643
1.28751017546227,0.918715118598777,34.3787505787811,7.68037818904281,0.982562005150177,24.0910666320773
1.40928257537768,0.86540317538266,34.5537717677258,7.36332935090627,0.919450836219751,24.9343755917713
1.5645111276274,0.855501105288267,34.6982510716975,7.08024394852184,0.907162343756726,25.6972489153212
1.76132476606105,0.865086291959682,34.8019788427576,6.83749558640454,0.919916318079085,26.3639255767246
2.00891131552215,0.886025478059361,34.8544169048403,6.64136596155153,0.947822423368013,26.9077340695918
2.31713606525118,1.10932806254934,34.8434749933196,6.49748990415353,1.24510355868889,27.2988449316561
2.69574121033521,1.50406445748679,34.7558067450872,6.4106860513833,1.77130765839238,27.5052625716096
3.13885102223946,1.72499805104309,34.5672806411919,6.30085696347214,2.03690944054771,27.5793634787361
3.62241698938073,1.47372074161167,34.2825389391618,6.01630339588495,1.63669622815888,27.5533353353281
4.16541793120322,1.26339804010402,33.9317714479858,5.72500066651534,1.3253230789824,27.2102897224938
4.74876298254457,1.08701374312038,33.5105224444103,5.42496707558094,1.08142091264758,26.5738628691433
5.34355103437785,0.93883504617589,33.0215538181503,5.11587019795017,0.910437093553184,25.6833174442173
5.91505865816085,0.852092169793242,32.4752308053481,4.79984270141172,0.902941826944796,24.6068592536626
6.42744010104989,0.855329854629023,31.8861500861395,4.47965006413633,0.907442688705752,23.4136446878198
6.84668255948744,0.885684631520427,31.2771029001693,4.15919826164128,0.948907796378182,22.1629232163905
7.14651980888901,0.850863030339109,30.6751527926314,3.84333427940831,0.901177127006418,20.9124272223179
7.29379795951849,0.860095219623447,30.1090153657572,3.53054854502012,0.950962225991366,19.722718615014
7.32561743166243,0.850066416710733,29.6029112019087,3.23892064530617,0.900087741724977,18.6263385734516
7.2330863869769,0.872109276769385,29.1729099781323,2.96433435112965,0.928530726229702,17.6520643440549
7.03485259209422,0.876074982035782,28.8323114775561,2.70902621185519,0.932897315883386,16.8183767975851
6.75386363305865,0.857233987780996,28.5888981539452,2.47411481894028,0.908938048112257,16.1322095527728
6.41410355448661,0.87906676546957,28.4453442944293,2.2597801907644,0.9349923484619,15.5929597595255
6.0380273547302,0.86067996457828,28.4001248533994,2.06548110057944,0.912590012114169,15.1951392135399
5.64503828528409,0.882461546333569,28.4485745139356,1.89019146044863,0.937335106999705,14.9306332040963
5.25088028682534,0.864257900933704,28.5837469714972,1.73258696429304,0.916093820038135,14.7901585985253
4.86761172666655,0.868161822837212,28.7971649783788,1.59119765840671,0.920113805314048,14.7642299690937
4.50394596945035,0.894670282378769,29.0794067062734,1.46451746329587,0.948585015686482,14.8436824322702
4.1657522550817,0.857762059991748,29.4205404639059,1.3510749987212,0.908351270726457,15.0198794394453
3.85663848446202,0.884860664638315,29.8104831316628,1.24948193266486,0.937073750019719,15.2847479931087
3.57848874589907,0.912910643319675,30.2392435756739,1.15845574390869,0.966398648597751,15.6306689024754
3.33191674239736,0.913486468670418,30.6970953495728,1.07682674722657,0.966780058149457,16.0503065736405
3.11666911379831,0.914096321524366,31.1747290281794,1.0035400640598,0.967397692239069,16.5364310021572
2.93195719952649,0.914718490203021,31.6633621242783,0.937651423743732,0.96822263058244,17.0817312946351
2.77671070338071,0.915333610932426,32.1548084440508,0.87831854234238,0.96922513483716,17.6786311189574
2.64976243072863,0.9159238438652,32.6415155781516,0.824790405353231,0.970374760298084,18.3191238909895
2.5499893795075,0.916472496146898,33.116582137866,0.77639701030961,0.971639783823203,18.9946455096737
2.4764241729575,0.916966111946524,33.5737578355314,0.732540260816938,0.972988774904475,19.6959706125002
2.42833412518865,0.917393262642736,34.0074186772667,0.692685157243249,0.974389251831872,20.4131440500942
2.40526844034137,0.91774398086137,34.4125205364206,0.65635126575659,0.975808006629754,21.13543529976
2.40707862846032,0.918009132746348,34.7845377662528,0.623104925104678,0.97721026847929,21.8513395344445
2.43391614744125,0.918181228245922,35.1193979144667,0.592552685359478,0.97856169380186,22.5486120376242
2.48620432536904,0.918254096172358,35.4134170616201,0.56433585127262,0.979827197292493,23.2143632078824
2.56457693433718,0.918222661214028,35.663244516224,0.538126012194237,0.980972626914469,23.8351990066505
2.66977436588203,0.918082334263855,35.8658255029361,0.513621510136827,0.981963390600577,24.3974464940947
2.80319118719432,0.911269791085092,36.0158244885492,0.511493004104974,0.972922401147045,24.8973959086783
2.96520503322004,0.850505791081065,36.1133541484504,0.500091745336892,0.900622611665034,25.3043262289997
3.15520941097834,0.854075143786187,36.1559093777121,0.500740753856848,0.90508089789313,25.6076924583742
3.37240268808271,0.88128524861035,36.1410878036847,0.505787053292301,0.939451654250266,25.8011442289841
3.61453319002148,0.851420200793906,36.0684443721808,0.500268970429653,0.901804647581552,25.8767934881266
3.8777513089036,0.896607420424331,35.9382786038595,0.509197945920027,0.959648315506062,25.8320117615979
4.15665599576898,0.858678578213289,35.7529946454569,0.501777512863773,0.911177197633427,25.6637462933397
4.44326226985837,0.882238445726031,35.5165996213894,0.506931311464203,0.941727605581898,25.3742677666831
4.7281999888816,0.862909911788698,35.2343484953073,0.502895169585135,0.916765315496805,24.9751894505231
5.0007677285578,0.878889984191766,34.9138558286163,0.506794938000105,0.937631796682492,24.4809442461397
5.24983855303955,0.859501251500958,34.5645670417344,0.502321236881525,0.912399135946975,23.9103421215923
5.46486396500508,0.875865378140268,34.1973814431197,0.506554514798462,0.933814355141914,23.2853498956798
5.63694196709395,0.858630680409074,33.8240801319895,0.502241504792215,0.91129985560754,22.6295425147136
5.75967499859939,0.89871625434163,33.4566231590633,0.512841605775655,0.96397558884806,21.966423803397
5.82979065323684,0.881529671657678,33.1064247616443,0.508314750820791,0.941546123830497,21.3178755108447
5.84725181284613,0.939026615543617,32.7836750386377,0.523091758018048,1.01802811666843,20.7029200533942
5.81497691858669,0.895642312782524,32.4968482248346,0.511574715717811,0.9608449124723,20.1370021671947
5.73830338809101,0.962157510718983,32.2524062643415,0.527179964337223,1.05089163526723,19.6317251514888
5.62420765933066,0.914491333129473,32.0546516002102,0.515014190083146,0.987391148297501,19.1949305141396
5.48054645945038,0.860670219569287,31.9058057317407,0.502374084567465,0.914569010228837,18.831122830323
5.31539449156984,0.939574407715519,31.8062114260312,0.518572693570553,1.02364600637071,18.5420237205597
5.13650588667445,0.877821679692882,31.7545745101725,0.505473523737873,0.938698858525987,18.3271116616264
4.95093851781546,0.971917125085943,31.7482540308173,0.522232335222333,1.07136488247781,18.1841478669909
4.76484402523843,0.90058120258379,31.7835627062913,0.508741229408692,0.971599572884281,18.1096300891772
4.58338156404788,1.01208753336723,31.8560412224577,0.526002819047871,1.13160665314813,18.0991426548386
4.41072787408202,0.929790319525256,31.9607012472652,0.512162818358612,1.01472590391163,18.1476128249354
4.25014671628569,1.06022240097765,32.0922382605467,0.529911698779217,1.20476175111797,18.2494973543664
4.10409830093211,0.965892909861167,32.2452071465457,0.515743657094148,1.06892521518782,18.3989018182269
1.56156471242101,21.1853465606489,33.7061004838808,1.69452129955752,29.9760682282427,19.9878396159718
1.71864291436275,16.3107109283548,33.5630810322903,1.62414863882039,16.1284915327215,24.8552030287331
1.98742463774865,12.7912599634627,33.5514546541259,1.55072449547248,10.2555680213155,28.2869089071575
2.39205345875606,10.2209874195654,33.5825441242868,1.48177792161257,7.04683617388863,30.6483343228123
2.95776590589658,8.29571396676678,33.5851572910525,1.41661300318172,5.06157167275809,32.0829347558143
