Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
40.89,6.17,18.46,16.52,6.17,19.8
46.6200679629303,4.70787156653566,13.3038416831008,12.6561313920848,4.34140819312415,9.52063010628352
46.1928479585654,3.81762571253578,9.78737822355162,9.62656229391293,3.26385486432939,4.40089706919309
43.0027346331508,3.22573531236163,7.49110037655317,7.42633848470008,2.55901521923875,2.12669891952267
39.0298287813233,2.80096702644433,5.98582586521647,5.85058184822751,2.06366759358029,1.10754606845386
35.187510893859,2.47712068625353,4.97757970944024,4.70965395386371,1.69629450866089,1.00352726346424
31.8190948288784,2.21860738921983,4.28191952276582,3.8652910730006,1.41205316022943,1.08541119259054
28.8303018243101,2.00501840113639,3.79084431833536,3.22504625922996,1.18829808826185,1.04304942719662
26.1641924106377,1.82384750568267,3.44015454094759,2.72953735852405,1.00940908441209,1.00966937525457
23.7733559827069,1.66701583557125,3.18999007261962,2.33921679713539,0.864519345783314,1.04090410879771
21.6205736924585,1.52905520094899,3.01469043558694,2.02697219329932,0.74582144375435,1.01583751451293
19.6756966899068,1.4061193946283,2.89727800365241,1.77373378758602,0.647587635044118,1.01260182652717
17.9137851534346,1.29542120973978,2.82634482675561,1.5658283887764,0.565550475856957,1.06951535389002
16.3169757707686,1.19489199796113,2.79415459368347,1.39329581177084,0.514792956416516,1.03745292403582
14.8635130953929,1.10300263434926,2.79536943142606,1.24869905090104,0.507965046037327,1.01696226090133
13.5390775199724,1.01854234804013,2.82654211779898,1.12647290343214,0.517408581278044,1.02996008504186
12.3310442472708,0.940496516821303,2.88541854459481,1.02227887165168,0.510267518262394,1.01411614107983
11.2272513720503,0.868049327846975,2.97069339109857,0.932755059310455,0.513045099702103,1.01316439545781
10.2171553817267,0.800540829750937,3.08178952519567,0.85528059837585,0.508864790729425,1.00599891256511
9.29154282219485,0.737430193248631,3.21868118458188,0.78778008279989,0.521145868108705,1.00645417567478
8.44236304917388,0.678274296496134,3.38178618308542,0.728605668889515,0.508776046973375,1.00018470174449
7.66311270998407,0.622726857541758,3.57186781741253,0.676465150335389,0.502133823298131,1.0058382667372
6.94846261908482,0.57044769320143,3.78990817315129,0.630241714962115,0.50609340643366,1.02678776371354
6.29438792857753,0.521195280466357,4.03703151229792,0.589069342964942,0.504566628202665,1.0627460932776
5.69715624057793,0.501602920932507,4.31410450502944,0.552239386245319,0.501639966041652,1.1139224986716
5.1528647879645,0.503767889636693,4.62121395228778,0.519126484988301,0.503670631464411,1.1809666724746
4.65760484359145,0.502246993979945,4.95892637497874,0.501269407495646,0.502088867122133,1.26509545058896
4.2080861225154,0.502642681282512,5.32791986491689,0.501381479355456,0.50234437821911,1.36789680438792
3.80095018369,0.50284773971941,5.72846890363238,0.501372744657087,0.502414291154016,1.49149899502124
3.43297471951045,0.502971208171244,6.16054348813875,0.501320376271996,0.502411582353929,1.63852168125468
3.10121822343947,0.523718901838706,6.62365427142822,0.509585735769184,0.518349585059587,1.81211976255793
2.80299903907241,0.503131401558637,7.11679049533369,0.501181940020281,0.50234571115642,2.01601272181553
2.53587457647063,0.525960430951352,7.63835324198709,0.50890492992657,0.518673655135837,2.25452871766809
2.29762576200629,0.503299576620555,8.18611312389385,0.50105663665329,0.502312031831294,2.5326475949234
2.08624424291774,0.528412010677222,8.75719477042187,0.508263171586661,0.519303944782565,2.8560379099556
2.00188376705982,0.501157458038858,9.34284101776353,0.500607035629945,0.501148596917605,3.22732075920445
2.00011366163277,0.500051079666952,9.9364957595315,0.500013227615044,0.500033358525867,3.6470846758876
2.03840741586498,0.520110942439187,10.5295775431145,0.504806272139703,0.513168540760534,4.11733928568122
2.05882726074226,0.535244005204349,11.1176512045161,0.507836733781235,0.523010676878698,4.64293560075696
2.07301526964722,0.551560853179576,11.6965643829963,0.510653525104014,0.53376597622247,5.22896596016565
2.01556563886845,0.512711753259025,12.2624320003115,0.502486397343889,0.508369393064373,5.88062067984262
