Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
56.14,4.25,13.86,3.86,2.45,19.44
56.6656313669537,3.95530661279437,9.98035612763804,2.83167053118186,2.3974638409946,12.8542224124443
55.6926311432984,3.74576430168017,7.35077724199883,2.05725473447099,2.37991085795452,8.62189998499209
53.8449072907076,3.59047033519748,5.54904444070611,1.49276064472388,2.3904557566966,5.90260625039717
51.5420405537904,3.47104299607391,4.29511226287983,1.08716964573218,2.42456884449345,4.13706664635983
49.0426466063119,3.37619352514298,3.40673819740888,0.796889317730549,2.47920128574463,2.97178495875721
46.4983351808305,3.29877746393583,2.76577680503115,0.588719554115536,2.55225120118223,2.18766859876432
43.9979089260865,3.23402345074348,2.295104857547,0.500455026998023,2.64211251751457,1.64916375261304
41.5997426075755,3.17831931819852,1.94348355955575,0.513211543839325,2.74718235008471,1.27153885151802
39.3249628195087,3.12961400151045,1.67690985002397,0.517911797918271,2.86644478928446,1.02975056570289
37.2095522230866,3.0866355986019,1.47219938010402,0.510149504738822,2.99850675976984,1.01598425231527
35.2672119458503,3.04845901928404,1.31306268301946,0.503493235271622,3.14189792561259,1.00520376984861
33.4742235375006,3.01439339054474,1.18809057976007,0.52006199515906,3.2957253405439,1.02805007051332
31.8115276537638,2.98392910064465,1.08928409870999,0.501159580600268,3.45907738724539,1.00153231410918
30.2639875137293,2.95667566071909,1.01091959763728,0.516965310143267,3.63097165191623,1.02092607437019
28.8160523522541,2.93197282424919,1.00085011453309,0.501701734942223,3.8102640672216,1.00197055518894
27.4487848726238,2.9092967225119,1.00515339130199,0.512240488843463,3.99604114496769,1.01315560751452
26.1586692948449,2.88854437210094,1.00400381997952,0.511528352785075,4.18708586373008,1.01148664963925
24.9410363892573,2.86968283543176,1.00238801884342,0.508684608344299,4.38215438121154,1.00798359034934
23.7914616473546,2.8526740376652,1.00121370739042,0.505965874059668,4.57994547360124,1.00502837741
22.7057651550878,2.83747425140416,1.00454165262032,0.537525424662662,4.77912523027555,1.02831754096248
21.6799829495968,2.82403431222635,1.0010536416493,0.518369888764055,4.97835823411025,1.01260677794375
20.7103537857266,2.81230016346518,1.00000530484465,0.580833322525573,5.17633992465398,1.04753327100137
19.7930936087943,2.80219140411838,1.0039767613783,0.561760256739227,5.37183199285954,1.03220717110706
18.924192833309,2.79358114114792,1.0144821020549,0.543352076032922,5.56369420120999,1.01976096911516
