Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
58.98,3.54,12.48,7.64,3.15,16.91
52.925030028149,3.23561894819048,8.76781491248805,5.54066821727121,2.4213935848862,10.9276066423414
46.2575638463554,3.00565110689273,6.58860659480059,4.07892575020244,1.91661834345924,7.52426728578272
39.8081609462688,2.82034796182984,5.25992172274073,3.0628544247034,1.55377759084091,5.51189244303034
33.9341865268368,2.66380339525772,4.42717567810869,2.34734190258082,1.28464961578867,4.27295004654426
28.750924605713,2.52692212733252,3.89924448909515,1.83388595349814,1.07955284431793,3.48231790691209
24.2586574114118,2.40418807312694,3.56921664670302,1.45774935661519,0.919532543655217,2.9636688198501
20.4095448256494,2.29236570185124,3.37501697749238,1.17665311581729,0.903733546718862,2.61792705835913
17.1360962109887,2.18938137604484,3.27944634461695,0.962612882743599,0.909607190078851,2.38714340990521
14.3638056331793,2.09338789251225,3.25973230383662,0.796690970028771,0.91700440160797,2.23599769639273
12.0225271026981,2.00302175307898,3.30172636065643,0.66596210679392,0.916344277792407,2.14241099914839
10.0492394217487,1.91725712434251,3.39662774074999,0.561454714526883,0.927647494651106,2.09223389710991
8.38911364870067,1.8353040117264,3.53898075854662,0.505841783972362,0.909079804026514,2.07621865155422
6.99502864069316,1.75631991326391,3.72523403048312,0.51222829414588,0.915995602587821,2.08797946370276
5.82576999842662,1.67981688642224,3.95340302231818,0.509910478790154,0.913082191978155,2.12331116280068
4.84564130052698,1.60545535248645,4.22254271330088,0.520302316806598,0.927081722524195,2.17941510867441
4.02459903129717,1.53295457278068,4.53223561170226,0.503298964743573,0.904440606584994,2.25443292245775
3.3373724272577,1.46208633351029,4.88229604255601,0.537544648732542,0.951231601464114,2.34716423737503
2.76266413269284,1.39266934439478,5.2725374574734,0.519186482174813,0.926446239319277,2.45687641803505
2.28282925716059,1.32459677308915,5.70243924772299,0.503900848031717,0.905443149616879,2.58323574735704
1.88229473991534,1.25771228594578,6.17161239660295,0.507136033613703,0.910076773620219,2.72605583092338
1.54865869121884,1.19199117795317,6.67872884918375,0.513955220100296,0.919996698329285,2.88547124961986
1.27121455920458,1.12741698398036,7.22202422600045,0.507355681654251,0.910688720330993,3.06174570301248
1.0715670065184,1.06401130164903,7.79899054808367,0.521421465950554,0.931705665423365,3.25524305412847
1.00759443395122,1.00183869272661,8.40237986078458,0.502240870439154,0.903355190681396,3.46442182707159
1.08724111848383,0.94100085517386,9.02198104161694,0.524983756399443,0.938104827040545,3.6865233825426
1.08850982347522,0.881651297666963,9.65290367214758,0.52471528440816,0.938315329961982,3.92182100317276
1.00322303539899,0.850897225257045,10.2886015715046,0.500883013533244,0.901387778271009,4.17008094501507
1.02073992411376,0.855949870655934,10.9281544610484,0.505540722193799,0.908872470394061,4.43367187608437
1.05199301411429,0.865377157058185,11.5646750947486,0.513546091834473,0.922129703050377,4.71245642078443
1.060992061166,0.868553445552245,12.1936033962057,0.515529601459091,0.92587475975822,5.0070984918291
1.08348500209224,0.876117963142249,12.8105301608224,0.520778089688294,0.935348934196387,5.31828854753149
1.2059019843492,0.91657312260516,13.4113666705945,0.549931418689655,0.987189866651006,5.64672213984431
