Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
6.44,11.69,47.83,4.62,6.78,22.63
5.14980308570423,9.30042842561427,45.8361665894427,4.71207022153561,5.57505694570729,23.1611886434569
4.21954224664712,7.53644614481854,44.5899131529808,4.82726216462112,4.63960159326,23.8362100820028
3.5237980421766,6.18487965673889,43.8296342381295,4.96425597333734,3.89425288168732,24.6057031684437
2.9890089685913,5.12097480465936,43.396314837944,5.12265066191342,3.28885158438466,25.4357300992309
2.56908801957301,4.26658980616352,43.1867742678557,5.30253546021638,2.7899101037699,26.3010948610738
2.23375012502611,3.57023700891122,43.1308337662158,5.50426813012569,2.37413505215607,27.1820797503856
1.96222223488355,2.99635907600542,43.178804427095,5.72834271028216,2.02470410765725,28.0626931267529
1.73984756463145,2.51957270229864,43.2946372006861,5.97530587387207,1.72913980626456,28.9297507033926
1.55597755448748,2.12111113270839,43.4515959668685,6.24569349021381,1.47792832479878,29.772318713281
1.40270935500303,1.78671971999677,43.6296247126362,6.53998028060771,1.26365714234831,30.5813899457567
1.27405158437842,1.50527906415149,43.8135703727733,6.858535557635,1.0804276601833,31.3496638526268
1.16542185651085,1.26798440725113,43.9920435725506,7.20158261003446,0.941406823915869,32.0714203549136
1.07339166555637,1.06786181435258,44.1564657823164,7.57010135079913,0.903190973944299,32.7461588439687
1.02474038423639,0.903634634918266,44.2992521438437,7.96488720737355,0.95039552829163,33.3725474640939
1.00054831357795,0.851169069402361,44.4033586088504,8.38378278314584,0.901159323955153,33.9375129854651
1.0178962519721,0.8941198324641,44.4590666703612,8.82310479338687,0.943875895419204,34.433947945711
1.01173734070968,0.881814648721522,44.4693382583419,9.28126428345182,0.931796251145025,34.8636369126423
1.00719711471989,0.871562393164909,44.4386172298052,9.75655587435598,0.921662240222023,35.2295475211688
1.03162214980346,0.959175988998352,44.3711375198118,10.2469758022272,1.01046748213446,35.5351022644252
1.02030666274066,0.927861514945168,44.2707946690768,10.7502812056359,0.979182073366153,35.7839642168307
1.01082118833638,0.896366122906961,44.141211962988,11.2639986045495,0.947394168052128,35.979974548196
1.00306255717106,0.864772105320714,43.9857460134291,11.7854288717572,0.915177582812239,36.1270998421572
1.01761959508674,0.952540333600201,43.807548219919,12.3117085631174,1.00616031684799,36.2293425685835
1.01052577524735,0.920829834621042,43.6095973330298,12.8398643315716,0.973720809992485,36.2906838406247
1.00495603625276,0.889194677104425,43.3947140581675,13.3668626293537,0.941013380845056,36.3150455378484
1.00954658196469,0.928270755818787,43.1577259115082,13.8893022875358,0.982400755706097,36.3102635898436
1.00033223161409,0.85399399819142,42.9158838660983,14.4049665221971,0.90421945986723,36.2726425621674
1.0028466602954,0.898067023374586,42.6669538440732,14.910846474386,0.951094696657213,36.208100336089
1.00062737084456,0.864947584120071,42.4108213375705,15.4040927488487,0.915964162459304,36.1211115474793
1.00071393418741,0.880952645955376,42.1496242052984,15.8822773554693,0.933238486552011,36.0148309807858
1.0002575804457,0.94590001199762,41.8854359516961,16.343148141739,1.00361580022961,35.8923277363075
1.00029263572508,0.902505960361664,41.6201403940271,16.7847571301491,0.956970661044667,35.7564098000469
1.002637252808,0.859225125334,41.3551889485654,17.2053876376394,0.910051014112922,35.6093756826189
1.00711102290636,0.923859660743605,41.0916806286624,17.6035783111591,0.980938431961124,35.4530860369242
1.01354689485861,0.880703134777877,40.8306528493814,17.9781513966253,0.933779740726461,35.2892712578237
1.02179050117736,0.944957351489074,40.5731215499061,18.3282351512132,1.00504461392197,35.1195809528782
1.03169799316255,0.955837311359233,40.320055718596,18.6532779431641,1.01761255526639,34.9455656848615
1.04313277705559,0.966637513272973,40.0723571383626,18.953004699019,1.03018513560284,34.7686694102045
1.05596417249769,0.977355988948268,39.830847369734,19.2274054616003,1.04275335162014,34.5902214198717
1.07006652715138,0.987990490951859,39.5962550018335,19.4767283558954,1.0553084631997,34.4114261704023
1.08531839713062,0.998539570970308,39.369207871039,19.7014592764459,1.06784244196091,34.2333592792845
1.10160160836153,0.850672235197632,39.150233049847,19.9022826411276,0.900760595978901,34.0569726438624
1.11880063790232,0.861616681412977,38.939759892273,20.0800438166628,0.913199320762164,33.883101078504
1.13680236218012,0.872485488892278,38.7381236232112,20.2357207466056,0.925640101101716,33.7124681161266
1.15549596304656,0.883278197219671,38.5455699234705,20.3703956129154,0.938075881218104,33.545691864069
1.17477301127434,0.893995043832524,38.3622601651592,20.4852315510128,0.950500328683757,33.3832907813251
1.19452761369751,1.01234794843227,38.1882799940848,20.5814413878681,1.08712026851194,33.2256935269207
1.21465648692881,0.867411844037692,38.0236426276197,20.6602778109768,0.920095810135801,33.0732426463911
1.23505940134369,0.985146035152588,37.8683022204612,20.7229965538463,1.05656146648193,32.9262090374216
1.25563897949646,1.10181551829457,37.7221457525677,20.7708821490666,1.1927116426854,32.7847829361987
1.27630188763193,0.958300665801501,37.5850258582754,20.8051624909997,1.0260331055431,32.6491092362306
1.29695809839926,1.07441636308942,37.4567382536906,20.8270730173025,1.16195144973636,32.5192628794126
1.31752238394511,0.93179703044697,37.3370587839926,20.8377755583505,0.995574723466765,32.3952878921065
1.33791378028953,1.04739305003715,37.2257298433888,20.8383893902492,1.13125232765094,32.2771830472927
1.35805632737721,0.905616530051527,37.1224747785974,20.8299831754358,0.965215108692795,32.1649159709674
1.37787916591536,1.02072903561003,37.0270013577172,20.8135578730449,1.10064794650577,32.0584274294093
1.39731668451286,0.879735476246509,36.9390020735119,20.790070167768,0.934973825925206,31.9576308668681
1.41630880023289,0.994398075997558,36.8581621797429,20.7604101972649,1.07016054919233,31.8624212479422
1.43480105746861,0.854122811451909,36.7841601841105,20.7254147363217,0.904861071418639,31.7726752931832
1.45274465429593,0.968365935389235,36.7166719374608,20.6858587413866,1.03980176615886,31.6882563082015
1.47009672516155,1.08192120262891,36.6553744391747,20.6424586714839,1.17431263293552,31.6090177078677
1.48681994613334,0.942598827747169,36.5999460642562,20.5958741707397,1.00957621271496,31.5348038171217
1.50288295194558,1.05583551813597,36.5500714239032,20.5467063828715,1.14385517609551,31.465454771508
1.51825968346025,0.917065963529631,36.5054391690403,20.4955077930582,0.979484417538392,31.4008045281552
1.53292974630941,1.03001748384596,36.4657469876491,20.4427770369747,1.11354248871547,31.3406861764944
1.54687774422229,0.891735977790065,36.430698541721,20.3889700164585,0.949523032106005,31.2849290743683
1.56009341534883,1.00443059071097,36.4000072250019,20.3344964888514,1.08337088575368,31.2333629222016
1.57257114670419,0.866574610132733,36.3733944837351,20.2797266460572,0.919684130090544,31.1858164000283
1.5843097939745,0.979038635897791,36.3505912692775,20.2249911265159,1.05333217678746,31.1421189504854
1.59531241759046,1.0911378463951,36.3313381666824,20.1705849925957,1.18664523163422,31.1021011936063
1.60558581444036,0.953811071351334,36.3153850369389,20.1167689258447,1.02341683753856,31.0655949697375
1.6151404036548,1.0657620372312,36.3024920101516,20.0637726389334,1.15656728935722,31.0324345861356
1.62398967433989,0.92872103817386,36.2924283868462,20.0117967414112,0.993614965431404,31.0024561110841
1.63215002775554,1.0405459658767,36.2849736196078,19.9610152050174,1.1266163250137,30.9754986409597
1.63964031984648,0.903741349414116,36.2799162619469,19.9115775591346,0.963915166583466,30.9514035604982
1.6464816291106,1.17393254050709,36.2770544047922,19.8636102741757,1.28523899826433,30.9300153117822
1.65269689299096,1.03731932375991,36.2761951628097,19.8172187944891,1.12276381150432,30.9111811792559
1.65831053997771,0.900786267849094,36.2771554194779,19.7724920737588,0.960392185254318,30.8947524051399
1.66334839260569,1.17061644326628,36.2797601993026,19.7294983084081,1.28118063180445,30.8805828411797
1.66783724144437,1.03421572510844,36.2838432703491,19.6882899088931,1.1189978666278,30.8685298916103
1.67180430869437,0.897868160455517,36.2892483136649,19.6489111311327,0.956900573466407,30.8584560275099
1.67527772607988,1.16747531210967,36.295825864295,19.611385897957,1.27725257741115,30.8502259830984
1.67828582795295,1.03121079165488,36.3034345992738,19.5757264767758,1.11530907018665,30.8437084022924
1.68085641623926,0.894977175601343,36.3119425436385,19.5419419384004,0.953434254893578,30.8387774052878
1.68301791632359,1.16447641493919,36.3212242546795,19.5100237451783,1.27344375805304,30.8353098646788
1.68479834695446,1.02828563722761,36.3311618284873,19.4799549933511,1.11169047081767,30.8331868665683
1.68622454691845,0.89210776870771,36.3416453131127,19.4517163906138,0.949990514175943,30.8322945447802
1.68732368613427,1.16159037467831,36.3525717856947,19.4252764712494,1.26974417879465,30.8325228689076
1.68812207655196,1.0254233657995,36.3638453135496,19.4005980987424,1.10813654336555,30.833766289364
1.6886445477473,0.889255149223485,36.3753767035656,19.3776414717211,0.946568355504567,30.8359239724064
1.68891593728921,1.15878728999317,36.3870837231034,19.3563594160365,1.26613950389412,30.8388995162537
1.68895992735106,1.02260551115299,36.39889062348,19.3367013751375,1.10463777127929,30.8426012355068
1.68879863108486,0.886412107189417,36.4107278696124,19.3186150275761,0.943163438958423,30.8469422921513
1.6884539144528,1.15603873970737,36.4225318728416,19.3020430136961,1.26260995226723,30.8518400063571
1.68794632667441,1.01981433734246,36.4342450175806,19.2869266015484,1.1011801270111,30.8572165792485
1.68729487106906,0.883571260222269,36.4458155245735,19.2732068738714,0.939767859234694,30.8629992626546
1.68651815448466,1.15332382283754,36.4571964308066,19.2608208767458,1.25913789055484,30.8691189257822
1.68563342060282,1.01703835692273,36.4683460960648,19.2497058571037,1.09775234658748,30.8755112931538
1.68465646981807,0.880729822187547,36.4792280136946,19.2397999944589,0.936376532679672,30.882116994088
