Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
1.36,8.08,8.99,78.66,0.91,2.54
1.48945853365696,6.48884343136375,8.5894437254193,75.0949675476269,0.902539946618224,2.68636719827077
1.61673099141698,5.32218237729773,8.27747051986423,71.8763990546331,0.907926940091705,2.85283094918401
1.74060756198726,4.43974436872745,8.03567858126526,68.9316168934372,0.904829386875068,3.04032894043121
1.8599818259009,3.75560160225647,7.8511504278736,66.2128407510898,0.907955443650306,3.25012077268795
1.97391068113405,3.2143645731587,7.71451999912098,63.6873037126371,0.909528990868727,3.4837297073592
2.08166108253036,2.77889005435318,7.6188231036687,61.3317976356843,0.90145875294836,3.74290025182375
2.18274411270524,2.42336536308077,7.55876202588666,59.1293806429992,0.909195399739469,4.02956332711515
2.27694051663431,2.12944001135467,7.53023628847027,57.0675028573724,0.906610514933333,4.34581025327499
2.3642984331737,1.88368001904055,7.53000244480313,55.1363107075264,0.901698906312853,4.69383631073231
2.4451315378677,1.67613287612433,7.55545717420658,53.3279548548385,0.901399508185321,5.07588689493542
2.52004248278047,1.49926801643351,7.60444889042713,51.6365126783179,0.901218168176875,5.49424787296386
2.5898674303786,1.34729105001567,7.67515040330796,50.056687724539,0.900993700577269,5.95112654141265
2.65569180235514,1.21570376101445,7.76595670442079,48.5842391699697,0.901497169481691,6.4485764917381
2.71881144214997,1.10096058920854,7.87539764402811,47.2153376749325,0.900718007946895,6.98838643517819
2.78070508859981,1.00024208763504,8.00207271331553,45.946335630284,0.900236694146332,7.57195828761736
2.84303673003122,0.911290232508193,8.14459033413713,44.7739766242817,0.899987291193753,8.20016400315273
2.90763205599751,0.878597100373062,8.3013990864869,43.6938666442072,0.900492890429657,8.87319300279467
2.97644474622328,0.852152246193529,8.47076699919425,42.7003496270119,0.901596061813313,9.59043576752433
3.05156928791827,0.865243774242947,8.65091591462451,41.788692404919,0.90298035530725,10.3502913588938
3.1352404079451,0.857441305073679,8.84014556874548,40.956325024737,0.904403738292044,11.1500111845683
3.22986058458627,0.907005798350522,9.03655089738182,40.2003461380948,0.905635146761301,11.9855216162662
3.33800632196253,0.920525832600789,9.23800323505574,39.5174140957021,0.906457121250842,12.8513141123564
3.46244309206705,0.906258038822002,9.44213419700167,38.9036875742422,0.906669781524384,13.7403773926641
3.60613853758021,1.50282194338696,9.64630736084145,38.354514603212,0.906089664135822,14.6441852799241
3.77227158155752,1.66768144357007,9.84764304902985,37.8645774244493,0.904560742123875,15.5527599189084
3.96423454520638,1.74791369187804,10.0430162595019,37.4276557316751,0.901955483226452,16.4548098645879
4.18562037317806,1.64922555073811,10.2290846135655,37.0365763821761,0.900649231620315,17.3379625332084
4.43933556112781,3.31808339495796,10.3802364361823,36.5124264666962,0.901036939027502,18.191419717881
4.72770855470637,2.98766006417618,10.5185863691631,36.016891296438,0.900287701675404,19.0055178348088
5.05467205285436,2.6988107888993,10.6440071717449,35.5674407647759,0.901713068441021,19.7664152356077
5.42396026778113,2.44484796113366,10.7520992346828,35.1496377568218,0.902277153851944,20.4605121141286
5.83889498221722,2.22053188082211,10.8386506454487,34.7487711398926,0.900144698742424,21.0749671655538
6.3021625932722,2.02170853192452,10.8997389686234,34.3501321931996,0.901695013550536,21.5982536990819
