Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
14.4,15.56,38.95,5.52,3.95,21.54
15.2239186746024,10.1751395454117,31.7757505777215,6.01801737689168,2.84273487355912,19.1739666908743
16.1137377192612,7.12308809501877,26.9377039948706,6.32248699909766,2.09947050551,16.7602657776661
16.8572607046195,5.23256617888478,23.3530759515612,6.45267944232697,1.58535759103841,14.4425114489098
17.3444351918753,3.98755970197569,20.5677283852752,6.43560804076605,1.22095386425519,12.3341862965107
17.5378522401367,3.12840632890699,18.3587249283857,6.30390597308728,0.956908828914934,10.4994409553596
17.453663723077,2.51268062038086,16.597472108803,6.09178963814491,0.900273720165004,8.96163500193963
17.1390569249002,2.05715911638922,15.1972793062898,5.8301768591103,0.928197837033251,7.70971740711058
16.6457277222139,1.71027398854585,14.0935355661644,5.54289170016317,0.919218137099942,6.70635051503351
16.0225559992424,1.43931799845482,13.2361028850071,5.24768368311564,0.911097471050301,5.91097134290652
15.3116842146935,1.22288682936665,12.585361134697,4.95708214545213,0.920584469251542,5.28646167107951
14.5471287956921,1.04657624390936,12.1099815656608,4.67940568193372,0.901715559309136,4.80121560337154
13.7551390239527,0.900462026515152,11.7853749473062,4.41980388621457,0.929023363002967,4.42955001356741
12.9553161337455,0.777563007209352,11.5924559434018,4.1811705171239,0.909921098975164,4.15127485658948
12.161968011937,0.672859995533783,11.5165640011154,3.96488598223094,0.933025350929709,3.95089522112701
11.3852617555875,0.58271565366713,11.546637780207,3.77133058416472,0.95505471677242,3.81684912397826
10.632397636199,0.538983348403513,11.674329109696,3.60032753921971,0.976000410314505,3.74079603774293
9.90896407266623,0.500511022341475,11.8896309284052,3.45116054209246,0.900945743320608,3.71746538330678
9.21741752422595,0.514508141481523,12.1867540875916,3.32279664682443,0.925870230697789,3.74171068134714
8.56072373665258,0.504715478089235,12.5617968007433,3.21470539206893,0.908126622970752,3.81230469044327
7.9404505814746,0.514493330876123,13.0124091054146,3.1263809477303,0.923988843707224,3.92869469489818
7.35756938930689,0.521936818300619,13.5364155861041,3.05747106626276,0.934861586637469,4.09158067851704
6.81264698048368,0.530061253156549,14.1315312761867,3.00782659089275,0.94586293685595,4.30274717109972
6.30598274320377,0.538976310399205,14.7950196061043,2.97754745416161,0.957128425522923,4.56499027789823
5.83773556323132,0.548780241679761,15.5233516491199,2.96700996460785,0.968806561419609,4.88195797526437
5.40799795177212,0.544419011799066,16.3118691087718,2.97689855560692,0.960599535799141,5.25801370074646
5.01684682710596,0.539572673326107,17.1544548235476,3.00823988837391,0.952366364657132,5.69808572195792
4.66438652015815,0.534162491156076,18.0432501049786,3.06243252272219,0.94400950354713,6.20747692945757
4.3508011421547,0.528120670427921,18.968358896316,3.14128215911871,0.935421179120682,6.79157975502591
4.07641933962377,0.521396030113186,19.9175812004445,3.24703573378459,0.926480205243511,7.4554827376373
3.84179357399053,0.513953627430306,20.876257480907,3.38240200450743,0.917054972193582,8.20347957773113
3.64781113903276,0.505773969288568,21.8272145799911,3.55055330671638,0.907007557385398,9.03844937003099
3.49585525836792,0.626782379970221,22.7507956120078,3.75509844203745,1.05391669529528,9.9610731521358
3.38802875001474,0.621688473587371,23.6249946634248,4.00000467666957,1.04884151398816,10.9688822697191
3.3274537199806,0.615609118855956,24.4257258681464,4.2894386601553,1.04329953723454,12.0551537162811
