Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
52.02,3.49,16.13,5.57,4.51,20.29
46.6094977856704,3.04758590548111,11.9761593809682,4.92647777054829,3.83323401738977,14.8699189777005
41.061701793164,2.70304989977036,9.5435638185723,4.29300722677247,3.35744078647824,11.5577255288748
35.7575466257858,2.42109076170495,8.0808322599122,3.73945662457716,3.01284186012952,9.48500412644577
30.8893826776928,2.18231451232729,7.20589322593743,3.2794942416478,2.75769073742991,8.17409257088213
26.5328395745469,1.97513645293465,6.71361317317927,2.90581263428831,2.56560531227314,7.3550798427659
22.6973230254497,1.79215328763748,6.48943465225519,2.60535991658818,2.41917557029223,6.87154217587706
19.3573782621549,1.62836375334356,6.46774670780142,2.36519179236528,2.30648706826063,6.63102062521902
16.4710837075288,1.4802342936833,6.61060085979259,2.17434564400506,2.21912164667875,6.57839164934993
13.9905152976388,1.34517394180205,6.89606826480616,2.0241952117409,2.15094802647467,6.68103815215305
11.8674383050581,1.22123404450178,7.31164559273596,1.90823279305027,2.0973745747734,6.92051603422324
10.0562779383265,1.10692115105918,7.84999349176542,1.82176253195612,2.05486200387778,7.28752358263532
8.51546732554107,1.00108380318657,8.50610420270305,1.76159011954664,2.02060832453654,7.77890210674078
7.20795573894946,0.902836479589304,9.27512017041794,1.72578626341009,1.9923323143591,8.39562843808569
6.1011781820042,0.853496460366281,10.1503718928051,1.71346503391148,1.96803524778864,9.14140294323317
5.16681877365583,0.866649416834545,11.1217940036622,1.7246467823458,1.94585943396338,10.0215349887302
4.38036701214362,0.875768428625546,12.1753710896996,1.76042748354271,1.92431277573831,11.0419658342672
3.72065383406553,0.882540974515368,13.2925734043109,1.8229675858582,1.9021783542464,12.2083268298061
3.16945880255401,0.873522043949068,14.449968158013,1.91550998664046,1.87837796068712,13.5249656545649
2.71109018307781,0.863679020944341,15.6197013521235,2.04249177853305,1.85195744072942,14.9939619575446
2.33203233046066,0.880650638604366,16.7705126254864,2.20970446944761,1.82208649730268,16.6140964584861
2.02067265883412,0.928068312618716,17.8691087907293,2.42447536270852,1.78806668661735,18.3798741728586
1.76708667564615,0.889869062364435,18.8816742686491,2.69583385660411,1.74934330340383,20.2806878689584
1.56285973853408,0.940453444701576,19.7754117986064,3.03464089468431,1.70552022301447,22.3001184603199
1.40096213214626,0.899566265732306,20.5197873198629,3.4535915623445,1.65637416042101,24.4155742073692
1.27567069835745,0.856768194218215,21.0873476082218,3.96698445899683,1.60186437767813,26.5983694410157
1.1825097007123,0.909230891534948,21.4543483565604,4.59011608020733,1.54213737202241,28.8142363978767
1.11821982860969,0.864686118144698,21.6013379645235,5.33814906744113,1.47752523708733,31.0243024671796
1.08076773497685,0.918326883483526,21.5138949307393,6.22426440686896,1.40853624705404,33.1865623735282
1.06939834990219,0.872697927136586,21.1837962524456,7.25703825614492,1.33583877461432,35.2577286484535
1.08474385725489,0.926358472391413,20.6106803169555,8.43716310641948,1.26023956919384,37.195338931766
1.12900918714144,0.880371466691364,19.8039912755071,9.75393025220582,1.18265669067692,38.9599644641745
1.20624591841786,0.932948903144781,18.7846611750123,11.1822965510454,1.10408736922898,40.5172826229111
1.32273325143963,0.887333417814476,17.5857431358056,12.6816233476752,1.02556977048688,41.8397286248491
1.48746152501698,0.937929334910454,16.2512833866041,14.1969685472482,0.948138790211459,42.9074372032572
1.71278878889755,0.889382459061563,14.8326372574536,15.6632367675629,0.921500843296187,43.709670102681
2.0151381649386,0.861306055254053,13.3846185549902,17.0148462253213,0.906824473067295,44.2427850422008
2.41551425628565,0.85162198697068,11.957486027742,18.1888308445617,0.901043768127018,44.5056467976125
2.93982314511079,0.88639567853641,10.5937120485434,19.1317243565642,0.925203815441853,44.4966730624394
3.61843565963577,0.855108531712909,9.32498427752765,19.8042156249538,0.903675818133215,44.2111916874423
4.48469602665594,0.856534326512342,8.17072961138499,20.1823319913238,0.904920325537499,43.6405193069229
5.57157388939875,0.857065379863736,7.13938588162398,20.2557368679055,0.905536445389032,42.7726600890227
6.90556074696536,0.851102501658636,6.23073805568496,20.026419852627,0.900893237641011,41.5934813069193
8.49789625257414,0.887330314468628,5.43868420036531,19.5070369248272,0.931285648296298,40.0926706416594
10.3341070670557,0.874740808564957,4.7537822242419,18.7205341899908,0.92121168644798,38.2716738350183
12.363883418155,0.86296796835524,4.1654099357718,17.7006073488257,0.911323396685853,36.1529024823562
14.4967066099359,0.852024850508901,3.66312469900824,16.4920609952563,0.90179153842329,33.7863597669845
16.6070700026236,0.88278146668473,3.23744515395916,15.1495729682947,0.92923401517533,31.2505570335504
18.5513616047727,0.871934608534067,2.88008113305471,13.7339874299997,0.919523375052146,28.6453848983537
20.1929394064034,0.861903050325188,2.58382294131941,12.306330101583,0.910480745356048,26.0780565233645
21.4271828018845,0.852624548814161,2.34230492964,10.9211065169674,0.902263234105568,23.6467330851078
22.1978407294168,0.878740845883536,2.14980792571329,9.6209469287047,0.923789936423114,21.4274699566687
22.5002570668441,0.869646473607718,2.00118202801189,8.43403336624458,0.915533615418997,19.4681125143242
22.3729551641331,0.861138328385329,1.89187885549784,7.37449645981886,0.908316848758861,17.7893083088082
21.8828921896814,0.853106817481572,1.81803964973761,6.44492030701321,0.902167025107625,16.3902190234218
21.1100424615792,0.876492623017396,1.7765835202332,5.63972995024509,0.916749636571255,15.2558624989357
20.1349812661762,0.868618487799577,1.76526505527574,4.94846670553168,0.91076295073421,14.3638300216953
19.0307880928446,0.861036121228213,1.78269464729967,4.3584089291056,0.905788498253043,13.6893210331001
17.8589443646281,0.853661338679996,1.82832965026782,3.85639099380699,0.901731541384901,13.2083574054979
16.6681666816193,0.876007475861081,1.90244871291152,3.42991122335749,0.910757774699428,12.8995137201568
15.4950544362074,0.868738922558718,2.00611919793843,3.06770647005041,0.90693663288386,12.7446167036728
14.3656535910879,0.893950486224006,2.14116325883306,2.75997076944225,0.914167183190246,12.7288109914456
13.2973266310639,0.873496432390919,2.31012365674228,2.49836229459391,0.906889983459388,12.8402838343168
12.3005939231121,0.853088172640354,2.51622404375013,2.27590400719892,0.900828371594986,13.069839715946
11.3807695821453,0.877569209755518,2.76331710712766,2.08681642739671,0.906634110747473,13.4103941546186
10.5393122460283,0.857449399599275,3.05581222191183,1.92635266705469,0.901678050245342,13.8564909439285
9.77490030520338,0.878346014856204,3.39856892727775,1.79064574050679,0.905928677631026,14.4038557339945
9.08426964203795,0.859589111757976,3.79674305566916,1.67656701736881,0.901924718978177,15.0489811054536
8.46284119544174,0.869921836719302,4.2555739382177,1.58160517726937,0.903827351388028,15.7887562162579
7.90516897966176,0.855015539942342,4.7800995230729,1.50376979516921,0.900935182965296,16.6201512407679
