Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
30.48,6.26,33.4,11.83,2.68,15.58
25.5233654906206,5.28060250710354,28.4360087055399,9.94302731972037,2.48307736761192,12.0403963578061
21.3729388724926,4.57770844778634,25.2477764878227,8.42385583495317,2.35207153188838,9.70814804531605
17.8769350506184,4.04349787901228,23.1954516241351,7.19866116168095,2.26637384132606,8.11100235467883
14.9212791781763,3.61865637855838,21.9157967890787,6.20462824824517,2.21348303403707,6.98258832792943
12.4170609091542,3.26810147277447,21.1919041538667,5.39183477028413,2.18539252742384,6.16520068093942
10.293420052245,2.96986756914196,20.8888584486836,4.72164731515305,2.17674143090968,5.56139891002212
8.4929855643936,2.70959220302194,20.919979443717,4.16443417980826,2.18380606253747,5.10872981284138
6.96868066555488,2.47755373874713,21.2278889219658,3.69746662428554,2.20391241145772,4.76575605775458
5.68141148557055,2.26703055006716,21.7736230057131,3.30323596166493,2.23508497094629,4.50421267512935
4.59832336635114,2.07330325646074,22.5298122144395,2.96816987344497,2.27582191166244,4.30424303908633
3.69146666423779,1.89305024066255,23.4763896238108,2.68165592031657,2.32494961540218,4.15153036484904
2.9367919805119,1.72397844055644,24.5978976842908,2.43533693480973,2.38152980365627,4.03560257795818
2.31336300078977,1.56453644773441,25.8814114918284,2.22257523417869,2.44478992117604,3.94855222556002
1.80276542536211,1.41374114727662,27.3152720574685,2.03804958338221,2.51407878178077,3.88432735714203
1.38867363199867,1.27104244172964,28.888201838873,1.87746102866864,2.5888352944207,3.83824286331595
1.1591045710597,1.13620462636659,30.5884195399581,1.73730386714813,2.66855909217843,3.80655826708892
1.00389740986798,1.00927885079632,32.3757753567685,1.61393310133559,2.75211006241689,3.78234710220865
1.01127338172369,0.890530379143381,34.2169361773759,1.50461604146078,2.83864953716928,3.76107345110029
1.00537230776294,0.851938845846942,36.0911375016353,1.40738218824335,2.92754972632293,3.74083697596601
1.03559023867379,0.863042654878241,37.9937358459774,1.3207786480936,3.01829076271009,3.72233658466304
1.05027773060509,0.868682594108916,39.9129066249002,1.2435730038736,3.11059602223961,3.7051127833165
1.06604788744764,0.874859536587775,41.839848019146,1.17474209172296,3.20433993708722,3.68910313549515
1.08288885069885,0.881571082146108,43.7656678924617,1.1133867495262,3.29939287312222,3.67425263028811
1.10077956955815,0.888808936320189,45.6814985263977,1.05871401582123,3.39562065982791,3.66051247645653
1.03458092889394,0.863440888518021,47.5786641265741,1.01002356271381,3.49288484716974,3.64783904915353
1.3150046326717,0.973902698148911,49.4488207303751,0.966692917309713,3.59104336810762,3.63619297435639
1.24938457750929,0.948837022562433,51.2841016919055,0.928169747403125,3.68995115889351,3.62553906131819
1.17951299872635,0.921645090153829,53.0772555328825,0.893967892787972,3.78946033190721,3.61584563893597
1.10553425237359,0.892392353236963,54.8217412991983,0.863657495894924,3.88942066305321,3.60708340585549
1.027604110353,0.861153911422698,56.5117975593542,0.836855921049967,3.98968055579615,3.59922536254455
1.34821753205155,0.991820386611852,58.1424970013435,0.813222846650401,4.09008775052394,3.59224661058039
1.27062259017115,0.960757024562336,59.7097744303496,0.792456143205684,4.19048995754248,3.58612404940928
1.18938945636081,0.927858964532214,61.2104298110166,0.774287451322268,4.2907355234487,3.58083594559268
1.10473046116786,0.893232329814569,62.6421094938248,0.758478039024158,4.39067415882142,3.57636163475143
1.01686551302052,0.85698785414198,64.0032712381278,0.744815331074291,4.49015771819445,3.57268147409629
1.20062685163294,0.933498176948128,65.2931217534321,0.73310942236942,4.58904103703794,3.56977664730969
1.39121176506451,1.01345965762576,66.5115759896075,0.72319153884525,4.68718232996492,3.56762903238748
1.5878940494569,1.0965049947274,67.6591786033909,0.714911221396719,4.78444396722604,3.5662210410228
1.03399960698726,0.864275172857334,68.7370191025573,0.708134014755439,4.8806931469198,3.56553547838129
1.2286908700799,0.946310776605177,69.746664322199,0.702739966348248,4.97580238855903,3.5655554819637
1.42858059419251,1.03097319744311,70.690061371264,0.698621164936862,5.06965024116606,3.56626432129555
1.63297609103686,1.1179206975751,71.5694657009337,0.69568082723665,5.16212160271102,3.56764527475461
1.05241330481591,0.872204549671438,72.3873957537825,0.69383242160098,5.25310831503652,3.56968220403494
1.2551813213403,0.958339638698971,73.1465562938699,0.692998355234198,5.34250936923216,3.57235909519442
1.46173092842858,1.04639200261384,73.8497848962948,0.693109222793854,5.43023114419254,3.57566006312056
1.67157152826545,1.13609589547489,74.4999881701604,0.69410265161896,5.51618742543583,3.57956882853577
1.07144090674067,0.880454171861578,75.1001043061565,0.695922572506754,5.60029978262892,3.5840691522967
1.28009496857622,0.969546863229785,75.6530580310158,0.698518490314373,5.682497557744,3.58914450761469
1.49132935762303,1.05997467143006,76.1617370855939,0.701844941217422,5.76271809750588,3.59477852136122
1.70470439851253,1.15153826620326,76.6289881627055,0.70586118918963,5.84090708774016,3.60095597196787
1.09068045977924,0.888832624743386,77.0575650891356,0.710530556654657,5.91701772525006,3.60766123086976
1.08157585646097,0.923861018512054,77.2444105262307,0.714436083635696,5.98385602916906,3.60350179447639
1.16122104417566,0.919080364181372,77.6151251848456,0.720004410800108,6.05578080817493,3.61084776024069
1.14781558241148,0.913382214492262,77.9596949111799,0.726191165959959,6.12581191425962,3.61897889769938
1.01551174699183,0.856655318817577,78.2741983041803,0.732931293528396,6.19365257100297,3.62757607841946
1.37486450859669,1.01096589774266,78.5608813542483,0.740201590952618,6.25929052150384,3.63662325528319
1.2421971764717,0.954052049132753,78.8218552521126,0.747981144994178,6.32271948605983,3.64610456960128
1.10889665898918,0.896805989297073,79.0590905951524,0.756251282447768,6.38393947322975,3.65600417248448
1.47099093736984,1.05257413456431,79.2744294549741,0.764995270641385,6.44295634284883,3.66630632636982
