Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
41.89,5.42,19.69,10.66,4.42,17.92
37.3933974206296,4.9271481563308,14.0849860895502,9.09365554750017,3.53132842776192,13.1305397265448
33.0815814879062,4.59129311390095,10.701145087152,7.79100215576724,2.88518139200358,10.051602394669
29.0373147806489,4.34769152792033,8.53470626169469,6.72999516599934,2.40023415261525,8.01071630323204
25.325935991912,4.16257055194662,7.08785545148915,5.87077917744369,2.02677092349569,6.62198391949494
21.9784688632654,4.01663375424155,6.09122177373913,5.1734772868142,1.73284461323486,5.65643703523102
18.9983711978105,3.89808384785558,5.38956866072126,4.60394145830632,1.49713968063332,4.9742398301558
16.3711810013925,3.79931108763325,4.88887950920057,4.1347206683887,1.30499442125814,4.48759038592679
14.0722055554604,3.71519383342385,4.52992168374572,3.74436243307488,1.14607420950652,4.13995875449813
12.0718686037803,3.64215611678025,4.27404621516988,3.41629837127396,1.01293316686813,3.89402186237057
10.3390817808356,3.57762852519214,4.09536192329636,3.13777107747778,0.911387759901923,3.72465531574532
8.84441152530202,3.52022013537846,3.97596086935942,2.89927756571262,0.900989130018259,3.61491831352626
7.55891314662573,3.46861183275771,3.90318429378278,2.69321994923884,0.906352072136607,3.55277526375069
6.45371800057605,3.42054089009838,3.86793851623723,2.51293389813771,0.912919064082129,3.52956596853827
5.50350503328521,3.37434122212828,3.86358853562422,2.35330712901136,0.905134794979136,3.53908235535945
4.68677553698923,3.32909857321916,3.88518643779356,2.21057299480803,0.901226211723871,3.57685780409223
3.98530151246321,3.28442111034594,3.92896788441955,2.08195529979637,0.901797517443727,3.63965356956306
3.38393424336994,3.24046489645284,3.99198937581542,1.96551810954248,0.91749861283907,3.72515332924268
2.87050259150056,3.19802920737384,4.07186989800963,1.86010167167862,0.935696689908154,3.83167191493322
2.43610532368322,3.1587868183495,4.16658514910573,1.76539713744477,0.930560113094013,3.95777594157854
2.07545515036868,3.1256388789034,4.27427681675109,1.68210040450018,0.943844180248808,4.10206523398659
1.78651727868122,3.10304520546579,4.39307337494069,1.61197212151893,0.924340019774259,4.26346599774453
1.53880192515494,3.07955531215522,4.52118349307804,1.54712355490338,0.921625135074418,4.4408183944594
1.30125661812218,3.04024978050179,4.65895811594285,1.47790567505086,0.926131445941436,4.63597797894939
1.11143497681189,3.00814014006091,4.80503641376483,1.41818873540254,0.902410393779521,4.84741162938363
1.01350024878405,2.97561448086843,4.9582168725755,1.36273739312179,0.907222423763961,5.07499132575796
1.01551866657488,2.94273443817657,5.11386873914631,1.31066669420119,0.908365417748952,5.31405191615216
1.05427108398004,2.90948752488333,5.27044615855619,1.26159990611196,0.929560831253477,5.56332239120375
1.01611646515801,2.87587774566561,5.42768542087697,1.21536752343696,0.908854424016356,5.82308707069671
1.09370615381306,2.84191402552304,5.58531385391243,1.17180778187708,0.952186327917701,6.09362904930592
1.05579701919186,2.80760972515626,5.7430595575622,1.1307709792376,0.931399671026729,6.37522058930743
1.01838724779885,2.77298239475717,5.90065084176837,1.09211770703064,0.910463856659993,6.66812350497856
1.17825494063714,2.73805353950356,6.05781744959197,1.05571819890961,1.00368816269719,6.97258722118227
1.0296683563948,2.7028483015869,6.21429283965779,1.02145204427672,0.917386729377505,7.28884530077403
1.07658079200904,2.66739393143535,6.36981478828811,0.989204816855579,0.945741468642524,7.61711846413848
1.12211078634617,2.63172017981135,6.52412738254868,0.958869499409354,0.974462449463082,7.95761009094817
1.16609144448214,2.59585928259804,6.67698393621492,0.930347231404275,1.00358276374789,8.31050079353662
1.02446303755343,2.55984508884821,6.82814787601713,0.90354569408444,0.915411562740664,8.67594765564784
1.06878135775273,2.52371291068269,6.97739352417454,0.878379084360986,0.944434452669795,9.05408237378238
1.11133462709319,2.4874989607018,7.1245079433227,0.854767493199784,0.973898428196012,9.44500788676633
1.15194119506349,2.45123981041908,7.26929165550903,0.832636084686171,1.00383741524168,9.84879677291387
1.01934036322775,2.41497221441554,7.41155955553538,0.811915130862707,0.913392956382995,10.265488605971
1.06041173612104,2.37873289037546,7.55114135310822,0.792539797826897,0.943208705366922,10.6950882280806
1.09930772875973,2.34255816788506,7.68788239957246,0.774449838559775,0.973541436757482,11.1375628843824
1.13584662117958,2.30648371660174,7.82164403564225,0.757589378185825,1.00442445161335,11.592839459676
1.01445223813533,2.27054432534201,7.95230356502525,0.741906654231371,0.911299026751593,12.0608027266053
1.05159870201163,2.23477374587786,8.07975424204896,0.727353852704375,0.942031937098511,12.5412939686241
1.18756508962492,2.19920439837037,8.20390514199695,0.713886784209239,1.0626939513801,13.0341083546334
1.07601458772986,2.16386717971789,8.32468078135903,0.701464645463297,0.967295703871569,13.53899320856
1.20042920492552,2.12879180310782,8.44202131603584,0.690050401340863,1.09055033343463,14.0556511262352
1.09610712579797,2.09400573965269,8.55588038844016,0.679609476443506,0.993517614681208,14.5837308805195
1.20806212233188,2.05953565960629,8.66622797936119,0.670111529611188,1.11952508615412,15.1228398312662
1.11147725374641,2.02540545015762,8.77304421968554,0.661527794621711,1.02076783837102,15.6725283236915
1.01894248243116,1.99163790329806,8.87632502785516,0.653833387155093,0.921116460311652,16.2323026111799
1.12177321036038,1.95825360075631,8.97607588151857,0.647005487170119,1.04910704010018,16.8016190991804
1.03767581462699,1.92527114693852,9.07231350616218,0.641023776443985,0.947608755345797,17.3798848569292
1.12667607546131,1.89270736316952,9.16506496987493,0.635870499126463,1.07858810855286,17.9664616773379
1.05143021244458,1.86057734936786,9.25436538805174,0.631530226913811,0.975171680890181,18.5606701949165
1.12593248357704,1.82889410989214,9.34025872020676,0.627989630447264,1.1092519656779,19.161783857749
1.05990272705083,1.79766939773058,9.42279603384101,0.625237960002632,1.00385572275505,19.7690472610246
1.11939536895548,1.76691290141748,9.50203471216871,0.623266295245231,1.14112089887358,20.3816604940239
1.0628913814958,1.73663302297659,9.57803811800192,0.622068090121841,1.03369362437306,20.9988024355705
1.0112474545305,1.7068364971935,9.65087418944543,0.621638735290749,0.925235202611442,21.6196174655783
1.06028599357455,1.6775286586998,9.72061492379814,0.621975671783974,1.06469985253149,22.2432313490116
1.01851570190671,1.64871345793209,9.78733548067048,0.623078299386044,0.954155710764387,22.8687504785797
1.05204344240424,1.62039354248283,9.85111364478344,0.624947951124014,1.09687474586919,23.495266839971
1.02029522721723,1.59257034955269,9.91202930431178,0.62758787075396,0.984224381101223,24.121866603161
1.0381967225036,1.56524414239767,9.97016324638422,0.631003126038065,1.13020545339708,24.7476288160567
1.01655049632732,1.53841420931009,10.0255980977139,0.635200778632357,1.01544141707991,25.3716391766159
1.01887318359598,1.51207879568511,10.0784157953811,0.640189596507278,1.16466299947798,25.9929863889201
1.00734087917948,1.48623532177061,10.1286992702084,0.645980369144302,1.0477906136074,26.6107735733042
1.00084898573676,1.46088038146354,10.1765301593221,0.652585617475231,0.92986994997837,27.2241200099382
1.00032233350605,1.43660567934649,10.2219724511647,0.660238547935563,1.05973050342215,27.8407459857473
1.00414566817512,1.41253150746974,10.2649927932086,0.668653240699258,0.927277173085747,28.4471407696712
1.01282865676974,1.38863007914496,10.3053478189327,0.677809361145857,0.910593053657113,29.0406234767432
1.02658707955178,1.36517800328376,10.3427707625467,0.687807856931115,0.909900342459407,29.6230567154411
1.045507144629,1.34214932586472,10.3770124076774,0.698636081184065,0.924825320708798,30.1926539558214
1.06957601038492,1.31924845203681,10.4078258684011,0.710170685457385,0.913763417935596,30.747251044801
1.09899207034274,1.29644442452949,10.4349797033906,0.722388418591531,0.916250793168221,31.2849224215219
1.1340437874752,1.27375334923889,10.4582352003847,0.735283605083021,0.919737531913203,31.8034921778727
1.1750706800743,1.25119620630402,10.4773486196046,0.748846419367965,0.901083181712264,32.3007627601423
1.2224633507725,1.22879504464527,10.4920674547071,0.763062531639949,0.920619395051384,32.7745013271972
1.27666769652232,1.20657027710878,10.5021268129048,0.777912176795607,0.907090688448453,33.2224281235531
1.33817659417864,1.18455434153946,10.5072472398877,0.793366876278616,0.910437083714892,33.6422139038678
1.40754219948975,1.16276563277474,10.5071332397583,0.809393596591843,0.90195002011415,34.0314800832372
1.48535001601948,1.14123814484816,10.5014723972718,0.82594810940442,0.900745492275076,34.3878227561228
1.57223365599622,1.11999953560984,10.4899348854575,0.842978630746763,0.910482923812689,34.7090511445758
1.66886922432808,1.09907641609307,10.4721732494803,0.860424430120388,0.930257732694774,34.9933023816772
1.77596718851961,1.07849588762196,10.4478228741581,0.878214800305866,0.959035678100053,35.2386953279714
1.89425644053696,1.05828769045549,10.4165037106613,0.896267424749614,0.995652600049711,35.4431922281449
2.02446457387101,1.0384848000911,10.3778236867746,0.914487057916312,1.03881222271507,35.6046293411601
2.16729236440945,1.01912382841804,10.3313837727581,0.932764351511845,1.08708804700735,35.7207539348941
2.32337880102821,1.00024548032787,10.2767856507216,0.950974732768238,1.1389305934694,35.78925097746
2.49325996357972,0.981894877547502,10.2136416801872,0.968977660475285,1.19267928220282,35.8077803518288
2.67732020340253,0.964121819409799,10.1415874448305,0.986616344606121,1.24657411751539,35.7740366525227
