Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
57.14,4.68,20.37,5.99,1.94,9.87
48.0415192231726,4.1874629370022,13.2062022122784,4.88411701333538,1.59500059721841,6.61659555669138
40.9445143669765,3.86301506537512,9.4788558840074,3.90082599355556,1.34798697374849,4.7753407900064
35.0985690366348,3.62864982910563,7.33247407295541,3.10449311932677,1.16327168183188,3.65541335524756
30.1688500657545,3.4483869905792,6.01178739564757,2.48002206810942,1.0206322244664,2.93788450014612
25.966308656541,3.30323441163033,5.16403704926692,1.99478613658696,0.907638367404659,2.46022652771535
22.3659756738433,3.18250136738589,4.60776568314626,1.61752332930838,0.902014016393382,2.13367958980132
19.2737227881815,3.07958648806203,4.24253358146468,1.32267768464561,0.90267864628862,1.9068452127502
16.61218478307,2.98979457665124,4.00961808797928,1.09044361314199,0.901879768072096,1.74851916062839
14.3179832713182,2.90986441492505,3.87317500927875,0.905963809565582,0.903478071352784,1.63913495857663
12.338120054164,2.8373904831531,3.81059261877149,0.758156956269991,0.919635031220442,1.56606134568389
10.6268174284758,2.77029104449689,3.80724502696037,0.638679973194033,0.912410887705503,1.52093758889298
9.14321669727022,2.70643200154803,3.85355366742219,0.541138973101409,0.904453191321138,1.49814056016666
7.86181833885231,2.6460411230975,3.94221134020502,0.502391665334548,0.901853840924675,1.49379813804345
6.76218449768891,2.58980447044359,4.06661342634539,0.501158171724156,0.900877010808263,1.50501107531337
5.81285898820257,2.53524205478043,4.22308923935451,0.517096297313096,0.912969731597637,1.52987540550296
4.99303067050327,2.48189982486671,4.40978249837958,0.507266403118461,0.905538138609017,1.56712698036178
4.28498566848326,2.42939230521277,4.62532570759396,0.528679508508588,0.922088425686609,1.61592647953465
3.67354720950915,2.37738999310973,4.86865645737269,0.538999215643598,0.930478571678897,1.67574549269919
3.14570037372862,2.3256120911969,5.13887225972959,0.521180691570646,0.916802782801652,1.74629374669999
2.69026978435135,2.27382122943021,5.43512393853912,0.50443745457335,0.903584154758717,1.82746832505924
2.29760322400169,2.22181907400617,5.75651718940276,0.531454477710839,0.926214856516114,1.91931016838961
1.95934690754865,2.16944416492883,6.10204003336289,0.515588487221379,0.913331323332951,2.02197676442062
1.66827022124507,2.1165707827659,6.47051103673683,0.5008066817569,0.900710319726983,2.13572441684659
1.41810157880302,2.06310800204399,6.86053779459784,0.524641615867867,0.92275263022197,2.26089363280504
1.20339821542748,2.00899889471931,7.27049120329127,0.510757328704771,0.910314316028309,2.3978985696861
1.11122715337634,1.95422047108769,7.69830660957008,0.531433373066853,0.932031177551945,2.54717414165292
