Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
27.46,13.79,33.58,9.08,4.23,11.86
20.7449221191451,11.2498376663971,28.5803702791229,7.90430149672659,3.67964604771951,11.2423963685463
16.0115033824946,9.35379186760041,25.4544092804939,7.00699990976845,3.2793864310981,11.2167402099999
12.5613988803439,7.87377485455952,23.4252352739316,6.30170791200898,2.97298613687768,11.5935001985445
9.99177128087716,6.6827226511307,22.088872162001,5.73470700329406,2.72844095313775,12.2816443345137
8.04957850999434,5.70333474221472,21.215989545642,5.27097457183653,2.5261313311262,13.2334408991156
6.56630691386792,4.88538165314429,20.667637749832,4.88684392237695,2.3533680412035,14.4209556533361
5.42509237301888,4.19450080140954,20.3553194252804,4.56584686458209,2.20162092448975,15.824437589551
4.54233718106848,3.60610522817128,20.220089134474,4.29621254886156,2.06498851390216,17.4257697925755
3.85695683780065,3.1019568598927,20.2212592081142,4.06932335834609,1.93932791137672,19.204637322633
3.32369898642651,2.66813058982265,20.3299465790852,3.87872558850761,1.82173379736321,21.1363335109818
2.90864487321259,2.29370821661598,20.5250613657383,3.71947034290155,1.71020288400977,23.1908078559315
2.58618309531111,1.96994222104628,20.7908298198338,3.5876688825943,1.60341045586848,25.3328178001958
2.33683018931161,1.68968565297988,21.1151472752369,3.48018760017284,1.5005480086961,27.5230796258027
2.14571434614634,1.44701269175355,21.4885316417278,3.39443990206456,1.40119901902849,29.7201725729795
2.00140680707695,1.2369384082102,21.9033606984021,3.32823901939309,1.30523317172975,31.8829064160964
1.89507044978024,1.05522130107549,22.3533582752079,3.27969829411095,1.21271609761284,33.9727890361971
1.81982087551474,0.930365869805034,22.8332217658322,3.24716117190444,1.12383019718574,35.956227013317
1.77022722124279,0.852172683968899,23.3373251548134,3.22886222425327,1.03869569115997,37.8060563939717
1.74196964755203,0.862878966053407,23.8602170449891,3.22310531946945,0.957438850122349,39.5027374158804
1.73155540938632,0.858963221540091,24.3976859538175,3.22861967205046,0.904858950230103,41.0346347393905
1.73621029790264,0.877766485392875,24.9472721460449,3.24488090423981,0.915053052297629,42.3997524705549
1.75355931077434,0.867531468383681,25.5058446178288,3.27110590139638,0.909620420535275,43.6003494544575
1.78141368216603,0.856998851798068,26.0707329602814,3.30651014900109,0.903873796580363,44.6412225291848
1.81778597496054,0.917418627640671,26.6394859105336,3.35040319701057,0.93756666466105,45.5307757335654
1.86082701615038,0.907244191460483,27.2098622986639,3.40218299212397,0.931972206327086,46.2799747916321
1.90878306101037,0.896761168460667,27.7798410106088,3.4613316713704,0.926119539628664,46.9013132367849
1.9599759528701,0.927958627262154,28.3476413006467,3.52741342583736,0.943448346527507,47.4080262120405
2.01279721161081,0.884381042107808,28.9117432620173,3.60007215403766,0.919098376990669,47.813470112849
2.06570918410623,0.959485782611082,29.4708922925993,3.67902553844771,0.960444839042344,48.1306925764581
2.11726406824923,0.914950492683717,30.0241365755578,3.76407010954063,0.935663013467026,48.3721028093216
2.16611841533877,0.86935080235993,30.5708259326111,3.85507762322808,0.910560211216143,48.5492785956092
2.21105103223771,0.947152887209201,31.1106070241593,3.95199275542275,0.952502725573336,48.6728512013956
2.25098091825764,0.900611907242558,31.64341496722,4.05483292237758,0.927151458786959,48.7524664977012
2.2849833274053,0.930882069456128,32.1694573925001,4.16368884388225,0.942973266174753,48.7967757206025
2.31230006566477,0.961939883237826,32.68919192646,4.27872487696922,0.958881453364152,48.8134506914697
2.33234428996689,0.993782118589382,33.203295713039,4.40017899410869,0.974857778489857,48.809219026942
2.3447019054574,1.02640928223098,33.7126271018661,4.5283633822473,0.990892193130642,48.7899134117695
2.34912757984352,1.05982445136168,34.2181825575449,4.66366511125411,1.00698353242379,48.7605270554027
2.34553542223101,0.874637893756195,34.7210516137292,4.80654696578036,0.912501052932214,48.7252714127208
2.33398619584268,0.906683415576861,35.2223725772323,4.95754841324573,0.928464422588428,48.6876333983473
2.31466940421192,0.939527499961604,35.7232901871366,5.11728675106665,0.944498549552133,48.650430607569
2.28788650659393,0.973184892231311,36.2249133551916,5.2864584766189,0.960608502501265,48.615867373439
2.25403338902182,1.00767349451212,36.7282728268788,5.46584097958976,0.976804625497957,48.5855923364216
2.21358249137073,1.16757173323816,37.2342820550343,5.65629455089076,1.05275802815042,48.5607524376599
2.16706598682164,0.969120974332141,37.7437028078194,5.85876482638668,0.957044415432914,48.5420417142396
2.11505883576821,1.13191607672475,38.2571038718735,6.07428451592263,1.03338563776376,48.5297573336174
2.05816643926903,0.928804768225336,38.7748396080774,6.30397693268092,0.937123684955415,48.5238332790022
1.99700867455844,1.09457985217753,39.2970050783374,6.54905719306658,1.01391639218622,48.5238992513099
1.9322130621385,0.886636958732811,39.8234238071848,6.81083629447568,0.916989238823144,48.5293023265765
1.8644044420016,1.05547171269365,40.3536104319925,7.09072182119186,0.994300510699364,48.5391534687752
1.7941956006876,1.2300194665536,40.8867494247782,7.39022124386726,1.07265639060425,48.5523595813763
1.72218995428326,1.01448737706644,41.4216732767475,7.71093937491432,0.974469303687179,48.5676411532173
1.6489633831861,1.19232821853493,41.9568307157598,8.05458284189281,1.05356510477306,48.5835830449669
1.57507557420271,0.971521183152601,42.4902732211679,8.42294913917942,0.954340658369605,48.5986319265015
1.50105383972337,1.15269161577012,43.0196262747084,8.81793161505657,1.03425935986414,48.611145114607
1.4274000826442,0.92647204540819,43.5420794471724,9.24149937604367,0.93382445983734,48.619390386537
1.35458188913444,1.11097187516138,44.054366482916,9.69569550407421,1.01465349114721,48.6215828508611
1.28303462022387,0.879259871979876,44.5527607770581,10.1826130839904,0.912822960031675,48.615892648053
1.21315792452468,1.06705505417395,45.0330797521414,10.7043691112269,0.994651564739096,48.6004706867808
1.14531426947057,1.26078848960386,45.4906704664712,11.2630921235581,1.0784433330536,48.5734657607194
1.07982908546441,1.02088259446343,45.9204715032719,11.8608468525918,0.974147171254812,48.5330453581682
1.08740646861284,1.18519397562943,46.3045544400103,12.4969452449767,1.05252180472125,48.4734976132109
1.02358877392677,0.888545059787286,46.6306053913959,13.1717475970164,0.934144191540852,48.3834131609054
1.00747139607608,0.880289931997301,46.9173349332199,13.8914423097855,0.913140398213693,48.267503734294
1.00226478639104,0.859228824526544,47.1359995161038,14.6519508127012,0.904008133068028,48.1162041655961
1.00792749254607,0.882879632099837,47.2800143189116,15.4525981800286,0.914327617604067,47.9312215480252
1.01286117755833,0.904509957985275,47.3448590775468,16.2924158916476,0.923844871563023,47.7153706624346
1.03810010235827,1.01749423109156,47.3265376243312,17.1698467564365,0.973714881056267,47.4711026688977
1.02110893600568,0.945969295447958,47.2216593733301,18.0827008016343,0.942459257516449,47.2006384862472
1.00503606260935,0.873871289264854,47.0275869219673,19.0280492057124,0.910626624190409,46.9060307100309
1.02697202699143,0.987642497812159,46.7425643710979,20.0021691545305,0.961893964763057,46.589244768328
1.01195401015533,0.915114304948479,46.3658045135134,21.0005478410694,0.92951974542437,46.2522385799023
1.04491234243308,1.13084331526743,45.897586700011,22.0178729086536,1.02928202980601,45.8970094327623
1.00328652438744,0.871841232964015,45.3393378094722,23.0480545706345,0.910114740267544,45.5256352243999
1.0066070398769,0.901080572991484,44.6936602213041,24.0842782015052,0.923970993288352,45.1403002188416
1.00849648786784,0.930056783957435,43.9643384164599,25.1190884927661,0.938109299175246,44.743315890013
1.00879112981235,0.958652098814653,43.1563141437815,26.1445207094762,0.952515159882221,44.3371340017826
1.00734657184429,0.986749779204673,42.2756129870349,27.1522611752804,0.967169316648686,43.9243443394137
1.00405598791829,1.0142401356857,41.3292250029419,28.1338270069648,0.982046690462877,43.507655700706
0.999099035988883,1.04102733279723,40.324950210419,29.0807618929591,0.99711525260227,43.0898661801508
1.00153631940256,1.05081831860139,39.2689137656852,29.9831303648769,1.00780533649383,42.6761607007554
1.01162824955338,0.854997216137919,38.1702950139917,30.8336784472619,0.902631365482719,42.2659333617816
1.02952322034482,0.870404875361,37.0398940986342,31.6264420374967,0.91086668029783,41.8551616997136
1.05572966450104,0.858404818786078,35.8820543069389,32.3515137453033,0.904555775868428,41.448675215137
1.09080644793675,0.912086604367021,34.7044367015343,33.0015710613835,0.934339850917064,41.0476144943714
1.13544477087105,1.00445995574383,33.5145698607116,33.5701214491717,0.987328028722452,40.6531458198145
1.19048280328364,0.934365186123168,32.3196654185064,34.0515780872634,0.948445561360873,40.2663660330394
1.25691547066384,0.866151384431524,31.1264870471136,34.4412862555935,0.909419265420259,39.8882147991343
1.33592136350297,0.954760827725213,29.9411768122466,34.7356346380799,0.962436370263373,39.5193751169827
1.42886737187811,0.888564708603739,28.7691674875112,34.9319910703843,0.92333767928778,39.1602006038124
1.53731872078578,0.973142824217836,27.6151167298819,35.0286469939281,0.976127558426928,38.8106548121162
1.66304956281093,0.991340001798044,26.4828650243353,35.0247510160196,0.988999802353202,38.4702588105223
1.80804735409709,1.00855135270619,25.3754264768089,34.9202216161803,1.00166996050717,38.1380530879748
1.97451002611737,1.02475783574706,24.2950050450122,34.7156504898778,1.01409756686595,37.8125720060936
2.16483408980191,1.0399426345499,23.2430331217058,34.4121970392714,1.02624356015947,37.4918275089944
2.38158947902069,1.05409163482625,22.2202310167519,34.0114815459344,1.0380695475707,37.1733052690746
2.62747533988651,0.865928553573086,21.2266849834559,33.5155024604038,0.910867816881725,36.853982095766
2.90525480251166,0.883703386201815,20.261936548675,32.9265860187175,0.923401645999954,36.53036416242
