Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
76.586,2.29,3.7,1.49,1.05,17.14
79.8494739298563,2.21508621434663,2.06130321406743,1.18849859974598,0.900695467556117,7.35111961544344
78.9714659183987,2.15305227016366,1.15918604921938,0.925497140993977,0.951661995718554,3.14473175150709
76.5226664937037,2.09376567779297,1.00657385694981,0.718981007663173,1.10555637750446,1.37221677599702
73.9907636565216,2.04643871277016,1.01430191217529,0.566078840779969,0.912807506181703,1.01971011060659
71.7447849645817,2.00052230196942,1.04975033349408,0.511050917508686,0.916181272882856,1.07647234756993
69.8241255058299,1.95575294737595,1.00280819544659,0.500620508457912,0.900917495493079,1.00434366154056
68.1716566146697,1.91215185964642,1.02177442088237,0.504835911709177,0.907208107599398,1.03358621761625
66.7169530216609,1.87010001489846,1.02855164050856,0.506250750416864,0.909402158739558,1.04463921505952
65.4447203094414,1.82926567171543,1.21597644896204,0.547056569763549,0.971394648298404,1.33951200244803
64.3276583897225,1.78959650099715,1.21904087483022,0.547544245553106,0.972618557429495,1.34578185649561
63.3428524660993,1.75104745463348,1.22232447694453,0.548089131308106,0.97389995651678,1.35231296798157
62.471683893277,1.71357600552781,1.00444992658777,0.500960600992462,0.901481327494445,1.00706703545931
61.6987557304689,1.6771416619812,1.0109441448714,0.502354597627835,0.903651509571382,1.01744323940675
61.0111790263756,1.6417059095004,1.01729114589002,0.50370955606325,0.905780475874545,1.0276427144555
60.3980907399367,1.60723210384804,1.02351561204986,0.505031790459005,0.907874734238286,1.03769618314148
59.8502758087389,1.57368535003892,1.02963762529267,0.50632657126418,0.909939715324667,1.04762768666067
59.3598835627092,1.5410324030765,1.25667979792596,0.554639820505156,0.986225739361089,1.41365071430435
58.9201334373979,1.50924152280709,1.16230509458243,0.534489212948425,0.954577084878415,1.26202548546447
58.52518364133,1.47828249972905,1.06922600005812,0.5146862769842,0.923299490556617,1.11194129600916
58.1700131685149,1.44812653057595,1.29132478382843,0.561670123627915,0.99815851837017,1.47208014977651
57.8502397679691,1.41874603119991,1.19898981347425,0.542065003405401,0.967091344900563,1.32288952239182
57.5620238904965,1.39011464917925,1.10761076607849,0.522718588572235,0.936303305729212,1.17483123168074
57.3019913098748,1.36220723229982,1.01706929871665,0.503599383306909,0.905761725398779,1.02776342616259
57.0671749146239,1.33499971941228,1.23538219588286,0.549554264744835,0.979499407539808,1.38341564073083
56.8549611683601,1.30846906819865,1.14528625358364,0.530554993366522,0.949087731665921,1.2368825402028
56.6630372013457,1.28259322288407,1.05581772048774,0.511727611579802,0.918865046021762,1.09108865053753
