Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
70.61,2.41,4.41,3.87,4.6,13.79
67.79394898861,2.28152098510815,3.06709627203838,2.87278498550735,3.38948641859295,4.60939834496055
59.2624939252957,2.18879687730395,2.25367247727499,2.16005238434869,2.69459352052543,1.72159643929543
50.3402916634515,2.11717415422313,1.77603942235895,1.67815809166208,2.24942188687306,1.01240202862881
42.6245790571482,2.05828612155193,1.49174174829365,1.34851101045428,1.93978500388893,1.0199423936593
36.0953422030356,2.00744498457953,1.32178602201847,1.11590500059317,1.71511916287481,1.02049920532527
30.5637153531933,1.96188488024371,1.22496219418536,0.946913505962128,1.5476869399163,1.01874968693578
25.8742190110449,1.9198484161547,1.17898355157334,0.820962436161279,1.42024653713917,1.09203927748574
21.897013389002,1.88013267531279,1.17152595069559,0.72494797169139,1.32159589169761,1.05572810665307
18.5229530794644,1.84185362785991,1.19590752040768,0.650270665998518,1.24419136039657,1.02983720152201
15.659986597827,1.80431492439973,1.24889647588978,0.59114043412717,1.18280279627208,1.01228064788798
13.2303261607755,1.76692976163949,1.32953287052041,0.543561798924992,1.13370723989057,1.00196715667196
11.1682671857405,1.72917274478708,1.43849796523649,0.51430077283746,1.09419329826924,1.02887807561413
9.41933251822408,1.69050009705364,1.57764156418489,0.501179474138063,1.06202873945239,1.00168779300369
7.93470124408248,1.65039384163876,1.74992086955011,0.502676173528492,1.03564161789029,1.00172222409116
6.67527049293693,1.6083856886735,1.95939276158833,0.503045146866607,1.01385860919116,1.00021435539432
5.6071077709942,1.56401364734776,2.21115792131831,0.502043721949489,0.995808508070819,1.01283450465453
4.70247448416521,1.51680259006989,2.51131686028722,0.507575384920238,0.980711167650785,1.04331486161033
3.93731399605715,1.46627346527956,2.86699104257131,0.503333734069811,0.96792348336405,1.09036665722166
3.29075997380045,1.4119561365995,3.28634215526523,0.506382017344326,0.956917759887457,1.15352728789598
2.74490213355593,1.35340941260169,3.77858373613587,0.502877936231558,0.947253996903269,1.23295706410788
2.28441065984405,1.29024975806297,4.35391613996136,0.508442242410797,0.938556704394369,1.32929596779877
1.89624076401353,1.22218856191901,5.02341672669418,0.504264767967948,0.930499826358154,1.44359236063681
1.56934501986803,1.14907548229632,5.79883913991144,0.500713910193786,0.922794947008823,1.57725944745048
1.29435919422755,1.07095677674352,6.69225847601733,0.50491562392431,0.915179804451285,1.73204294911058
1.06336516981755,0.988131907446894,7.71557629196906,0.501920835592473,0.907410950961618,1.91001190975242
1.00255069434552,0.901224631223584,8.87413119402323,0.50010123535368,0.89903515445471,2.11022399462158
1.02390209556181,0.811263734180584,10.1727281843535,0.500814464912093,0.889833266845885,2.33291668178324
1.03357480707636,0.719630016073822,11.6124206430112,0.500960868686923,0.879570658133254,2.57831141477481
1.01852884878454,0.628017714582647,13.1935369129081,0.500432618174961,0.868153570162149,2.84850329597187
1.0025621665846,0.538327855277851,14.9119197260887,0.500046074244118,0.855486250224737,3.14577477199752
