Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
72.04,1.91,4.56,2.74,4.94,14.82
64.9060750371669,1.79886994987249,2.88559938786118,1.90006956110159,4.07207366737394,8.72004392479744
56.5164149724168,1.70392679218943,1.9573019451974,1.3305206494711,3.45932527420097,5.52240160329752
48.3054356773969,1.6192680903179,1.42174931186559,0.950815080763776,3.01529987502304,3.77085301158766
40.8503816972968,1.54182085095213,1.09889653902578,0.695317044455518,2.68589097286915,2.7608260014791
34.3161593003202,1.46967358792206,1.00237849323815,0.520140329826797,2.43638790774587,2.14989456801979
28.6861466403163,1.40107369175119,1.00191838214946,0.501803113377519,2.24379015408195,1.76578801336022
23.9063640036985,1.33555271646757,1.01217419271712,0.514432886987627,2.09246884268675,1.51759655839234
19.8824762129524,1.27307840116247,1.00042844594678,0.500654768715416,1.97185772506719,1.35519856063583
16.5132371966001,1.21357540505878,1.0080494097425,0.518003675771242,1.87443466604903,1.24964546116019
13.702392915109,1.15694350221676,1.00632819700279,0.523820552616729,1.79475457023046,1.18362441538411
11.3632961934106,1.10306858011335,1.00293575847308,0.52920303641972,1.72880474627958,1.146407029573
9.42023898336868,1.05182967049961,0.999971687499734,0.501186449078898,1.67358122036504,1.13114258398918
7.80804051973638,1.00308978616278,1.00817342806555,0.507151132743429,1.62680697818351,1.13337719330385
6.47109063108115,0.956682317390146,1.02736171440735,0.512765733124645,1.58673548363879,1.15017429881261
5.36280963756432,0.912453848062188,1.05621523219563,0.518104337818986,1.5520126802478,1.17959145235668
4.44433257291805,0.870266112921856,1.09384671504159,0.533807813810748,1.52157741010048,1.22035413921723
3.6835072519515,0.851975821559476,1.13945498331838,0.503981308829046,1.49450397924754,1.27162417696101
3.05361297848866,0.85612706362597,1.19234780506589,0.515395668282331,1.47014905404657,1.33298087815785
2.53249534080474,0.850440273872157,1.25170462013675,0.500855842386659,1.44783630777869,1.40410969936414
2.09960065073091,0.855695211191928,1.32035196797249,0.510845784349989,1.42726767510519,1.48505331935246
1.74153711317255,0.858106639133122,1.3953999273767,0.518718903556259,1.40803997781566,1.57588060656571
1.44794458861362,0.852706984457168,1.47095321410534,0.508448442938874,1.38986843876108,1.67679144899761
1.21242369625752,0.872979817197457,1.5356388980846,0.591666907524131,1.37250420432113,1.78802669630216
1.03166347995684,0.863263363561846,1.5725887117861,0.559255691137353,1.35572953990727,1.90981520165903
1.0005035445672,0.866081736910233,1.66259569966585,0.66365148390774,1.33856531963978,2.04085247527635
1.00939419439132,0.852204380782035,1.76627934513507,0.572488756257137,1.32168451006682,2.18094260758859
1.01759424193156,0.854182134843618,1.87809381936053,0.506969975311112,1.30493206969129,2.33045161544045
1.01216574469984,0.852920428207374,1.99752319563239,0.504783591510516,1.28817489621576,2.4899621945317
1.00703267130903,0.851711872576893,2.12410891805156,0.502747000436455,1.27130119296258,2.65990106158017
1.03544557885572,0.858776640842931,2.25816920912038,0.51373158782679,1.25428812634552,2.84082958258948
1.02146195095003,0.855396879862814,2.40007961956638,0.508251187947037,1.23712007981031,3.03338809891145
1.00756771469357,0.851933159979538,2.55022272626099,0.502886334416368,1.21978147917086,3.23823847126048
1.16042133665711,0.892059287504394,2.70898784088855,0.560378566108103,1.20225684357949,3.45606454658288
1.14606270015918,0.888996950024744,2.87677141748362,0.554450166313663,1.18453082506673,3.68757512406456
1.23649378720216,0.914739251021371,3.05397582623116,0.586977596474986,1.16658827952487,3.93350324782743
1.0578049969391,0.865982695365063,3.24100812024531,0.521141244745478,1.14841439530048,4.19460815046305
