Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
52.66,0.88,27.96,4.74,2.07,14.65
49.3337990679932,0.864362347652033,20.743208123444,4.28918091984583,1.63074710354738,10.7154275355512
46.7571622746928,0.871170497504109,16.1793793144904,3.86645297048458,1.30308463635084,8.16194352279025
44.6152904576372,0.892963385952471,13.0844033597533,3.48230885419178,1.05234342596886,6.41048799342509
42.7536306257146,0.926050515220777,10.8812338176162,3.13882724507917,0.903619605622767,5.16056411922698
41.0965556042539,0.968672643573353,9.25587497235784,2.83487430289033,0.906113092682249,4.24195004823284
39.5946501672133,1.01981004919977,8.02337807596825,2.56705296112087,0.971036989836387,3.55036791341417
38.2126443896935,1.07883876269567,7.06852408212288,2.33128132833284,0.902716921925676,3.0191390081012
36.9065713954365,1.1448138515082,6.31651977686087,2.12258999719928,0.9073415192714,2.60425981116839
35.6967566312096,1.21869608395238,5.71703947938125,1.9396493434699,0.902908631612035,2.27605086368582
34.5519071087373,1.29989593385629,5.2339609612297,1.77806016580274,0.906608380368242,2.01313463238914
33.4626124045708,1.38843406695055,4.84202558808028,1.63506408192772,0.946383962705247,1.80051705661185
32.4217092148386,1.4843724747702,4.5227769198202,1.50827201668687,0.914184645896261,1.62725982599673
31.4224256896766,1.58772712640715,4.26254925742778,1.39557538137321,0.939109326205423,1.48521312743491
30.4604521568163,1.69856428136576,4.05104584298836,1.29521362366346,0.909131635342486,1.36830567496608
29.5317829311547,1.81689912926083,3.8804139563149,1.20564707372013,0.904088093773319,1.27188815892528
28.6330434980874,1.94270374458486,3.74464097915521,1.1255511598073,0.946926197914958,1.19239506436709
27.7613402684585,2.07589388869342,3.6390840494814,1.05378321976911,0.917943268645127,1.12705958744613
26.9166278139175,2.2165196361423,3.56017220383371,0.989442265717208,0.904698097179551,1.0738298363983
26.091830800168,2.36395844700115,3.50519140842503,0.931509504321675,0.902954600737151,1.03086274624332
25.2873989442811,2.51806838787785,3.47210531665685,0.879339908606183,0.918023323235296,1.00379184522391
24.5050603020221,2.6784271896199,3.45934081619513,0.832311682482627,0.933148175506055,1.00530952584639
23.7441384633936,2.84451914701801,3.46575443980489,0.78987605902142,0.93158471686294,1.00356943219815
23.001381777629,3.01571058426467,3.49058021739441,0.751533494474568,0.915853474813295,1.00108783215474
22.273927074923,3.19126074426714,3.53341811763637,0.716855150540392,0.900371060171265,1.00000993374628
21.5593172063162,3.37031915129894,3.59420960733831,0.685476827283567,0.921578239780575,1.00070675175836
20.855820824534,3.55193188763101,3.67318179314471,0.657086686313948,0.978485085713367,1.00682640773614
20.1624173168988,3.73504661230401,3.77081896015576,0.631417785338502,0.940576697262397,1.01917767490236
19.4782602475323,3.91851651296435,3.88785544515074,0.608240743049749,0.903151251732764,1.03786369474269
18.8025020204996,4.10111436026971,4.02526293835464,0.587357099612571,0.959021776938191,1.0631103216106
18.1343380194749,4.28154721622705,4.18424637407345,0.568595612923573,0.922040242238494,1.09526318089204
17.4730368629362,4.45847039786532,4.36624902484326,0.551810032662447,0.97695970304426,1.13479395512394
16.8179390236292,4.6305028598681,4.57295691241329,0.536876961127469,0.940400591519722,1.18231141691522
16.1684582309711,4.79624371331706,4.80630170749685,0.523693773519156,0.961654392619433,1.23857537592666
15.5240917654956,4.95428758461567,5.06846280603178,0.512177103332329,0.982606199909999,1.30451287396303
14.8858354159225,5.10367584613207,5.36184138981219,0.507062258248661,0.99747956159429,1.3813404102202
14.2520705189991,5.2425408370773,5.68901058749304,0.500517193356707,0.908323975165799,1.47025831533006
13.6214983238706,5.36909830798053,6.05290672493163,0.500727787323319,0.914438662615824,1.57273857573142
12.9954061899071,5.48250364917016,6.45657364585036,0.50021401405025,0.905530471136527,1.69071120216982
12.3742527992913,5.58171427023961,6.90328335470053,0.501223093615594,0.953018829136115,1.82635291522213
11.7587087106452,5.66575411869144,7.39639378666053,0.500454119889346,0.944342098393879,1.9821850813956
11.1497340955584,5.73374423745255,7.93926502938182,0.49998303956324,0.935589082819131,2.16112036510293
10.5485774894489,5.78491679620726,8.53515897228741,0.50093768172886,0.92627670665184,2.36652032649792
9.95682862195607,5.81861397048457,9.18707663976958,0.503700738061515,0.915849936685848,2.60223029140978
9.37638773230595,5.83431366023733,9.89758793007389,0.508381203497808,0.903670690566382,2.87261656984857
8.80944150049242,5.83165173274142,10.6686244188191,0.515115015145011,0.976695215409627,3.18259242308252
