Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
40.09,4.64,17.75,16.14,2.67,18.71
38.4003819425192,4.25446356686315,14.6493808994084,13.2645180554225,2.62245303887352,14.3439648285817
35.9882950569911,3.99061155232759,12.459631749362,10.9192946456865,2.62311631852748,11.3876833017618
33.2184367457599,3.80573761407622,10.9203713841891,9.04334003981874,2.66323510694994,9.36108022984886
30.3323884541115,3.67388856922268,9.85086189154762,7.55338490882945,2.73698836022356,7.95781216350107
27.4811274761636,3.57850140091202,9.12799606124618,6.37003479246776,2.84032083099283,6.98187373903308
24.7534424703655,3.50856164277257,8.66877933960184,5.42635924944476,2.97022595681088,6.30717584412847
22.1973282308744,3.45643804667375,8.41764340706967,4.66905185685458,3.12426829965399,5.85189438704504
19.8348255530486,3.41662558767556,8.33776086258058,4.05679462824564,3.30025453469521,5.5625316592927
17.6718508634506,3.38499159636398,8.40525349737173,3.5579700212574,3.49600342281771,5.40407296935487
15.704743326367,3.35829674533128,8.60522796927716,3.14845653720567,3.70918293234511,5.35370207188877
13.9243084832339,3.33390374872365,8.92919318630037,2.80984701991378,3.93721013131035,5.39701390992
12.3185107875359,3.30957674801731,9.37317021127639,2.52805112262092,4.17719836737031,5.52542801306298
10.8741359752053,3.28335787851956,9.93634096821381,2.29221541635901,4.42595228626569,5.73457059006603
9.57776442534682,3.25349443716097,10.6200187471629,2.09394033289322,4.68000739093256,6.0232351278581
8.41641206426153,3.21839513243311,11.4267311374385,1.92669178063501,4.9357039558222,6.39258468089625
7.37789294606682,3.17661510297001,12.3593802044539,1.78535204764828,5.18928667705145,6.84556697278266
6.4509646726167,3.12686654198364,13.4204431079403,1.66589769934478,5.43702223771128,7.3864687651019
5.62538731616803,3.06804512424005,14.6111563048779,1.5651552353861,5.67531966319514,8.02047520196245
4.8918991245803,2.99927031244044,15.9307109731687,1.48061562851679,5.90084327495558,8.75322855369701
4.24213357436809,2.91993466341446,17.3754970886565,1.41029725514548,6.11060895990819,9.59035144498098
3.66851323716361,2.82975387254661,18.9384513508765,1.35264030884648,6.30205832930671,10.536906299243
3.16412708799049,2.72881063563527,20.60859296535,1.30642642987012,6.47310820441746,11.5967961868845
2.72260717487736,2.6175835718054,22.3708339991375,1.27071740621804,6.62217693506516,12.7721218260354
2.33801891293499,2.49695401108628,24.2061252003713,1.24480774716696,6.74819145610658,14.0625276777879
2.00477389871073,2.36818427428082,26.0919901482718,1.22818828223322,6.85057874259431,15.4645935133227
1.71757100842083,2.23286656516942,28.0034182951237,1.22051793576627,6.92924678295966,16.9713425636182
