Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
62.26,5.27,12.35,3.31,5.04,14.76
61.9862760504383,4.6222634665352,8.57058336519666,2.64381340995437,4.01978013142278,7.74960476244909
60.2312937032764,4.12147013016676,6.10137709874403,2.10534900917154,3.30819490576458,4.15858483335339
58.0699959943389,3.71696123478401,4.45874106014086,1.68493270769331,2.78641412622902,2.28499133790823
55.9445718938315,3.37933612696521,3.33634206526736,1.3588555090511,2.38884239851662,1.28349135828077
54.0497777927763,3.09064349206296,2.54777486477552,1.10492131750748,2.07626287828397,1.04729382888711
52.5267314026451,2.83933426303725,1.97793883744074,0.905472576439754,1.82319649623194,1.10081657906958
51.2995503229402,2.61761299161041,1.55562790874915,0.746819536174469,1.61420133069302,1.15264881251508
50.2915135533074,2.419982854044,1.23624406654618,0.619217603382831,1.43891048074259,1.01632080741066
49.4390222927276,2.24239118101102,1.03154534064388,0.515685057181218,1.29011730269847,1.07501078134437
48.6839818457907,2.08064097240755,1.00482644347228,0.502026965397208,1.16234954151705,1.01147628134825
47.9879967057615,1.93195122155184,1.0628048968414,0.526660527263689,1.05167264900149,1.15157371959874
47.3480479166288,1.79507424460036,1.02279355068114,0.509754401488224,0.955117736597776,1.05563197881065
46.7708282784244,1.66883483839665,1.00236164112027,0.501020116894205,0.900993460008905,1.00573454185248
46.23338842851,1.55273255996511,1.02683594080031,0.511660283562273,0.911302173496577,1.06699320212885
45.7441038074852,1.44576273138022,1.04354672613341,0.519051963390588,0.918421792092444,1.10985963127633
45.2979108520442,1.34706825283065,1.05493063115288,0.52418738543454,0.923333957933258,1.13994120492242
44.8903331863246,1.25588702362087,1.06597544364046,0.529226474456095,0.928134497715458,1.16962710126869
44.5174836721933,1.17154678755001,1.07673048246514,0.534183067787699,0.932839183046626,1.19897613131185
44.1759491212264,1.09344868793297,1.14883833104632,0.566713444664528,0.963948815355292,1.38956284386005
43.86272815492,1.02105885685595,1.12634407445754,0.556883231298146,0.954437559032443,1.3329258889317
43.5751372221102,0.953894425206272,1.10444963944864,0.547223382051793,0.945123691223681,1.27698665655006
43.3107941010903,0.891521664176676,1.08309265585527,0.53771633497755,0.935987066208343,1.22167121799491
