Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
44.24,1.59,10.14,6.63,2.28,37.89
52.1814721848606,1.5904501832683,8.22725167502492,5.57463873796918,2.20254039834093,25.582440850516
56.5934951469831,1.60748493955954,6.44506329779558,4.52234490527426,2.15149960661399,16.7531136362584
58.0260779598609,1.63953274540404,4.98789901653964,3.60352889984677,2.1249958844215,10.8800819855874
57.4276746500989,1.68429270397234,3.87684229350885,2.85753266079764,2.12111506588341,7.12356649675439
55.6222911640269,1.73963472208901,3.05657845919737,2.27351424331152,2.13799124528331,4.75020844208187
53.1785031141819,1.80389087064433,2.4572651844586,1.82311723002938,2.17398064681714,3.24353982492763
50.4480904142518,1.87585554047155,2.01882769328397,1.47676789062854,2.22773885934424,2.27315230086551
47.6364688217089,1.95469475304234,1.69591877955052,1.20942377820867,2.29821050431614,1.6359480317117
44.8590286522931,2.03984948030735,1.45609972746475,1.00155946026527,2.38457421622099,1.2084698005747
42.18220715295,2.13095736382623,1.27664117127152,0.838503053508778,2.48611515054601,1.02778369562092
39.6961666069852,2.227792872517,1.14143162506965,0.709475653225726,2.60121752696737,1.00543772360083
37.4031551441454,2.33022664240919,1.03900459431029,0.606228653970048,2.72888562919279,1.00648442698427
35.2716021278536,2.43808243350548,1.00128272911752,0.522683343229205,2.86859677598015,1.00374822190738
33.2809618428713,2.55068715685879,1.00328917671403,0.504058335983914,3.01952321687344,1.0111066214708
31.4236074914156,2.66786388752737,1.00536319081788,0.508359102310844,3.18071541646387,1.02195805125401
29.6909753985131,2.78972138602487,1.0023872981147,0.50498361159549,3.35129852307572,1.01256196152417
28.073624286423,2.91639988618817,1.00862248086343,0.532988066513191,3.53027744722356,1.07843397480188
26.5629075244678,3.04802957668541,1.00106857187739,0.509058260818361,3.7165111211749,1.02067926288404
25.1508471554689,3.18472570742681,1.00038753912087,0.517801554226573,3.90872521155293,1.03823778225743
23.8295844576464,3.32653918286325,1.00795732884325,0.525603690223262,4.10551947771951,1.05141495067313
22.5910256484994,3.47340842124162,1.02484633186215,0.505121873844531,4.30541130946177,1.00974368599234
21.4277327230116,3.62521177141002,1.0508743500195,0.512827896947478,4.50687506860618,1.02247493886808
20.3330971890804,3.78178207295424,1.08611395178821,0.519732904355709,4.70837926271141,1.03148393036907
19.3011160500148,3.94289123830537,1.13085679005183,0.502108877985383,4.90842621796593,1.0031143360449
18.3263080581535,4.10824156521568,1.18560456145814,0.52071800894273,5.10559279901207,1.02659639388267
17.4036605830641,4.27745864081508,1.25106653536467,0.515938859619613,5.2985678526638,1.01800119003435
16.528578751081,4.45008452514738,1.32816338249865,0.511541000025488,5.48617910984902,1.01117865038001
15.696833882546,4.62556984691542,1.41803709720476,0.507498396694194,5.66742029300534,1.00600599064625
14.9045227940124,4.80326655765876,1.52206750930254,0.503787627992133,5.84146946523181,1.00237043017731
14.1480383328126,4.98242183384205,1.64189444924909,0.5003882147602,6.00769617993927,1.00017084162068
13.4240443775289,5.16217237416818,1.77944547317054,0.52321482723848,6.16566067377594,1.00363863389377
12.729457583401,5.3415393035036,1.93696662581113,0.519272820202827,6.31510698979024,0.999730302002974
12.06150029004,5.51942297069062,2.11705924870646,0.515625061217109,6.45594206883355,1.00205334851175
11.4179300008027,5.69459813312101,2.32271730592087,0.512254172142515,6.58818500326086,1.01040847734028
10.7968189661332,5.86570955440428,2.55736574559852,0.509154553384,6.71196487244355,1.02470051088556
10.1963307552391,6.03126844679062,2.82490155186409,0.50632010725803,6.8275256841241,1.04495197404486
9.61468208570195,6.18965023406821,3.12973640244256,0.503745711427097,6.93521510904864,1.07129566767766
9.05019534086542,6.33909384892246,3.47683649020726,0.501430162818546,7.03546349694345,1.1039679048001
8.50134253445653,6.4777030594242,3.87175394934339,0.515656513052842,7.12876348202016,1.14330896575373
7.96676738136183,6.60345088805368,4.32064318557588,0.512764238101719,7.21565325549583,1.18976794162522
7.44530687251928,6.71418822296466,4.83025558358244,0.510120161753841,7.29670226718744,1.24390922393697
6.9360219572166,6.80765892277566,5.4079034323078,0.50773145735187,7.37249720368901,1.30642110186781
6.43823533485489,6.88152323864334,6.0613786598672,0.505609357275009,7.44362951705416,1.37812612158516
5.95157296317981,6.93339226678422,6.79881284057621,0.503769204362052,7.51068359262252,1.45999348264385
5.47600523824263,6.96087626392586,7.62846200379219,0.502230390634677,7.57422557249592,1.55315309449408
5.01188460994507,6.96164964167081,8.55840019183017,0.501016179625305,7.63479244669836,1.6589107565769
4.55998594380866,6.93351630949471,9.59612977105448,0.5021032594107,7.69287030516785,1.77876011761819
4.12146541370943,6.87458357627482,10.7480424530557,0.502013413127383,7.74892249337361,1.9144098891974
