Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
73.5,2.78,6.31,6.99,5.49,10.94
72.4280868835239,2.36028232358699,3.98773490103422,4.55248601306873,4.13878681528791,3.29406713474606
65.8822649486464,2.03695697252235,2.64248761446643,2.97715691787514,3.2611009854983,1.07756310845953
58.925697608292,1.77422363532587,1.86204867672068,1.9994269298369,2.64873988872902,1.01390108182451
52.705602325884,1.55358225577564,1.38687475194908,1.38123710623423,2.20049936741097,1.0182695377434
47.1394577352739,1.36470443430442,1.08421812711766,0.979000778621957,1.86436510810517,1.03312065871204
42.1582005588714,1.20067339109406,1.01247860724349,0.710236637210311,1.60686675341401,1.04209785974154
37.6590276932683,1.05613157145586,1.01570009992801,0.526340581268392,1.40627577821804,1.05694026729849
33.6283515275351,0.928652373447412,1.00353525890062,0.504094840001143,1.24732833141606,1.0139850856027
30.0231015910013,0.816351480319199,1.01349785312961,0.519566954899464,1.11960357933501,1.06064626619315
26.8056626220484,0.717463294982017,1.01708012178741,0.533196540724848,1.01561467096016,1.09227061490098
23.9346512505309,0.630433639587947,1.0196375542938,0.559741438008528,0.929981725837414,1.14575810193737
21.3728094317991,0.553873427275552,1.00185776786911,0.509241221529317,0.858723962429784,1.02038754409414
19.096726867152,0.510846051382581,1.00050330401534,0.51703939933673,0.798718297801733,1.03208466046035
17.0563751560221,0.500874103992988,1.00369948957582,0.501320969945609,0.747907581003636,1.00215541073545
15.2331103644953,0.50960388582562,1.02143717043229,0.513847971021513,0.704429553018894,1.01837390334403
13.6033618932295,0.507598247536997,1.05305737198883,0.510499749932709,0.666941162838765,1.01108630118908
12.1453357627022,0.510017957670953,1.09824543376925,0.513269000056592,0.634389934844936,1.01040361824928
10.8400327204164,0.521788304918801,1.15716681518118,0.527629623548308,0.605940958547924,1.01395607373137
9.67078136213882,0.533729623571461,1.23039334089758,0.541016269329959,0.580926813343286,1.00981147449338
8.6228715171181,0.506494898999222,1.31884951641184,0.507666234126663,0.558806965013124,1.00040607628096
7.68345781850123,0.518522498341489,1.42378487865525,0.521008552128443,0.539135744411248,1.00415363615231
6.84227616262711,0.530812866834221,1.54675613815739,0.533592100623585,0.521519111786321,1.02456698916781
6.09054220710054,0.502869829309901,1.68960894861897,0.503039643028277,0.505609185738348,1.06080019517855
5.41981447822695,0.515270615268532,1.85447335459751,0.515553940974715,0.503077775231684,1.11277602377044
4.82246287986352,0.501163528927349,2.04358035163114,0.501147448785377,0.500220744377621,1.18105305237016
4.29049721003618,0.502522396088468,2.2599849838315,0.502395249584672,0.500455860785159,1.26667678358557
3.81753655597941,0.501381235533211,2.5064984619072,0.501262524048008,0.500235785544224,1.37114620260498
3.39737347262415,0.50854081367657,2.78637093923886,0.507488210831693,0.501399941355595,1.49645893543966
3.0244633493438,0.538197765384945,3.10309072010837,0.531864378374838,0.506029050618311,1.64511943363079
2.69382606380579,0.504514388719761,3.46034556941981,0.503641248173483,0.500700024910987,1.8201677102623
2.40099067656733,0.513617431949245,3.86196034106728,0.510455469766789,0.502080025135341,2.02520863558457
2.14198978815797,0.523277751237575,4.3118290713697,0.516967387035185,0.503539816476002,2.26450724439004
1.9132883924186,0.533597459820447,4.81379847630651,0.52316463288514,0.505138767611029,2.54303004052486
1.71174850502604,0.520745638409047,5.37153275711451,0.513582780848594,0.503214341092792,2.86652569271312
1.53459943643109,0.507084681544873,5.9883555740324,0.50439007584718,0.501119396370863,3.24161281850638
1.37940735362841,0.572172532071484,6.66706674323193,0.541010172347716,0.511896210333443,3.67586628719802
1.24404668741771,0.559209638107873,7.40971925547089,0.531553868768796,0.510114411170294,4.17791388304188
1.12667928167261,0.545251263400845,8.21738300856045,0.522522210649274,0.508054832301059,4.7575300253425
1.02584668077032,0.530165829239042,9.0899177835761,0.513959067388381,0.505622700965327,5.42571145333521
1.00561963310242,0.506397845927909,10.0197288770367,0.504271029650041,0.502285889636584,6.18928795835619
1.00345079983275,0.505322946084353,11.0071072864544,0.502107135735554,0.50111228226476,7.05907995753797
1.02737716111425,0.553777906206731,12.0431230797329,0.519052352237011,0.51213521279578,8.04507585887888
1.02172942811657,0.55658396542135,13.1208335957192,0.518126360638847,0.513641968459688,9.16071354624558
1.01486544767351,0.559495571479408,14.2323077120934,0.51708619100311,0.5153541792617,10.4206398123573
1.00660077172136,0.562493481256987,15.3684448629796,0.515924070725458,0.517295009725611,11.8404869536777
1.00009787995883,0.564661218930657,16.5189269605095,0.514585676098391,0.519406747103434,13.4368147871719
1.01415772925245,0.500692305676802,17.6715071360341,0.500138411497538,0.500218239983071,15.2257016261494
1.05594079099213,0.502592557920451,18.8153137783949,0.500441832006706,0.50088358554278,17.2161191470415
1.13331036062316,0.516170212444415,19.9336432638163,0.502262915898191,0.505946245294433,19.411022858011
