Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
60.4,3.64,14.24,1.2,3.41,17.09
53.169447371311,3.37977517310582,10.3968204268633,1.10061073209749,2.87706210441677,12.1031550028974
46.375210596435,3.18593692176805,8.1479881291502,1.00285062343699,2.48750065491471,9.24680238684226
40.2824783661096,3.03165004677681,6.77403472108502,0.91817339618416,2.19333282248612,7.53616059603048
34.9357835975313,2.90270362846548,5.91673582686688,0.848816463336712,1.96520859754886,6.48846610207427
30.2929066196208,2.79088819565922,5.38596853472722,0.793796432175704,1.78424484524689,5.85244371120389
26.2818935731577,2.69110897621346,5.07561481068816,0.751282676012562,1.637807368717,5.49098144919853
22.8252228955019,2.59999787913725,4.92396195005067,0.719474080330984,1.5171576092726,5.3265270050617
19.8493901021124,2.51520759638094,4.89425429735668,0.696872169070212,1.41608606449441,5.31471488944499
17.2884773797062,2.43501838722347,4.9642015094778,0.68234396932116,1.33006733068694,5.43038503018651
15.0848397122423,2.35811799098718,5.12033448472697,0.675103958744509,1.25573151199111,5.66025835303418
13.188745502946,2.28346895961937,5.35461210585908,0.674683401851259,1.19051748167662,5.99863000207263
11.5575555842745,2.21022993933461,5.66237025508618,0.680902851151128,1.13244340243788,6.44485140122459
10.1548272082699,2.13770677063972,6.04090172102847,0.693857336481189,1.07994731719851,7.00161067235063
8.94943905006207,2.0653263606957,6.48848079358056,0.713916705314652,1.03178184817074,7.67374575558199
7.91481848585743,1.99262198644999,7.00355811973543,0.741741419353819,0.986937995796837,8.46720156995291
7.02826368668809,1.91922767148134,7.58407765244846,0.778314367468756,0.944591363663689,9.38804458746593
6.27036874515996,1.84487921894344,8.22688381989854,0.824991127213218,0.917525895036575,10.4414671133935
5.62477626662722,1.76950410722904,8.92718102535194,0.883603460292461,0.900360405081243,11.6311931908433
5.07743454210206,1.69310796099126,9.67805229384775,0.956520977450729,0.902968826543475,12.9577505463144
4.61621930727162,1.61575069703639,10.4701248814529,1.04675370505557,0.900395971398065,14.417498167199
4.23079528041088,1.53758705143182,11.2913358893558,1.15810275117096,0.902431150040394,16.0015926697491
3.91244954333306,1.4588840878539,12.1268537001004,1.29533196498483,0.904550492505424,17.6953940769188
3.65391983039368,1.38001074961992,12.9591583170966,1.46434382483097,0.900077941512926,19.4781973982102
3.44926383950377,1.3014196647512,13.7682823710721,1.67234504246006,0.901836982102034,21.3234017361848
3.29379042210652,1.22363238841159,14.5322008589521,1.92797216976858,0.901972736233264,23.1993777731341
3.18397840321062,1.14719587236535,15.2273526836813,2.24127550942104,0.900690053122842,25.0707124135868
3.11751802588905,1.07267332705849,15.8292962009545,2.62352163777451,0.914548966803403,26.9000421206592
3.0932357599085,1.00056193138992,16.3135452711661,3.08651585605744,0.906413825234359,28.6498998450065
3.11112659965853,0.93128340915794,16.6565904115948,3.641529942328,0.912759031032982,30.2846872097727
3.17266321319556,0.865206503668972,16.8373585433995,4.29753519126383,0.901619960022549,31.7717331462483
3.28228735676109,0.852101384105715,16.8383958586649,5.05983389485369,0.902622713430385,33.0833464549938
3.4450454055672,0.855512294655451,16.6480817907233,5.92466495501773,0.907132954618444,34.1961289617473
3.66757418429593,0.871447222527911,16.2643021280763,6.87740838971752,0.929070163743695,35.0929144486007
3.95906736355395,0.853826839346532,15.6953543888928,7.89127476842435,0.905400983177989,35.761759260263
4.33077608485293,0.871583684609898,14.9608320240811,8.92681923271486,0.932325613621159,36.1959329976611
4.79573485625441,0.877499677496801,14.0906941396941,9.93490848366228,0.943753953470881,36.3932669777038
5.36812818105404,0.882749361583409,13.1224526285684,10.8623253911692,0.955626104191046,36.3553361053773
