Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
76.69,1.48,3.83,1.82,5.65,11.63
78.7667959573875,1.44817910364821,1.97996072825792,1.31850750351124,4.83895255122446,4.13809042409276
76.4063146850283,1.41665673740013,1.04016604665915,0.944175597346811,4.27692084038693,1.51704421059124
72.7463620356032,1.38552168702884,1.05311776633176,0.682611383630228,3.87173973884614,1.08428079081168
69.1215435895437,1.35480185740095,1.0072273475596,0.503297720698598,3.56844518989042,1.00740111673784
65.6809459538758,1.32441002040701,1.00474987738127,0.501349038918264,3.33944461427831,1.00778144409023
62.4519478009099,1.29431690582052,1.05856561202917,0.5170691619459,3.16668749576319,1.09773210555953
59.4240171249438,1.2646926016131,1.10392196120018,0.53112894795241,3.03796861901774,1.17685297974764
56.5853265003194,1.23565761556757,1.03232480813201,0.509928596056175,2.94463959419903,1.05600967002946
53.9238528030828,1.20729706526949,1.08372220323091,0.526526071574594,2.8804084822797,1.14834976438506
51.4278237004555,1.1796704719581,1.0332895991511,0.510854172470364,2.84060719997575,1.06022506428217
49.085972475809,1.15281827989745,1.13452148753281,0.54557106049532,2.82172814191621,1.25024472884767
46.8876698301453,1.12676658662572,1.03069668050234,0.510706224534832,2.82110840380184,1.05833696375103
44.8229738144014,1.10153097350896,1.11580773004124,0.542184200195069,2.83668510745866,1.22725824263212
42.8826438906016,1.07711922009204,1.02791772245473,0.510513139049811,2.86682314876256,1.05615688821404
41.0581212006056,1.05353298802822,1.09880993835489,0.539112708272923,2.91020989304107,1.20633489894884
39.3414947689469,1.03076924330284,1.02500694272469,0.510285862184862,2.96576677995245,1.05375744568479
37.7254602014656,1.00882134056346,1.08333135126491,0.536320294284701,3.03258067290494,1.1872372909417
36.2032749023017,0.987679835323564,1.02200946946692,0.510033114384162,3.10985031980641,1.05119352621159
34.7687133136372,0.96733305148702,1.12496624462853,0.561747513966385,3.19684690716213,1.30952662864705
33.4160195921308,0.947767540667394,1.12021857828544,0.563576972373749,3.29288056793345,1.31419566245763
32.139870673134,0.928968356672014,1.11426559126311,0.56514142107769,3.39727929748367,1.31714331648189
30.9353386586925,0.910919294591631,1.0007942902999,0.50047314176519,3.50937045180119,1.00228404808075
29.7978502817774,0.89360310561419,1.00706961868624,0.50458136849156,3.62846438324735,1.02178135075558
28.7231502138506,0.877001645228971,1.0116291558482,0.508327634119064,3.75384422948744,1.03892527995348
27.7072726129722,0.861095941365736,1.0146155182654,0.511739251004498,3.88476389719293,1.05389120128707
26.7465185691928,0.845866246528967,1.01616371121953,0.514842233250082,4.02045006289271,1.06684945698251
25.8374341039233,0.831292119462315,1.01639775422874,0.517660694467435,4.16010485936372,1.07796131369566
24.9767886415779,0.817352512950962,1.01542805860202,0.520216321137856,4.30291099974362,1.08736754303751
24.1615543989617,0.804025852351593,1.01335426161813,0.522528851116144,4.44804036053706,1.09519157873258
23.3888892349894,0.791290110244466,1.0102684294175,0.524616741058045,4.59466518814457,1.101552749636
22.6561243638344,0.77912288948155,1.00625520936644,0.52649724899823,4.74197039311249,1.10656813079827
21.9607544212269,0.767501520095816,1.00139114934344,0.528186250353817,4.88916590753698,1.11034285905278
21.325108571425,0.756370062161825,1.00044497962565,0.556433124937098,5.03406306121425,1.20620860970361
20.7357230470261,0.745708005001992,1.00627430454222,0.514734321732063,5.17600198704766,1.03914612368231
20.1369837763361,0.735572425333134,1.01904864751289,0.500638682727844,5.31780699503598,1.00231706380793
19.5597708871871,0.725895192878123,1.03881859861748,0.502022761553667,5.45719572480764,1.00710509786856
19.4236927572924,0.716013879013282,1.06254050153923,0.503055325140205,5.56719499465825,1.01079821196247
18.8745933879017,0.707131173730321,1.09145384026358,0.503063749963974,5.69618784577291,1.01029374100515
18.3439826490262,0.69862839531349,1.12782025064388,0.509264730677656,5.82194466387377,1.02983510196318
17.8295234571098,0.690485773582061,1.17203148925433,0.509860222403228,5.94423118178953,1.0304171061417
