Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
34.64,2.62,5.54,3.42,3.37,50.44
48.5817792813374,2.34178072426583,3.83635255328643,2.81663193775018,2.32415919814786,28.4318992267321
52.5139261307015,2.08721162981333,2.41193576926699,2.12734222840036,1.67000094890568,14.2262296282409
49.1335544819049,1.85833538264838,1.52637866741259,1.56697973785928,1.2470778902244,7.19590080478704
42.9533230038333,1.65390846683432,1.02646689607575,1.16661955417017,0.962638239216041,3.93922512772273
36.3311357986443,1.47175482075693,1.01331237225114,0.889720944774713,0.764004755573243,2.37887195245798
30.1829501656837,1.30961455281317,1.00543605794642,0.697029545789822,0.620602275170202,1.581346935543
24.8349141216822,1.16539182698591,1.00127786792075,0.559896788178847,0.513917805496094,1.1450876227253
20.3330474429977,1.03732452219756,1.00418396412487,0.503923206857486,0.503489329958568,1.00906841305865
16.6413427196416,0.92373707572966,1.00209489395546,0.503021221203375,0.502766024199776,1.00574275233437
13.6213119614936,0.822872563897283,1.00313893905102,0.511004646054389,0.510341246666913,1.01626180303085
11.1508790798074,0.7332527509965,1.00026208349828,0.514917874125093,0.514371590387094,1.01610975076002
9.12885288365567,0.653575309651496,1.01598972550132,0.511455547803766,0.511280282684603,1.00829228834618
7.47181736659862,0.582697055498603,1.05359964311372,0.508433677442343,0.508473332061445,1.00331806689845
6.11268727208252,0.519615237725695,1.11126884388204,0.505751854855612,0.505886243785076,1.00052331140571
4.9973898530808,0.500547894411368,1.18839202759149,0.500555959525487,0.500579290547405,1.00330901403422
4.08230388852759,0.508919741704526,1.2852535794666,0.508688999222661,0.509230806762398,1.02067282919397
3.33205183970596,0.518249879689173,1.40274438696635,0.517142544012929,0.518555894307215,1.05116930665241
2.71726683154929,0.501628074591686,1.54227350971383,0.501490580836076,0.501636706748521,1.09351013051206
2.2137253254095,0.505317281574881,1.7056902711998,0.504734334562006,0.505286955905918,1.14693842374423
1.80149334248556,0.531204623771162,1.89523934880104,0.526971480831175,0.530723449486445,1.2110726341546
1.46428224821418,0.514967343700787,2.11348186976235,0.512844587175764,0.514607605298115,1.28587755404237
1.18837742101262,0.503687831061976,2.36344989401873,0.503067797306998,0.503597743756722,1.37132581368407
1.00408335097305,0.501108741409851,2.64816426300155,0.500905830604186,0.5010793303789,1.46759213680653
1.00387199806649,0.501041057186541,2.96717893042087,0.500841294593972,0.501016078795224,1.57227125566693
1.07463430228765,0.519821570114655,3.32127108268347,0.515790864145556,0.519407038299048,1.68422907857029
1.02100533255848,0.505522688046629,3.71347324936123,0.504348344790832,0.505420626310991,1.80394539543411
1.13308186638301,0.534405217265467,4.14686302905022,0.526571861807583,0.533898085426951,1.93192558795897
1.07873720146209,0.520095564692417,4.62451753966096,0.515291072165335,0.519854856666756,2.06870343499307
1.02290143966512,0.505765006289087,5.14945177669476,0.504316554271647,0.505712568700375,2.21484162641725
1.14107988333028,0.534731062124195,5.72453119180878,0.525327345823455,0.534569718870499,2.37093413582766
1.08420146851823,0.520385870674235,6.35237504397314,0.514567292690267,0.520357965997261,2.53760558490165
1.02580407655874,0.506204291207185,7.03026505888785,0.504335517394932,0.506211793833069,2.71323833230874
1.01653230487283,0.5038503925397,7.76944698824174,0.502619057066475,0.503873859075194,2.90282653315491
1.04815988830113,0.510946461487414,8.56682870800134,0.507204441363583,0.511064666727551,3.10513258047465
1.02998348830251,0.506659278222926,9.42268226286544,0.504240780657178,0.50676127750907,3.32081514984616
1.12058714180068,0.526012955015918,10.3365892101521,0.515848818906674,0.526562898642944,3.55066456971046
1.03133836938058,0.506616512306833,11.30717819041,0.503893365715571,0.506785517076136,3.79549502241594
1.12714230621515,0.526038654278735,12.3320304496956,0.514522567038076,0.526876130493966,4.05615003246291
1.03282437839641,0.506575719582429,13.4075425773435,0.503516286667463,0.50682015965696,4.33350406167423
1.24521297209712,0.547405852153777,14.5289660443218,0.523505907115998,0.549581258049961,4.62845850739007
1.26170512127374,0.549275733227633,15.6904449402884,0.52292983016086,0.551885771931995,4.94193914719146
1.27876101668853,0.551155467605372,16.8850828821162,0.522198798150561,0.554252468852823,5.274894068038
1.29627948957352,0.553044546130202,18.1050724082174,0.521315425549638,0.55668591711893,5.62829070906391
1.3141510380399,0.554942376801588,19.3418872319805,0.520283236544453,0.559190922043145,6.00311157961318
1.3322506987336,0.556848212023555,20.586515974135,0.519107519327662,0.561772560863511,6.40034845447516
1.35042472972263,0.55876110659645,21.8297204991525,0.517795333784332,0.564436025099815,6.82099705671499
1.36849623088229,0.560679994294387,23.0623032503914,0.516355098830104,0.56718681077741,7.26605038151977
1.00744033641301,0.50121510667765,24.2753771967184,0.500307882475414,0.501352109012453,7.73649217183135
1.27763695570699,0.544481519068601,25.4606006983989,0.509289212004324,0.550207480369769,8.2332876884328
1.50229491723708,0.58516254605347,26.5664379909212,0.514082883630839,0.596757383496839,8.73985165415195
1.03966983483345,0.519294583899868,27.6006646964008,0.502849684548429,0.519952585730104,9.26001165920553
1.08004220104995,0.512516825971443,28.6656787106349,0.501566196444492,0.514569576548505,9.8385810006609
1.00040247969307,0.500062591298847,29.6800459528023,0.500006061938788,0.500073642648522,10.4471087814909
1.14323162553417,0.522257211030254,30.6396410742488,0.501369157372128,0.526621314546428,11.0861419699925
1.22767256062468,0.535431397968837,31.5421906079486,0.501015134895092,0.543041398710082,11.7563299909239
1.13504230245188,0.521091996967268,32.3865245494788,0.500064577793831,0.525952573597358,12.4582191958558
1.04275500871097,0.506717008531895,33.1723627547398,0.500442417021696,0.508375222804641,13.1922464228562
1.24135601242604,0.538398811782572,33.9002396855484,0.502538485395439,0.548831108144073,13.9586913025546
1.14913607444503,0.524002207367309,34.5713755806411,0.506343456090444,0.530959990513719,14.7576604902157
1.05867347088396,0.509575352598286,35.1875599119649,0.511867158114596,0.512532410440177,15.5890936267281
1.24740541544441,0.54136455451748,35.7510292651673,0.519138559583831,0.555313556954384,16.4527524675175
1.3072056007332,0.552668835864137,36.2643555022846,0.528205448009362,0.571787068082796,17.3482051829476
1.36256834427938,0.563994408737838,36.7303390279536,0.539135165642044,0.588940132608628,18.2748122152269
1.01758911385393,0.503151680144872,37.1519186464406,0.552015570033844,0.504420456107104,19.2317165926476
1.07785657983901,0.514441985050216,37.5320996816808,0.566956122821203,0.52066176870726,20.2178362636538
1.13347792636906,0.52575371380747,37.8738695967452,0.584089396885959,0.537595868555132,21.2318553170686
1.18392035160476,0.537086354666016,38.1801308171321,0.603572980591059,0.555253232984464,22.2722176045204
1.22870899400336,0.548439784512647,38.4536773003766,0.625591426894246,0.573661397310054,23.3371268778134
1.26744292435123,0.559814434519929,38.6971717862626,0.650358717872819,0.592843970209885,24.4245519350444
1.29978731755004,0.571211354446729,38.9131207215324,0.678121132355239,0.612820737040769,25.5322293330858
1.04086270718383,0.509997660423159,39.1038567517213,0.709160599514485,0.515987760918313,26.6576699823622
1.08144628338186,0.521364098077249,39.2715268409156,0.743798432320845,0.534864300067425,27.7981696242481
1.11558828160527,0.532754559858232,39.4180892559318,0.782399794624828,0.554536170317311,28.9508250106973
