Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
55.64,7.5,6.67,9.49,2.06,17.67
54.9245468313548,6.90175886340096,4.86834572407551,7.59297328864796,1.86474566003059,8.20587061717032
50.0582485128021,6.40789382390356,3.73608230931271,6.15124441224256,1.75722483783153,4.03929468312297
44.4780105830484,5.99273790483716,3.07466291512249,5.12310960725302,1.70830818442729,2.16585490222845
39.3176589065541,5.63811450770443,2.7053379142086,4.39199122471992,1.70106660369542,1.26262886340096
34.8533515810139,5.33131889112099,2.52266752043976,3.86506921683178,1.72530373512395,1.01495808976661
31.1434872897117,5.06322155051931,2.46830955026452,3.47972758753562,1.77352468235557,1.04670874905415
28.0159214205094,4.82709431005777,2.51232692483971,3.19305120689099,1.84224195148542,1.01701733295958
25.3265269675704,4.61786205466794,2.642638015634,2.97779355837558,1.92959484276082,1.09325922577539
22.9726062180873,4.43160517767378,2.85812405201692,2.81639297146871,2.03449986681094,1.03074791847908
20.8779597033888,4.26522937469518,3.16553668739163,2.6972558868765,2.15634509235228,1.06712540696353
18.9838542462655,4.11624184151207,3.57834227885807,2.61262191789748,2.29479495974637,1.01965534457652
17.2438157685062,3.98260348098526,4.11667753218701,2.5574046476408,2.4496658116898,1.04686361664185
15.620206071063,3.86261656670485,4.80779392176369,2.52846270924149,2.62083191785907,1.01164133171638
14.0822789305897,3.75484173636006,5.6867224358192,2.52419009121678,2.80815426635526,1.03048519586567
12.6053020929039,3.65803286056366,6.79675831753644,2.54429904406303,3.01141968180045,1.00593250550616
11.1706301791388,3.5710848551951,8.18917291662128,2.58974094262207,3.23028185594073,1.01681768846796
9.76663377562769,3.49299050729995,9.92123515557403,2.66272673388988,3.46419385830113,1.00213540213804
8.39030595722622,3.42280466887647,12.0512293052329,2.7668190720405,3.71232073916826,1.00530368483733
7.04907408592013,3.35961535655625,14.6289829951399,2.90706316702143,3.97342148451445,1.00009444357765
5.76204157629533,3.30252249717736,17.6808998429325,3.0901200993068,4.24567130577621,1.00656008625713
4.55946297112267,3.25062385017696,21.1905758979345,3.32438416361712,4.52631945486983,1.03334539984787
3.47688678097831,3.20300935810088,25.0801072418558,3.61981575767111,4.81160778882096,1.08032747467634
2.54675976319279,3.15876824403978,29.2019320311543,3.98750688382519,5.09683174469003,1.14767537918998
1.7895991192434,3.11700073237879,33.3512160456277,4.4389374140117,5.37649047638432,1.23562057848905
1.20794024451812,3.07682640598226,37.3011743551741,4.98487233312137,5.64466182993275,1.34430772158455
1.01965762815825,3.03738700820383,40.8205654486297,5.63219328080639,5.89446727335552,1.47225627958544
1.06761577776859,2.99786961085487,43.6771578823151,6.37757306298094,6.11729181442615,1.61334617562046
1.03163773789339,2.95751108485263,45.8646408186086,7.21811557378052,6.31054657176123,1.76688379901673
1.14756537388584,2.91558984790983,47.4583773795792,8.14676928564527,6.47342425193099,1.93304749610555
1.2006816120833,2.87145578358693,48.5591132263261,9.15100374450948,6.60603089141223,2.11182172382635
1.18803991174988,2.82457223998327,49.2691345396939,10.2132719117368,6.70929724661883,2.3030051692994
1.17424848435367,2.77455674486178,49.6802425625342,11.3119810564597,6.78487097971722,2.50623170903553
1.15985749274789,2.72121160374032,49.868969009324,12.4230786265107,6.83497747078782,2.72101090283676
1.04635717184944,2.66453463189285,49.8966505348519,13.5219950988932,6.86226458396788,2.94677898763315
1.30504594054686,2.60470939933361,49.8113296715992,14.5856481293477,6.86964020570363,3.18295339200371
1.19292967271372,2.54207956296931,49.6500053153284,15.5942250902121,6.86011044858477,3.42898471322109
1.08486399241436,2.47710855785943,49.4408837602054,16.532453768218,6.83663107462914,3.68439890892162
1.32516924774908,2.41033255328058,49.205230982266,17.390176323283,6.8019846772923,3.94882413379225
1.21936446340634,2.34231706994089,48.9587728979391,18.1622747525797,6.75869097925997,4.22200120302642
1.11772268322301,2.27361905055917,48.7128436805387,18.8481295072966,6.70894840577669,4.50378116878669
1.02007997714132,2.20475731750719,48.4753082000592,19.4507243478767,6.65460915304958,4.7941111189355
1.24163452069311,2.13619304472369,48.2513115612281,19.9756512195163,6.59718060505834,5.09301308606878
1.14613537259702,2.06831927703306,48.0438929352354,20.4301522862173,6.5378459406587,5.40055969297556
1.05419672615929,2.00145805200794,47.8544995700925,20.8222924937015,6.47749834403452,5.71684933606835
1.26101358318421,1.93586278410432,47.683414210116,21.1603166729891,6.41678161228424,6.041982867722
1.17098725682127,1.8717240634403,47.5301028470372,21.4521895943193,6.35613251015305,6.37604353220192
1.08414139125022,1.80917737617913,47.3934901087506,21.705294068176,6.29582159936333,6.71907954995702
1.00035605765139,1.74831163193291,47.2721698878909,21.926269195374,6.23599033344325,7.07108967457943
1.19251550151673,1.68917743025309,47.164569966385,22.1209441214042,6.17668341559488,7.43201260360626
1.11031113696787,1.63179476541098,47.0690733503779,22.2943354755763,6.11787642690291,7.80171896497934
1.03100620681624,1.57615983818489,46.9840959806798,22.4506932714376,6.05949809100149,8.18000498033767
1.10902385219471,1.52225072061471,46.9081382647659,22.5935698759931,6.00144766810733,8.56658872652394
1.18329249135575,1.47003243888906,46.8398251118853,22.7258946746408,5.94361007510435,8.96110776385709
1.25380125258917,1.41946110945285,46.7779266011796,22.8500544384479,5.88586732893258,9.36311855485298
1.3205285262819,1.37048694805924,46.7213582909198,22.9679744403697,5.82810579462647,9.77209788421884
