Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
55.01,4.66,9.71,1.8,2.84,25.97
56.548910001665,4.56590157491103,5.79020080357571,1.38821865695136,2.52442698219952,11.5056873374771
52.0139504714229,4.47610732405499,3.55913356003519,1.05094017782736,2.33862822853376,5.30873604109835
46.0609556186638,4.39121985772071,2.33775706697813,0.805732697935258,2.23455611943767,2.66822386144515
40.3537280843146,4.31135513154969,1.64590318294218,0.631061980767338,2.18616051822202,1.46657186267993
35.3251392102797,4.23658068683985,1.23372598153768,0.505237801297371,2.17866864679238,1.00768744503845
31.1227996781863,4.16652653993206,1.00777794783184,0.503557379914466,2.20105033912555,1.01540173611069
27.5736988750722,4.10082371652399,1.00085157054662,0.500439804591047,2.24762459998043,1.0018186910471
24.525871636546,4.03968409974498,1.01175149418394,0.507044747900769,2.31585040718409,1.02764253004472
21.8908387141968,3.98333829845606,1.03528454438095,0.52571494132899,2.40418711354634,1.0948648917691
19.599375089083,3.93197237009242,1.02585492103447,0.523329323694383,2.511725506568,1.08113829010829
17.6057750052063,3.88562493029012,1.00493988406887,0.505588163547663,2.63753854184885,1.01811345767332
15.8466850476626,3.84468469266913,1.00065523641511,0.501071188414898,2.78225456485935,1.00329477412946
14.2964310845089,3.8091901500727,1.00256919475342,0.507635217608263,2.94550814656522,1.02175064926966
12.9255703357599,3.7792995055788,1.00046363212514,0.506527127109939,3.12738769024024,1.01714813902732
11.7094992564803,3.75518437420799,1.00281305547274,0.515047189290528,3.32802355685903,1.03584357083061
10.6268884574643,3.73702690542013,1.01835525549696,0.522583614432507,3.54752581012845,1.0482272244505
9.65937820492123,3.72502364106134,1.0461916449884,0.502819470068558,3.78593650076789,1.00550596084197
8.79174961990164,3.71939128737496,1.08597219695963,0.510292325628675,4.04317918871197,1.01750441162381
8.01128854171558,3.72036670465444,1.13776374251458,0.51698081386799,4.31901002482066,1.02452776137796
7.30720226890715,3.72820533705574,1.2019802888848,0.500078054952076,4.61297320461176,1.00009639048801
6.67027262878543,3.7431793691748,1.27935104329021,0.506679308606804,4.92436268922362,1.00659991963848
6.09257730472281,3.76557494443252,1.37090133485063,0.512627530516644,5.25219089654993,1.00903665572396
5.56725658651533,3.79568824603774,1.47794753959541,0.517980087166593,5.5951652772197,1.0078214063294
5.0883395122424,3.8338205909161,1.60210453793204,0.503871077055747,5.95167658318997,1.00086642830319
4.65060353154287,3.88027233100969,1.74530183678168,0.500636443901178,6.31979945741601,0.999974307920974
4.24959778913269,3.93533528187878,1.90980489805211,0.524152376312007,6.69725694261377,1.00527377414028
3.88164945777515,3.99928279412623,2.09823750067847,0.520332341859714,7.08138108296926,1.0189012407649
3.54355404312189,4.07235649094887,2.31361190272115,0.516789072246679,7.46918853942084,1.04072736895571
3.23234200857721,4.15475302705188,2.55936472321011,0.513507212784436,7.85749355232774,1.07083469409063
2.94528134656387,4.24661191493037,2.83939650715575,0.510474139978781,8.24298810115737,1.10947979090974
2.67994072261981,4.34800232056646,3.15811237744442,0.507684856240612,8.62230230401739,1.15707539700367
2.43417445275021,4.45890803566361,3.52046039387747,0.505137703946267,8.99207986418866,1.214193875783
2.20607427999703,4.57921203345556,3.93196568458788,0.502830721883781,9.34906649589913,1.28157047116349
