Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
3.22,14.61,60.99,6.65,1.65,16.54
1.80935452696995,13.2668435334595,52.7464465831517,6.28010734742048,1.72129750319951,15.9398705141254
1.09303401108808,12.0950363353428,48.0695346392578,5.88831224298526,1.80782879316183,15.6175205795092
1.0241953590557,11.0632642499957,45.1035004490835,5.49832581469632,1.90585407426253,15.4159366466668
1.06711194336654,10.148970482821,43.0363652579558,5.11776118736973,2.0131011787963,15.2424309045343
1.01663775106652,9.33455306667102,41.5580903644444,4.75519246789279,2.12925319600078,15.0946130915584
1.0507177454524,8.6058219037717,40.4845970554874,4.41481209550013,2.2539426982139,14.9719339454367
1.04389279837929,7.95115179700245,39.6979096377656,4.09819971206672,2.38669399885463,14.8738309776103
1.03662617879929,7.36090048192655,39.118866301673,3.80543833075721,2.52691120073464,14.7997838592075
1.06099497544522,6.8270101104908,38.6927400193343,3.5357549636297,2.67386825679859,14.7493399851896
1.04537846063919,6.34267147960069,38.3803727672321,3.28792723232615,2.82670701206856,14.7221189938503
1.02764070201101,5.90209782821988,38.1533625791757,3.06050641509464,2.98443995467726,14.7178075193868
1.00781396583274,5.50033231308902,37.9906484870822,2.85196905982716,3.14596008193808,14.7361496177043
1.00476381516056,5.13310290562877,37.8760878777468,2.66078792058152,3.31004999912893,14.7767376204352
1.06050570739169,4.79671132895814,37.7876942740256,2.48518460243862,3.47520677076816,14.833750505555
1.17693098099032,4.48795178357996,37.6959178352962,2.32303656372031,3.6396475971265,14.8936636497714
1.35413434176782,4.20403382519745,37.5777649794396,2.17236351709842,3.80170021210798,14.9425598090374
1.5888981652221,3.94251636536824,37.4159512181353,2.03135238258,3.95988156478691,14.9664030100941
1.87239972932301,3.7012509228387,37.1995891640078,1.89845259792894,4.11301561612384,14.9524209416057
1.28233279580149,3.47830002419775,37.1048531779832,1.77651750251997,4.26506545189309,14.9931179318135
1.00707275720266,3.27181937317359,37.212862431709,1.66801908821407,4.4172385576025,15.1587756313673
1.04992886548892,3.08022776929614,37.3374666571369,1.56931040729257,4.56315241428843,15.3659803950611
1.06177471600412,2.90216353661212,37.44232175901,1.47877028333276,4.70071447807377,15.5942033916374
1.11474741423585,2.73644117699855,37.530341319947,1.39557908393869,4.829132771184,15.8427062343222
1.16668449161944,2.58197077463449,37.6046200267177,1.31901338455533,4.9477933055506,16.1110912539097
1.00452649829084,2.43778134016815,37.6676446403025,1.2484431638388,5.05625598326826,16.3989229752461
1.05645919541948,2.30300368552353,37.7214185454295,1.18331516291408,5.15424639346243,16.7057290466928
1.1070936985795,2.17685533909371,37.7675684705008,1.12313850111501,5.24163808138619,17.0310013002139
1.15627325776822,2.05863319401524,37.807409022149,1.06747724888507,5.31844088538926,17.3741976092739
1.00126321393129,1.947704179985,37.8420064015594,1.01594241895216,5.38478200522572,17.7347448988668
1.25949748289081,1.8434990520405,37.8722228569373,0.968186697087421,5.44088959425842,18.1120410706936
1.2106736753465,1.7455007080881,37.8987696011133,0.92389613153662,5.48706737772309,18.5054595783001
1.16310021435757,1.65324293517937,37.9222228444976,0.882788855909819,5.52368502704841,18.9143492536498
1.11686190525346,1.56630659329891,37.9430462256163,0.844612310708201,5.55116393765626,19.3380355324029
1.07204170717001,1.4843119577986,37.9616211480114,0.809138204387835,5.56995831301763,19.7758239590439
1.02871946914852,1.40691354976067,37.9782654329768,0.77615921862854,5.58054163647079,20.2270024355849
1.25882150349516,1.3337969963253,37.9932420103687,0.745487054929523,5.58339740810221,20.6908410369483
1.21355091074009,1.26467612476303,38.0067683178414,0.716950667598147,5.57901142732171,21.1665930892982
1.16986339414624,1.19929005489448,38.0190255435227,0.690394513419544,5.56786522365011,21.6534968281456
1.26512678262378,1.1374002175172,38.0301662110481,0.665676769272721,5.55043018514582,22.1507765212293
1.35440133175109,1.07878803555783,38.0403188645886,0.642667957299251,5.5271637821416,22.6576430624806
1.07074688837251,1.02325280747849,38.0495923054589,0.621249702848746,5.49850693425881,23.1732949627153
1.16129395329619,0.970610814499822,38.0580774592748,0.601314215079636,5.46488342589949,23.696919204814
1.24566245632522,0.920692163296062,38.0658536694237,0.582762434145066,5.42669662109646,24.2276932330446
1.32373085141558,0.873339744880221,38.0729898176076,0.565503417846172,5.38432986263126,24.7647861014869
1.07041868991314,0.82840817170463,38.0795455548374,0.549453707049523,5.33814680432745,25.3073597860945
1.14990332261379,0.785762305037961,38.0855734460982,0.534536451429322,5.28849121769716,25.8545707511183
1.22299493782981,0.745276873618,38.0911184535702,0.520681162039009,5.23568881742743,26.4055714250779
1.43186343982514,0.706834612736319,38.0906085891491,0.522880577077737,5.17986190496942,26.9543245749299
1.14685185083596,0.670312757991774,37.988948563636,0.509774026437496,5.11900651426114,27.3936801695401
1.00457718456875,0.635632221712593,37.9981643970865,0.500244310010438,5.06028007388447,27.9262080627561
1.0035672308066,0.602681825752472,38.0238069235416,0.500186218796645,5.00007240728421,28.4796706019888
1.0921999601281,0.571369027296678,38.0436975780436,0.50469776490183,4.93781271351971,29.0323965564062
1.0106483820879,0.541616237942425,38.059035798289,0.500532961642345,4.87376372978887,29.5835855315729
1.03866442005985,0.513346406586222,38.0708298344199,0.501887999106741,4.80818349081691,30.1324184471103
1.00447410357654,0.500701162712081,38.0690326766357,0.500214321620064,4.74098381996,30.6649018715555
1.04142062437019,0.506865445878885,38.0784915442895,0.501934317745102,4.67298172027536,31.206302296559
1.00393887663336,0.500683418951394,38.0858923365264,0.500179764154252,4.60385395838863,31.7429634339005
1.03386260150352,0.506231125452431,38.0916774617614,0.501498201343661,4.53384312219804,32.2741099239558
1.15810941847471,0.531585124596791,38.0962047179914,0.506670602709108,4.46317741850438,32.7989873220912
1.02070736772054,0.504261849568093,38.0997391962021,0.500858117946497,4.39206210185669,33.316889806519
1.05981470334814,0.513200174583569,38.1024996888618,0.502364876957961,4.3206889482979,33.8271431129383
1.09354454584681,0.522208038361035,38.1046667894415,0.503500918936044,4.24923734700103,34.3291041630177
1.12206894089742,0.531285175710292,38.1063696935509,0.50428034918159,4.17786877943255,34.8221767916337
1.01353891109594,0.503591969619076,38.1077090587522,0.500459640836156,4.10673127298812,35.3058053251004
1.0439222648153,0.512646082888108,38.1087598681942,0.501368332657074,4.03595990511999,35.779473877914
1.06932690544635,0.521768701880716,38.109579016549,0.501939251286331,3.96567744847411,36.2427091371998
1.08997440570214,0.530958557315917,38.1102178313271,0.502188337225184,3.89599709349705,36.6950789460623
