Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
43.13,8.13,8.86,6.57,3.6,29.56
46.9743074083137,8.14874510071715,5.95334142859412,4.88540242044977,2.68427446568491,16.2266620850559
44.8657040232803,8.15873018829107,4.02043426245332,3.53713579321581,2.08662153700317,8.96857721601214
40.0699412250148,8.16510234540266,2.85324210865689,2.57283083577637,1.67868019021129,5.27803650942851
34.6049458620888,8.16883504914542,2.15986989186559,1.90528574725467,1.38878350399783,3.37088827415764
29.3673545682403,8.17005130989648,1.74387202306356,1.44173967998938,1.1754510218745,2.33689081040151
24.68216605857,8.16883237513528,1.49293798401752,1.1142435480632,1.01363371429483,1.74581337771276
20.6252886639709,8.16533136640816,1.34500775000234,0.877726490680174,0.887597380698034,1.39222303486079
17.1718333019793,8.15974806396442,1.26560982583387,0.703021133647918,0.787107892265358,1.17396791837699
14.2602826082109,8.15229446374959,1.23536358199172,0.571183858828261,0.705304928694181,1.03771476814723
11.8220930380086,8.14304407795182,1.24336784436129,0.50320157727911,0.637434010703755,1.00222369459364
9.79719093275682,8.13116754560598,1.2834758422222,0.501543488857194,0.580009322964506,1.00062406794022
8.11466466889362,8.11671414658449,1.35276932435591,0.502512282156537,0.530728814824725,1.00034633083327
6.71526903054151,8.10024233127883,1.45051509870625,0.507531668544167,0.503742054491053,1.00178666107713
5.55131501006903,8.08349305753482,1.57751158676947,0.504763775060909,0.502331720985193,1.01918376091727
4.5840301308712,8.06700766301399,1.73565159973641,0.509147713970245,0.504462439552174,1.05330871206072
3.78050510184147,8.05072771385913,1.92777864305084,0.504907321073017,0.502391849863412,1.10284510692998
3.113243539267,8.03458985045279,2.15756649949305,0.512445283865865,0.506075656585576,1.16722192984709
2.55935483344423,8.01852647897496,2.42946706662159,0.519637449747721,0.509629078697826,1.24640992918989
2.09977806127556,8.00246476517021,2.74866092068002,0.530431318354694,0.51503387452522,1.34078615008286
1.71884606342456,7.98649805424164,3.12088230713973,0.512708215155342,0.506935478267253,1.4510817414428
