Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
30.67,1.77,6.419,13.64,8.02,39.6
47.1627198464721,1.82031043841712,4.97135187631917,12.6877810365261,6.25591148126068,24.0694552786392
58.7162233992787,1.85966230279974,3.3188295888444,10.6838700408589,5.00488583309621,12.3614695221644
63.7575801856423,1.89524605847325,2.05073269223691,8.49344111799513,4.09691261689592,5.80117038145456
64.4679760608938,1.92988854177804,1.24459012583036,6.61026594589944,3.42267321824211,2.66145999745236
62.967341680443,1.96421867033229,1.01684897326571,5.14108763434057,2.91110005273042,1.2403499426777
60.4740205239608,1.99806832290551,1.04962738504153,4.03827960528334,2.51471588225401,1.0797322176514
57.8705133630309,2.03122352506072,1.01344894786132,3.21458712137377,2.19960355384514,1.02199025571893
55.2747601931938,2.06352656142411,1.00411992257836,2.59247713798231,1.94582659527053,1.00686917434763
52.7430842089667,2.09488680147726,1.00675210206,2.11711207625793,1.73912835166629,1.01150107031198
50.3009499477472,2.12526619943241,1.05255515375796,1.74952086236195,1.56914729591209,1.09177250591603
47.9740513399172,2.15464847889905,1.04605629423916,1.46214637022064,1.42798964310661,1.08247483072896
45.7724668833729,2.18303973892963,1.13656611856705,1.2350057217815,1.30974885951183,1.25137381305752
43.7123854560401,2.2104444735169,1.0127057136343,1.05368202197527,1.2097177006875,1.02405360997842
41.75265555194,2.23692178843519,1.01095715563966,0.907206135413533,1.12495493665812,1.02143172501497
39.9100683563027,2.26249005013813,1.01568184354594,0.787950293128384,1.05253259808233,1.03181511251352
38.1785991326328,2.28718355765118,1.06877705962259,0.689989549601512,0.990328682672533,1.14615511532132
36.5516408297473,2.31103728058298,1.02926288660097,0.608851174169579,0.936659937059259,1.06473452246385
35.0224286591656,2.334085979935,1.06460185984699,0.541117014486774,0.890176585466302,1.15130871723829
33.6048999954816,2.35629415608884,1.00947496952865,0.503985472046513,0.849597272632685,1.02281418070266
32.2561219665779,2.37761883981202,1.0139728564512,0.506314869068354,0.814319304927685,1.03647959555101
30.9974518929228,2.39798374610723,1.01814756336247,0.508900880053405,0.783397008990027,1.05097701430753
29.8092976397224,2.41749407766088,1.02685118647142,0.514525270937109,0.756347622827814,1.08239949840201
28.6916289640969,2.43618787513368,1.01811860804558,0.51086861893495,0.732635270433099,1.06109104163453
27.6385769281321,2.45411850854989,1.01115468533998,0.50755732237904,0.711847912279279,1.04206432758836
26.6449277138022,2.47133423867617,1.01728250266366,0.51383870382727,0.693642907592625,1.07612363918957
25.7060044082954,2.48787926653962,1.00278957925103,0.502626171334168,0.677731233253303,1.01430546052216
24.8175857997282,2.50379438214062,1.01302055186488,0.516741262975589,0.663866689247006,1.08981865291263
23.9758770407682,2.51911721394419,1.01051360281196,0.52064715192526,0.651840660712571,1.10917372344876
23.1774535787156,2.53388267865374,1.00535819900933,0.524033613490339,0.641475138411967,1.12509312251576
22.4192028144707,2.54812329496244,0.999489776352821,0.52694331806123,0.632617845220006,1.13785644278645
21.7006876044928,2.5618604836654,1.0020295001036,0.52933152392698,0.625120390428486,1.14660532680579
21.0364557939069,2.57504978191393,1.01236590265688,0.505877478164391,0.618711154185157,1.02891850295994
20.3775066422571,2.58787568709587,1.03050942918127,0.502998002566349,0.613623386108646,1.01465520865155
19.7437937273333,2.60028149690943,1.05654830643855,0.501769734044219,0.609632918971278,1.00847504151786
19.1327376273485,2.61228345170123,1.09070176248582,0.500655785467746,0.6066696868567,1.0030697733163
18.5414825961107,2.62390067745634,1.13336038901996,0.503083323329412,0.604680242386738,1.0140727215764
17.9673143868963,2.63515176315935,1.18510962109773,0.507259175485397,0.603619674706518,1.03211474619678
17.4144418606951,2.64602028681262,1.24666419338147,0.504149867235658,0.603392643723165,1.01657938252932
16.8675741136611,2.65658554570407,1.31898512404135,0.500100514583485,0.604072723484799,1.00041250513619
16.3298043103928,2.66683782611591,1.4033338087392,0.505334664623489,0.605607449503608,1.02114008939416
15.7997669562428,2.67678695535297,1.50116696468316,0.501290135780492,0.607977532956842,1.00489209290457
15.275306627315,2.68644597730491,1.61422672063681,0.506472623279099,0.611177376042344,1.0227056342676
14.7542742366526,2.69582685182037,1.74459992790693,0.502621464267788,0.615208430412621,1.00856702115937
14.2345311015133,2.7049403904481,1.89473242768747,0.5060716034957,0.620078330069123,1.01723867061035
13.7139388448782,2.71379605362354,2.06752744551468,0.502887783677607,0.625801683213447,1.00704316111407
13.1903562927725,2.72240182443108,2.26641205544927,0.500396983748419,0.632400149811058,1.00075665468042
12.6616438129489,2.7307640811151,2.49540878955179,0.502439390481415,0.639902470223153,1.00178201851414
12.1257016779937,2.73888741296441,2.7592199117233,0.500672001863015,0.648344523999443,1.00009415302261
11.5808880876256,2.74677432307932,3.06332127915369,0.501161513325445,0.657764469252852,1.00649156582618
11.0264047299116,2.7544248123082,3.41403240727254,0.500158914956357,0.668195946558743,1.02124620408616
10.461617755257,2.761835450562,3.81856424203598,0.500228045920721,0.679674457047087,1.04484788243151
9.88591927042299,2.76899454759495,4.28505561536221,0.502123494899454,0.69223913767368,1.0780408084177
9.29893907785265,2.77588093956825,4.822555177092,0.505977776685417,0.705931175847557,1.12184832793816
8.70071737532306,2.78246798122851,5.44092671323247,0.511962485033696,0.720792945175326,1.17762116679002
8.09187715071311,2.78872434773148,6.15063290388302,0.520294496742153,0.736866405300211,1.24709918764589
7.47383337685459,2.79461311024483,6.96234610547308,0.531243056167699,0.75419022943826,1.33248337981573
6.84901679507743,2.8000913104466,7.88630113011677,0.545139632677748,0.772795553904833,1.43652785717274
6.22109691736058,2.8051101404207,8.93144385401882,0.562388243294588,0.792700885917135,1.56263437117582
5.59509500941649,2.80961543579983,10.1042293361999,0.583478139411222,0.813905052044431,1.71497158535537
4.97740874924208,2.81354871785203,11.4070571137994,0.608998955646709,0.836378010925505,1.89860734241745
4.37567691722854,2.81684876615962,12.8367586794377,0.639655633241444,0.860051163370722,2.11962098934852
3.79836496114455,2.81945375881047,14.3830814928849,0.676286712262196,0.884805826893753,2.3852206007115
3.25417128443898,2.82130378055101,16.0276037636163,0.71988497320163,0.910461131660121,2.70382853820412
2.75123908052437,2.82234327707576,17.7435327231296,0.771621040951149,0.936762450822606,3.08512009936764
2.2963044914072,2.8225228684322,19.4966862239942,0.832871741455591,0.96337133618373,3.53999354460266
1.893956872036,2.82179982415568,21.2477846836673,0.905255351235654,0.989858237146152,4.08044663687876
1.54617501632049,2.8201365649013,22.9558264276746,0.990676877589736,1.01569910888994,4.71933457468225
1.25224938487177,2.81749681767441,24.5819641289222,1.09138729854077,1.04027684418996,5.4699817741524
1.07059840768499,2.81383956991993,26.090653087599,1.21001509194616,1.06286445307633,6.34483622848221
1.00539535845934,2.8091179109551,27.4315152329486,1.34913824560566,1.08243900024262,7.3462560903878
1.01744130198041,2.80327754168656,28.5729490598134,1.51172609705263,1.09803785332882,8.47209934475391
1.03303211135665,2.79623726698248,29.5218546174032,1.70180759827203,1.10898158950951,9.72460571668515
1.06139056555832,2.78787482155742,30.2952942780116,1.92430184671895,1.1146578252486,11.1035401235299
1.01744086590034,2.77802194259092,30.9132482185791,2.18511475484923,1.11452062475909,12.6040549907345
1.03999230346191,2.7664608817124,31.3961122063866,2.49134633768033,1.10813127450429,14.2158148304387
1.07788270670035,2.75292382824143,31.7629594106336,2.85147817367047,1.09519846335238,15.9225517051146
1.03154923844131,2.73709241406792,32.030610335676,3.2755774612297,1.07561371879486,17.7019555391841
1.04710504384302,2.7185982546525,32.2131994604851,3.77546418506818,1.04947501701805,19.5260772890752
1.01617297424437,2.69702435803955,32.3220036718027,4.36485993299544,1.01710031172686,21.3623163727223
1.00066953425253,2.67190756700486,32.3655838334597,5.0594250107056,0.979019318336733,23.174887871104
1.00103586538361,2.64274279709079,32.3499564832271,5.87663238175918,0.935945264392496,24.9265531295527
1.02396404861396,2.60899109004484,32.2758834777853,6.83513197104264,0.888717429697737,26.5771700909282
1.0784075663061,2.57009744826712,32.1365760127906,7.95327628465909,0.838248515745728,28.0808667018436
1.16822159349514,2.52551663737858,31.9248062960923,9.24778025767534,0.785530863472418,29.3934978546478
1.29974720235955,2.47474639717665,31.6328394498228,10.7314194388447,0.731574145675684,30.4748789528604
1.48238842437666,2.41737469059282,31.2520597834059,12.4099713969333,0.677352668064624,31.2890821974925
1.72913982408227,2.35313909653869,30.7732937560682,14.278455619665,0.623765382799746,31.8053527930127
2.05731531971381,2.28199619993383,30.1866745649562,16.3169408049542,0.571604201377568,31.997971930622
2.48912544568176,2.2041939765579,29.4820455880241,18.4865615357791,0.521539720274515,31.8462686715287
3.05202323980105,2.12050138831596,28.6493747440587,20.727029921187,0.508311399921135,31.3375168780997
3.77840513529161,2.03221051786825,27.6793041754395,22.9561693501205,0.50105557867053,30.4657372429011
4.70303196424887,1.94070420932598,26.5642792519724,25.0710556524713,0.504505252836266,29.2287027962233
5.85832008998815,1.84757673377855,25.3002242081851,26.9544550392455,0.508724618812761,27.6329940140496
7.26651999155143,1.75469219568044,23.8890449235964,28.4865798568169,0.502900716646725,25.7011864743468
8.92924732094661,1.66396121220521,22.3417148094042,29.5600390784144,0.500089149062487,23.4765873064162
10.817173343603,1.57729259995079,20.681272828494,30.0982096993589,0.509962462842264,21.0292084464856
12.864658928345,1.49632662929489,18.9441020221587,30.0690878964216,0.514698702434778,18.4539387183275
14.9733737405556,1.42232249228373,17.1782389559704,29.4939519036838,0.502697672646661,15.8626707681119
17.0270640132249,1.35607790111427,15.4379359478891,28.4439918591095,0.507950189704517,13.3690609789785
