Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
82.07,4.09,2.56,1.4,2.69,9.33
73.6597741158768,4.30140462747135,1.24128484699963,0.963225657260817,2.13382704312272,3.49901606631516
63.6437115850278,4.50238239450283,1.01416247298387,0.685341344861185,1.7659298044466,1.52133867532127
54.4100145959596,4.69364789502453,1.00127930499769,0.508056211475501,1.51082650521078,1.00176300197064
46.7232497070155,4.87520868170255,1.05886566222705,0.520137159962289,1.32531669537302,1.08286664179179
40.3548170119562,5.04687477513446,1.01065212452066,0.504010631148417,1.18582573275195,1.01528566116159
35.0235347692363,5.20910307498496,1.02832313969659,0.512113385005504,1.07834293988229,1.04178401838894
30.5211912349372,5.36222053276105,1.03698132825107,0.518469971657414,0.993849564344956,1.05663418457887
26.690443746637,5.50649108991335,1.02561132918739,0.515362807014136,0.926308362852433,1.04122806181731
23.4101335440048,5.64215643239647,1.01678931749549,0.512750641744141,0.871545730174362,1.0291126112618
20.5857927756818,5.76945902753339,1.01004965970958,0.510542455893009,0.826612258851724,1.01968846000862
18.1424383772756,5.88865471863902,1.0105797586806,0.519511180710798,0.78936131484858,1.02726227237312
16.0199604426723,6.0000177475514,1.00324583314338,0.526969619632221,0.75820529804631,1.02465605320766
14.1695840169273,6.10384135974844,1.00201215294433,0.504254566800897,0.731950161625028,1.00235884865385
12.5501277455918,6.20042748062285,1.02067417813462,0.511840752266308,0.709676060126731,1.00064851976022
11.1268170083912,6.29008032164314,1.05770870476161,0.518344089040321,0.690668877463112,1.00602744825924
9.87348551703224,6.37303598822871,1.11272705063051,0.500198685760784,0.674334345947164,1.03150644660329
8.7680512505809,6.44980145131634,1.18619179997844,0.502552311492793,0.660201000604553,1.07607900203502
7.79218598936326,6.52059196118625,1.27922271513027,0.502194871203527,0.647864021213816,1.13977053773989
6.92975646433552,6.58573861790238,1.39359054692559,0.500216050644901,0.636994100230792,1.22347764927374
6.15338727339321,6.65213580448225,1.53322359478035,0.516190789552203,0.627309057402369,1.32889846193584
5.47603404646478,6.70808338263953,1.6989157400359,0.503299866714943,0.61855730680664,1.45865343337601
4.87919522227816,6.75753150688909,1.89459559581293,0.501544920987673,0.610555921397562,1.61563407031811
4.35008627685965,6.80255502415869,2.12495176985543,0.510055722111327,0.603104242753202,1.80368673834606
3.88080487451171,6.84341292978567,2.39499675497843,0.503294640125774,0.596028406491252,2.02752235422421
3.46445670493015,6.88034148687484,2.71048022627595,0.511390476258901,0.589165238297266,2.29274179438219
3.09503946249519,6.91355443993063,3.07794061627372,0.5014502766012,0.582357896210195,2.60594835841348
2.76730361011569,6.94324244475579,3.50470690786046,0.505081879155665,0.575452162367597,2.9748239740714
2.47665484694906,6.96957209494591,3.99888523571162,0.508051340796467,0.56829362519778,3.40822167947087
2.21907026219703,6.99268526876638,4.56930279290735,0.500166770197106,0.560725479364785,3.91624620459091
1.99102978156079,7.01269894549922,5.22538980679191,0.502937580906734,0.552587199147734,4.51029872044516
1.789455760547,7.0297054198719,5.97698780368322,0.504892573763293,0.543714014927093,5.20307565627625
1.61166053484784,7.04377304447794,6.83405711715915,0.505902437649234,0.53393748657882,6.0084950642321
1.45530373841043,7.05494764458347,7.80627409335215,0.501177576662167,0.523087500683756,6.94151803920089
1.31835646381192,7.06325471029423,8.90251220773369,0.501805477945029,0.510995870994354,8.01783875233641
1.19906937177934,7.0687422210829,10.1302079164291,0.501152220781944,0.507146274430581,9.2534542932095
1.09600175655706,7.07185731370804,11.4945347270323,0.499991106804238,0.500595756315684,10.6645936567453
1.0079111004593,7.07260395294878,12.9976449723494,0.502010268176901,0.500408522658329,12.2658749356137
1.00064515807596,7.0711544717705,14.632474129195,0.507903149272644,0.500198233503911,14.062968444771
1.00959643500901,7.06742927790793,16.3847687497712,0.518064947578679,0.5039777054731,16.0537502573127
1.01211678057068,7.06140265533723,18.241824343546,0.533104128015057,0.507166724133891,18.2385103020226
1.00782203620054,7.05307240245747,20.1865258126359,0.553789711884458,0.507128801707933,20.6119291635676
1.00396384204431,7.04245080825814,22.1977927288955,0.581070049279837,0.506910464021193,23.1621944780388
1.00071791292627,7.02956660328224,24.2510073195834,0.616130808793939,0.506482955629983,25.8700745092944
1.00392184287991,7.0144630857117,26.3189319693497,0.660443077606108,0.505818278797432,28.7086752809557
1.02706382258363,6.99719636747507,28.3699503897655,0.715793670048468,0.504897528089125,31.6394960634576
1.07305364749206,6.97783513532365,30.368858495806,0.784335618770437,0.503694056108339,34.6120965032928
1.14610358552237,6.95645560081705,32.2802468523245,0.868660735895724,0.502200511432892,37.5682475985272
1.25208859629586,6.93313339253176,34.0693398048571,0.971841214803896,0.500412702486525,40.443419606983
1.39902845873035,6.90793493823728,35.7024727238928,1.0974400361607,0.533206517818853,43.1684206144406
1.5976466805524,6.88090988202698,37.14715548786,1.24946179243094,0.532947118474703,45.670947431555
1.86195402197553,6.85208595478322,38.3715777159101,1.43219765729784,0.532275184023168,47.8765870982354
2.20972016004832,6.82146886345243,39.3437580394567,1.64990118467363,0.531189472523998,49.7093134793334
2.66255360624597,6.78904982827548,40.0306541304764,1.90621626158317,0.5297026204765,51.0918079979017
3.24517307276574,6.75507477391204,40.3977652058049,2.2033092112855,0.526802946982026,51.948312149819
3.98306332103733,6.71919910342653,40.409909209997,2.54054541016365,0.505628775067791,52.2009217501259
4.8972465083664,6.68149492680778,40.0346465820086,2.91297252668378,0.515271345077128,51.7834528559865
5.9972159474831,6.64237379484076,39.2482887031174,3.30995326092765,0.509970818693667,50.6531125640047
7.27095339097064,6.60227374221777,38.0450596540186,3.71431973803447,0.509662610958504,48.8034229164717
8.67597700423813,6.56186132359416,36.4473762007275,4.10314348604142,0.521992561289068,46.283061056867
10.1361108547459,6.52202770502257,34.5132437950077,4.45060303091655,0.501166833248466,43.2062618738158
11.5488194258355,6.48382693164634,32.3359609411528,4.73270878241835,0.512745540849598,39.7477607505272
12.803772960028,6.44836002377808,30.0333678656063,4.93240220051384,0.523001398022537,36.1187032708798
13.8065628447222,6.4166319454855,27.7291886138148,5.043018114036,0.504591811217379,32.5302832546382
14.4977738106661,6.38942332132588,25.5332383352497,5.06869428095315,0.513941319651206,29.1589052701253
14.8601500604499,6.3672120706273,23.527673918623,5.02190451406748,0.52187057527158,26.1254460407478
