Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
43.85,3.35,5.13,2.56,3.45,29.83
56.6706351732665,3.02184307754806,3.51186921142489,1.90574454772941,2.49353618751902,16.341842957535
62.7652789314062,2.7330138674327,2.17691400906768,1.30804633662866,1.85710272240172,8.01660793775844
63.9584770572076,2.47821408415923,1.30580869688695,0.863851569147996,1.41884232351709,3.79954566547141
62.6517314110624,2.25227759379627,1.00563599794723,0.563796143818919,1.10677870231582,1.81986888188373
60.1426726594769,2.05059302968786,1.00073276610069,0.500329926998607,0.87776307213833,1.00107390682121
57.5045280521249,1.86944656175321,1.0565607127906,0.526645649750155,0.704068066061394,1.08369610865757
55.0211985283452,1.70641847289586,1.00469961213036,0.502304859908598,0.570028690056037,1.0070167005959
52.691230490758,1.55943453948755,1.0227621262208,0.511654777628535,0.505940573390968,1.03431652334681
50.5009939528898,1.42693877138807,1.0152302055437,0.508120314024304,0.504115529908783,1.0231739032327
48.4470734756999,1.30727041961094,1.05248224609038,0.529259696203182,0.514740574075104,1.08069785885033
46.5174558208945,1.19893569869266,1.15150771143096,0.588885671450872,0.544487631492551,1.2358730723004
44.7015464878209,1.10066038975599,1.0250086138669,0.515205308371837,0.507577056144272,1.03928620988174
42.9898789866559,1.01133933331065,1.07288666557965,0.546634556635499,0.523100000733926,1.11602420382993
41.3740247692522,0.930017470083066,1.06530938608571,0.543843550096738,0.521601228271249,1.10531500677133
39.8464525861885,0.855864426385764,1.0583624746374,0.541181945951724,0.520182488767571,1.09543027331445
38.4004101665349,0.788155107169081,1.0520024028037,0.538640728520162,0.518838208698876,1.08631269339008
37.0298101210388,0.726251039543564,1.0461837807547,0.536210523245339,0.517562492331476,1.07790230906837
35.729145422241,0.669587402592746,1.04086027810343,0.533881605535924,0.516349334065648,1.07013721796163
34.4934267540119,0.617663868603238,1.03599309141241,0.531645729144065,0.515193693335841,1.06296586607643
33.3181281796401,0.57003649660116,1.03155175459305,0.529496618730565,0.514091584720087,1.05634982660719
32.1991364699517,0.526310169150562,1.02750867758571,0.527428804028764,0.51303944757178,1.05025489245971
31.1712930080291,0.505292757360686,1.01439881125349,0.512366505962004,0.506937722445483,1.02180820959141
30.154411948547,0.501570547486892,1.0049794138979,0.505669051612896,0.502671980899851,1.00955885746292
29.1813651790096,0.520692158385719,1.05850233809612,0.573278440449393,0.534352342312655,1.11668112537179
28.2515716096081,0.503147188644553,1.00825226432412,0.511016903203315,0.505147433948501,1.01690501069601
27.3623618145646,0.507733114567085,1.01819184446478,0.526655330642354,0.512398007587249,1.03881934209751
26.511294044672,0.512319041180447,1.02581588575174,0.541833115519272,0.519370962246316,1.05771486191068
25.696128574933,0.510418098118426,1.0194769872545,0.534909292054572,0.516099448786052,1.04573813256335
24.9147883472826,0.508517156287459,1.01407492992421,0.528172082466945,0.512940328758974,1.0349837731695
24.1653437631325,0.50661621330621,1.00955002941781,0.521609164641149,0.509886313410663,1.02537198353755
23.4460154698684,0.504715269078817,1.00585544898681,0.515211145950692,0.506931767795712,1.01684183599776
22.7551597693995,0.50281432566835,1.00294913817369,0.508970087785266,0.504071773533355,1.00934019100101
22.091249924346,0.500913383853681,1.0007864400889,0.502877312023657,0.501301034014648,1.00280910104037
21.4528629170228,0.536787363250776,1.02207239469634,0.613977697961258,0.55124948786185,1.10061875535987
20.8386713909377,0.556319924031863,1.02172335906949,0.672093874139317,0.577013799679648,1.13830799301025
20.2474347980005,0.516644059561939,1.00502365105532,0.550580495201257,0.522592231773212,1.03905303611641
19.6779991445367,0.536176619349978,1.00365564435434,0.60849371995759,0.5482343075884,1.07541347121663
19.1335378559614,0.555274305138052,1.0000305305396,0.661509213173535,0.572113639855335,1.10146328361921
18.6305844644172,0.51270474136296,1.00204074425326,0.523023258166758,0.514366414246211,1.02209284834972
18.1198780068303,0.501160365454666,1.01000201373746,0.503392360775538,0.501494574633957,1.00184901579672
17.6231798810792,0.505449726742346,1.02383895873777,0.515767389627058,0.506921083982568,1.00761245600126
17.1405375841895,0.515598576618091,1.04358412512938,0.544637931898844,0.519520330738164,1.01865095679408
16.6703150647687,0.509137917287496,1.06938047513787,0.525917488733012,0.511299579963941,1.00945673365966
16.2109825370045,0.508369183662114,1.10148558300126,0.523511751962527,0.510218166082336,1.00724730836927
15.7683909102574,0.506091695078894,1.14008628932581,0.511075937048702,0.50661407528456,1.00483956057143
15.3270476625623,0.506574904676108,1.18586955896035,0.518125072016425,0.507828363850031,1.00354441884498
14.8919208964572,0.500554952007817,1.23939593212628,0.501515800964561,0.500652992354454,1.0002159223998
14.4661641754316,0.521477971099859,1.30126854935571,0.55327904940132,0.524342346019026,1.0041560756454
14.042199444641,0.501771578227601,1.37250090843154,0.504744416062013,0.502031757541983,1.00012246956677
13.6201735577373,0.500663750362335,1.45417036897776,0.501760130645464,0.500751539463876,1.00090165977383
13.2008349351862,0.50770124589676,1.54748465728512,0.520191026136235,0.508600441671864,1.0074031418761
12.784082198695,0.501499503582408,1.65390711863932,0.503892918442305,0.501655173363824,1.02022303784495
12.3696971695839,0.523942142559317,1.77513096918113,0.561280669733802,0.526007205794147,1.03954196545875
11.9573339728591,0.512836888116262,1.91312965274346,0.532534334025796,0.51379656203355,1.06566855204114
11.5465455359246,0.501724890626244,2.07017465375687,0.50432778764507,0.501834427148265,1.09903752810846
11.1367885126664,0.519286102787433,2.24891109260005,0.547656090476203,0.520210364567454,1.1402354043868
10.7274389028028,0.508167147131241,2.45241071974218,0.519956605828373,0.50847118255846,1.19001810769367
10.3178116557945,0.525754099954995,2.6842247416847,0.561883091903235,0.526333120776399,1.24933136708511
9.9071792318829,0.51462693743812,2.94845317101421,0.534708011613759,0.514808150188395,1.31934273119612
9.49479125878639,0.503486913464608,3.24981852859947,0.508165208014476,0.503495828512349,1.40148079407015
9.07990274183828,0.521112519870795,3.59374801153579,0.548447391411748,0.520883973462973,1.49748663890007
8.6618080325277,0.509959482228762,3.98644927403565,0.522505189475912,0.509761572397923,1.60947371377519
8.23988336667914,0.527635694947153,4.43498218600549,0.560977234301605,0.526751872035449,1.74000175175223
7.81364266722428,0.516467285842981,4.94731949007071,0.535674090051085,0.515809120790961,1.89217229197621
7.3827997699274,0.505274108092414,5.53237288950848,0.511200938143466,0.505024059660429,2.06973345712873
