Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
53.55,6.09,1.21,2.28,4.5,10.37
49.7461020236706,5.65753619512418,1.12506220040726,1.70084517661056,3.51148622947719,5.50532911715293
43.9316397924032,5.28331110776087,1.07505430440307,1.28383591707857,2.86843642693994,3.13219323891641
37.8131096988679,4.95716326620634,1.06079058746302,0.987870075842494,2.42527196634152,1.93532249669646
32.0996081036689,4.67061939755569,1.07975700575067,0.775917955652748,2.10663261840225,1.29630088310244
27.0306609060507,4.4168796085084,1.13011753616007,0.62137690204083,1.86989786749054,0.934133107594666
22.6762845359635,4.19014735724625,1.21141459103844,0.604049971255832,1.6882781176695,0.907258436058073
19.0058550384035,3.98568728356985,1.32446388667831,0.622135402431109,1.54462187156171,0.933287843867719
15.9145610505944,3.800236168383,1.47187067643297,0.637928934272617,1.42892299555803,0.946508340716424
13.3116523424851,3.63107246649084,1.6576838103445,0.623297594085169,1.33422667265361,0.923266617232132
11.1205337217564,3.47589772171393,1.88725506470793,0.610237584584772,1.25560260800548,0.908024393883442
9.27647976108149,3.33274691794088,2.1671568036086,0.653673515410664,1.18945623051579,0.927713481711292
7.72488496087615,3.1999239011322,2.505116608954,0.623289166573726,1.13312171026269,0.908234977491508
6.41979162000069,3.07595181269758,2.90991636913806,0.645481673317321,1.08460228435526,0.906644236141432
5.32251234009672,2.95953046455716,3.39120566199328,0.618053344913835,1.04237408892489,0.900157972014834
4.40054087685923,2.84950409835139,3.95919612754981,0.638551467329426,1.00524796421104,0.903803211427715
3.62685243717461,2.74484039446761,4.62418964057512,0.613586332254581,0.972263530315222,0.917813874065299
2.97869579892938,2.64461458281019,5.39591165553217,0.632398944149078,0.942645185690812,0.940928812470119
2.43666388960977,2.54800015617248,6.28263022017984,0.60970110566084,0.915780924356333,0.97230956256956
1.98435252993821,2.4542666879257,7.29009733215746,0.626746466147581,0.891180961889416,1.01139244342118
1.60794644602542,2.36278265476653,8.42035869398715,0.606319284819244,0.868447286172374,1.05782449914655
1.295758408124,2.27302172997014,9.67057939271645,0.621485630896184,0.847256368810385,1.11141075725029
1.03790232210071,2.18457149448457,11.0320750537936,0.60345781577241,0.827343143343162,1.17206802537065
1.00177717127989,2.09711129142792,12.482089183644,0.600347245933634,0.808233700366522,1.23781703434574
1.05262587368816,2.01059223921672,13.9959425393381,0.609170568144149,0.789740484587746,1.30788643934215
1.04061352454394,1.9249694855675,15.5438792285869,0.606345962656727,0.771713447652903,1.38171944650418
1.02783763369229,1.84035047823982,17.0965134364235,0.603876023723372,0.754116888205991,1.45950369106533
1.01430077148084,1.75693101280784,18.6241161126012,0.601763625073334,0.736916964049117,1.54143426979798
1.00003507865189,1.6749713994477,20.098753482918,0.600000429135467,0.720081344081021,1.62771421551896
1.11415019406259,1.59476726172925,21.4962917275313,0.610609756061974,0.703579039696671,1.71855461517494
1.10102923992677,1.51662182276511,22.7977633601768,0.608233131387431,0.687380334709512,1.8141747701507
1.08714889505902,1.44082175172762,23.9900846541891,0.606218280435341,0.671456757605971,1.91480217486112
1.07260117971872,1.3676181106631,25.0660598503583,0.604533642887238,0.65578111322199,2.02067268596197
1.05749015579969,1.29721377859596,26.0238315362095,0.603143141141045,0.640327531402882,2.13203052456293
1.0419243952263,1.22975720746872,26.8659654219873,0.602009173247985,0.625071519533126,2.24912803766535
1.02601150787025,1.16534162774035,27.5983745152459,0.601094799951146,0.609990070832488,2.37222622486925
1.02850568509595,1.1040149833428,28.2247328844336,0.60107221710605,0.601477948240365,2.50054310932544
1.02509136934143,1.04579994631368,28.7639123732205,0.600810973580161,0.601299802974763,2.6364628287988
1.08355546297154,0.990647419101623,29.2213562676351,0.602349506938217,0.604449942529306,2.77946507180233
1.07895255162506,0.93847914661399,29.6066543569296,0.601959078045949,0.604322266484382,2.92979714141345
1.15288422808711,0.889193801583621,29.9293473005699,0.603297194139658,0.608660837609955,3.08778844077342
1.08046748830798,0.842673883939861,30.1982187117424,0.601557320967153,0.604691405091742,3.253777107872
1.00844728288861,0.798791992192042,30.42124346472,0.600147871691143,0.600507774354661,3.42811014904343
1.15915571326002,0.757414563854109,30.6054582557421,0.602347360653391,0.610017385716728,3.61114355482361
1.08741358051648,0.718406024985885,30.7569991039815,0.601147882635237,0.605692316024495,3.80324197251039
1.01646361031676,0.681631997468894,30.8811714336915,0.600191176385189,0.601110723496431,4.00477774363958
1.16369988572752,0.646961263287124,30.9825236915081,0.60157772534482,0.611645007870127,4.21612997108671
1.17425553774415,0.622226407779001,31.048592807306,0.601396099144365,0.614734582021356,4.4313935797489
1.00629509271052,0.60069028660208,31.111349626207,0.600046152566317,0.600483181563824,4.66007562942164
1.06894294200722,0.607667568592249,31.1701407995931,0.600402782698022,0.60558309016061,4.90275417331609
1.19343071849273,0.621867889016994,31.2187398211855,0.600812970479921,0.616652837378023,5.15679603002364
1.12424489913988,0.614218716650503,31.2588790306802,0.600374893025112,0.611183575666883,5.42260110842624
1.05652637217186,0.606551675145295,31.2920359391961,0.600102395587951,0.605324315093412,5.7005704118203
1.18901329766633,0.622334358124691,31.3194256203573,0.59999724697416,0.619028891589529,5.99110033012415
1.12227089437457,0.614654851404044,31.3420357092361,0.600057780199601,0.612909348538143,6.29458271877675
1.05725249971186,0.606965243666878,31.3606751074231,0.600513260790607,0.606345053856667,6.61140120596467
1.27760083622608,0.634676480449801,31.37599614195,0.601372284502201,0.633401769782712,6.94192889302375
1.02748050946897,0.603465239930342,31.3885278963587,0.602646096570027,0.603402356491176,7.28652560002822
1.05949794838202,0.607667008841907,31.3987239851216,0.604347875958062,0.607847318831547,7.64553865206742
1.09002859705821,0.611871941733251,31.406954750402,0.606493113653897,0.612667690601835,8.01929806583074
1.11897346312991,0.616079347166892,31.4135178300062,0.609099649220958,0.617887044981644,8.40811241914019
1.14623250928502,0.620288784767771,31.4186559561129,0.612187503535142,0.623529690022716,8.81226603032227
1.17170319456257,0.624500155117951,31.4225690350843,0.615778821955295,0.629620906456226,9.2320158274935
1.19528074492003,0.628713515932924,31.4254215339147,0.619897917960849,0.636186564911692,9.66758793922579
1.21685951191246,0.632928943421703,31.4273477068815,0.624571365810692,0.643252751516776,10.1191740788687
1.01062901826367,0.601639778324948,31.4284559271025,0.629828119798943,0.602195908161466,10.5869276916774
1.03659009488745,0.605849730867142,31.4288323460877,0.635699639781305,0.608162044258504,11.0709602671961
