Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
46.39,7.36,18.17,5.11,3.33,19.64
47.5733615696393,7.04655205322477,12.3725655788384,4.45552549136174,2.55734234245627,11.3466252292168
46.5984127379536,6.78427390287503,8.69475304699277,3.77021056511217,2.04480956101291,6.64527168426833
44.6804485142859,6.56405997419756,6.34466995957539,3.15734650672487,1.68788282055138,4.01102908282963
42.4709704549127,6.37782512561856,4.80592950048292,2.64249295945407,1.42876016997696,2.50841366193701
40.2665448481751,6.219037144787,3.76783967209112,2.22031995229863,1.23399472223656,1.62533387489962
38.1859421328311,6.08257783365483,3.04642868595494,1.87658393189088,1.08333239214331,1.09056270238282
36.3184495860573,5.96445781455931,2.53108699243081,1.59673720032698,0.963629928332409,1.00359239432061
34.7432743526052,5.86153920211171,2.15161199335934,1.36768370562969,0.865834499275326,1.00483825495907
33.3867133981368,5.77135308367221,1.86446278602119,1.17829513846404,0.784551213553521,1.05334470617062
32.1979456105494,5.6919325832474,1.6423908592429,1.02033671764092,0.716016382641002,1.03968720246599
31.1417173488255,5.62169013063022,1.46762487402482,0.887602094401418,0.657521805561538,1.00166171783061
30.1926472031505,5.55932766718673,1.32813728560232,0.775325480036084,0.607067651675937,1.04460055380184
29.331943855496,5.5037740673625,1.21556888363651,0.679799692476335,0.563148920990751,1.08868643503773
28.5452719084088,5.45413545240921,1.12393425912224,0.598096050989976,0.52460812775037,1.13364080687875
27.8369868558264,5.40974768354996,1.04884282739915,0.527965849177376,0.50459216765896,1.0285318024748
27.1723744097553,5.37002660449389,1.00191815614428,0.502006523609352,0.50106101238274,1.00724019817868
26.5476203127351,5.33402755479312,1.00870608739624,0.510342916385947,0.505417485384614,1.03746874006148
25.9581353134234,5.30129314572474,1.00884215664411,0.511886831503221,0.506199228330579,1.04226902841935
25.4010917119288,5.27150010228206,1.00592080994838,0.509097057562903,0.504724854751371,1.03177185606465
