Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
49.8,8,14.72,5.96,4.68,16.84
45.155267526722,7.61439480257135,9.3193658176449,4.60008884120404,3.45655266665139,9.45309070164325
39.3476474592836,7.27423348540752,6.48649518803836,3.59924456027415,2.67892141390963,5.79451936117218
33.6323413138008,6.97125381077277,4.91413004446367,2.8820845558522,2.15148682121882,3.88685725882034
28.4656081575107,6.6988455194291,4.0043211112849,2.36482822656822,1.77586325711262,2.83189057794724
23.9618082694201,6.4519746690699,3.46989040944906,1.98494584330155,1.4978784088633,2.2182824588156
20.1032566993197,6.22677741142664,3.16544265894904,1.6999509385866,1.28558926501006,1.84909387589316
16.8265580897865,6.02022271063485,3.01392423611211,1.48155082648772,1.11913761755331,1.62492625295491
14.0571784570859,5.82987788226965,2.973194956186,1.31080921933229,0.985643716330787,1.49304536239335
11.7228924638858,5.65375043194365,3.02002707741342,1.17486948957617,0.876459571835706,1.42433120857552
9.7585894530762,5.49018009020086,3.14201019523919,1.06485069233281,0.785606652335544,1.40228907684522
8.10749904859218,5.33776330262264,3.33322881190545,0.974508927375476,0.708847244048471,1.41755708512562
6.72096295220603,5.19529903630332,3.59180708428576,0.899380806108183,0.643111841018156,1.46503930930482
5.5576658072079,5.06174876672676,3.91838707110484,0.836224568821723,0.586132588451417,1.5423381200849
4.58270385361662,4.93620668935335,4.31509681914609,0.782656315328928,0.536206787500005,1.64889672472976
3.76671428580419,4.81791854367889,4.78472172894769,0.736906273924838,0.509855304092586,1.78552315364443
3.08513958458718,4.70643706521672,5.32996668802144,0.697669437899565,0.500424935823119,1.95431860472364
2.5171496094431,4.60122943215,5.95274844309084,0.663943011838459,0.500598526867718,2.15818382255832
2.04511430440949,4.50168898814118,6.65350693791784,0.634948734483911,0.503070466786244,2.40067988722666
1.65416160836203,4.40723987287254,7.43054997320303,0.610086952060883,0.504171731051193,2.68608927947065
1.33170537736087,4.3173860432791,8.27953255395988,0.588897552002833,0.51144803506662,3.01937702476563
1.06707703817076,4.23169135809654,9.19302380325601,0.571028535395596,0.502872044627232,3.40617094927868
1.03118845559657,4.14980654291032,10.1530172806549,0.556044617396378,0.505597746561536,3.8490708296497
1.09557262368455,4.07134961367758,11.1313943972879,0.543450632619028,0.51718192027501,4.34635006189998
1.09143875950393,3.99608594625095,12.111158381377,0.533116815494899,0.516567720985856,4.90218314177014
1.08675968346703,3.92378294195257,13.0774178380612,0.524974206230256,0.515957546528575,5.52190177470377
1.08154153985132,3.85424117617224,14.0160876503196,0.518967186198522,0.515346622788692,6.21090074593216
1.07580837982679,3.787288910898,14.9146581636141,0.515055093067307,0.514729565191472,6.97452706172965
1.06961073586236,3.72277736255623,15.7628057472169,0.513214494625118,0.514100217405711,7.81792674901617
1.0630252467002,3.6605764681548,16.5527544426731,0.513441829063518,0.513451526479207,8.74586224281638
1.0561513944887,3.60057094894672,17.2793848241559,0.515756191369469,0.51277554987119,9.76249980355893
1.0491075837396,3.54265682830995,17.9401168143197,0.520202171355214,0.512063454028446,10.8711694707199
1.0420268975928,3.48673848394453,18.5346242499142,0.526852695804119,0.511305588938131,12.0741057223354
1.0350526377485,3.4327262550362,19.0644445087511,0.535811848886802,0.510491604791264,13.3721795071062
1.02833360885967,3.38053457943895,19.5325451097379,0.547217686871073,0.509610622489772,14.7646371836947
1.02201973639472,3.33008060173262,19.9428979619094,0.561245081817988,0.508651469824584,16.2488655572605
1.01625775481105,3.28128317438401,20.3000952781454,0.578108631607458,0.507602977918409,17.8202042285141
1.01118693453786,3.23406216782743,20.6090277402949,0.598065690120212,0.506454309140649,19.4718291227606
1.0069358133519,3.18833800933105,20.8746283052347,0.621419504770064,0.505195399655391,21.1947240703311
1.00361715754781,3.14403137931879,21.1016881823813,0.64852256881197,0.503817222605253,22.9777674452344
1.00132629425322,3.10106300785827,21.2947230647557,0.679780001863885,0.502312297789578,24.8079248441523
1.0001373073401,3.05935352678663,21.4578948329976,0.715653061745556,0.500674894438394,26.6705653267735
