Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
80.1,1.9005,9.71,1.501,3.46,3.46
78.2579425388521,1.81893115297642,4.08998193144889,1.09635070658524,2.70918975320443,1.12460121066793
78.2752508980724,1.73746164841193,1.80279443197564,0.79733952226263,2.17315998285616,1.01449430092592
79.4145870827669,1.65713974165543,1.04564964255014,0.57716439001031,1.76388617921343,1.06335317134973
80.5996610465142,1.57849195200232,1.00476184720297,0.500947626630235,1.44202364010026,1.00662147428583
81.6443692153084,1.50180621295967,1.06386000635384,0.51266899542869,1.1852020905127,1.08908490903865
82.5868916776107,1.42760882028995,1.32607378489411,0.56454138554024,0.977988313422319,1.45588406528985
83.4385327340592,1.35626586953618,1.13789730231811,0.52726493540185,0.809433050599802,1.19299990700098
84.2089259040819,1.28797833727789,1.29202378160071,0.557705938869123,0.671475484511952,1.40896767614715
84.9835612870836,1.22275461567964,1.20663973346221,0.550953298116352,0.557751979457909,1.25130724072465
85.6070432279447,1.16082051296828,1.01362632910131,0.502723855280331,0.501414264892244,1.01894535870525
86.1771190986123,1.10250936335719,1.05877832122156,0.511744825379132,0.506094619342951,1.08168291606932
86.7111120537267,1.04765448502898,1.27796409878738,0.555518262619928,0.528792717326377,1.38609460141104
87.2108701239619,0.995998745815212,1.50018286487038,0.599863036075615,0.551762222005736,1.69445505697849
87.6782023709419,0.947310718119663,1.15787119457389,0.531511033323616,0.516327044931537,1.21912518501582
88.114873285117,0.901380035519836,1.38148274122281,0.576117885670599,0.539419871563949,1.52929788675979
88.522595247827,0.858015439243605,1.03486458255976,0.506955046346686,0.50360066058191,1.0483615699947
88.9030277764568,0.817042183150906,1.25978564699989,0.551808002397401,0.526808787356343,1.36023785374992
89.2577711699364,0.778300568065557,1.25926033597035,0.551690246461067,0.526737402576898,1.35941528092376
89.5883642132425,0.74164361224868,1.25864441802078,0.551555786607949,0.526657864705187,1.35847340884832
89.8962840214259,0.706935901071299,1.25795175531828,0.551406827520899,0.526571103276752,1.3574298823019
90.1829415500462,0.674053543736449,1.25718963150021,0.551243805757864,0.526477293499707,1.35629757633523
90.4496811902797,0.6428827622213,1.25635466869679,0.551066292324709,0.526376409974178,1.35507511837682
90.697778157486,0.613318411001484,1.25544223385596,0.55087489986156,0.526268889749693,1.35375320157847
90.9284354410796,0.585263049408891,1.25445801320439,0.550671451738658,0.526155471912525,1.35233152290169
91.1427873480123,0.558626359036043,1.2534177039738,0.550457542697816,0.526036767911568,1.35082834591257
91.341910369277,0.53332461511778,1.25233447055321,0.550233735691439,0.525913147357945,1.34927012483269
91.5268318298037,0.509280126637174,1.25120838335385,0.550000217922017,0.525784903498152,1.34766925007327
91.9189784126354,0.50510553963736,1.00403501206756,0.521405221626404,0.515963418510249,1.0055796336026
92.0637193958662,0.500180231494767,1.00756493882551,0.501501598825962,0.500774542991225,1.01048341828574
92.1964482684839,0.500058386674164,1.00244604443217,0.500486615366095,0.500251199256327,1.00338486073113
92.3195006218272,0.500038797434014,1.00161670413548,0.500323038307199,0.500166976323587,1.00223102395088
92.4335763187284,0.500134819298618,1.00564043164036,0.50112511012781,0.500581452629692,1.00779124332324
92.5393813501358,0.500047876824695,1.00201400886887,0.500400649457359,0.500206959471588,1.00278642774494
92.6373897526975,0.500048090692437,1.00201567066553,0.500402216365932,0.500207965327496,1.00278327979294
