Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
40.9,10.08,34.68,5.51,2.26,6.58
33.3549989781822,8.82286987407774,29.3112188635482,4.1471359127851,2.24300326506206,3.4161145969503
26.4917658441515,7.91008285141768,25.7977966350741,3.29649439282501,2.30082530437926,2.07499314423541
20.8842438273178,7.21368517209362,23.4902229857631,2.75275517414278,2.4162295491217,1.43742719763372
16.4431671907356,6.66213260254271,21.9729875262762,2.39448637208475,2.5804240919072,1.10573649029597
12.9562292412895,6.21261325562113,20.990136082573,2.15272430414116,2.78892520922774,0.923617015596376
10.2288604100663,5.8379914399246,20.3810089893605,1.98758126654904,3.03908691437331,0.903688647357956
8.0979962734013,5.5202256480879,20.0407097889916,1.87499678473732,3.32908380963143,0.902201024543866
6.42344822883226,5.24685392821975,19.8995645189534,1.79986044842034,3.65826846641059,0.900462445126835
5.10194905565649,5.00897595251422,19.9100077725004,1.75259097358786,4.02589606620891,0.907218013830061
4.05697507962916,4.80005378397335,20.0383834282279,1.72697651499745,4.43058783541302,0.937277103882584
3.22994353244577,4.61515349407113,20.260044802067,1.71890259857767,4.87009383624307,0.988465858773764
2.57500731077681,4.45047353471693,20.5565540233113,1.72563148241242,5.34121359512372,1.0599794939392
2.1034024379721,4.30300996478569,20.9123946585133,1.74517298662179,5.83949383185761,1.1519188890953
2.00278371257753,4.17039269726715,21.2998008397058,1.77410170420818,6.35707436710197,1.26169865902545
2.01275227134615,4.05081159728093,21.6876382701994,1.80853062170939,6.88392000535849,1.38477488250986
2.08593949752634,3.94280771197778,22.0739302510615,1.84846810777153,7.41358211207555,1.52240463970206
2.00200555064113,3.8450569623676,22.4584723679546,1.89419786602291,7.939464373357,1.67643559899899
2.09157612823469,3.75636810650051,22.8409958126179,1.94602947323005,8.45494345932173,1.84889163854597
2.18069563356086,3.67565324837271,23.2211692911149,2.00429916305752,8.9536056380235,2.04197333634105
2.01280494645339,3.6019146126215,23.5985903303191,2.06937273429594,9.4294930237734,2.25806606191033
2.10317405476038,3.53422954264677,23.9727847743988,2.14164695562989,9.87730727818178,2.49972407055595
2.19677776348282,3.4717416436473,24.3432074429535,2.22155246165952,10.2925506772224,2.76964999322586
2.02468241427697,3.41365691142837,24.709236084065,2.30955737298068,10.6716058139053,3.0706673547694
2.12226149227174,3.35924087628357,25.0701685439461,2.40617151972683,11.0117527315385,3.40568189416378
2.2286982574509,3.30781637001837,25.425220190654,2.51195089095257,11.3111355705339,3.7776288497176
2.0403284479735,3.25876206588438,25.7735206490986,2.6275021308493,11.5686859864642,4.18940412955969
2.15362624360221,3.21151125382234,26.114110773705,2.75348664705194,11.7840233140096,4.6437807853113
2.28147849961819,3.16555051041812,26.4459398488492,2.89062416043387,11.9573417892926,5.14330684036659
2.06253092020503,3.12041821608269,26.7678630673244,3.03969509019291,12.0892979179895,5.69018486971383
2.19859980130369,3.07570294836333,27.0786389989069,3.20154103532958,12.1809108824648,6.28613755805785
2.35165095285545,3.03104165728626,27.3769296516559,3.37706366293916,12.2334743806713,6.93226175927169
2.09167846341454,2.98611783192025,27.6612993721485,3.56721970614019,12.2484914461516,7.62887160253057
2.25042989519385,2.94065969269122,27.93021504152,3.77301212582241,12.2276279353206,8.37534540741469
2.42100775014208,2.89443840638484,28.1820499962743,3.99547626980617,12.172682706588,9.16997923482317
2.12230850165962,2.84726648701215,28.4150892305746,4.23566028334777,12.085573111991,10.0098689858927
2.29014706054576,2.79899636385768,28.6275383072594,4.49459864667323,11.968331358289,10.8908264522008
2.45344518364235,2.74951906857855,28.8175358070156,4.77327690073936,11.8231066314591,11.8073415318748
2.14044094052142,2.69876308580063,28.9831706234167,5.07258809972629,11.6521688972676,12.7526097800179
2.28609407023585,2.64669327620629,29.1225043576916,5.39328145363027,11.457910112452,13.718625388313
2.39875653700881,2.59330974862877,29.2336005979717,5.73590065600221,11.2428397842929,14.6963505334822
