Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
22.87,2.57,29.97,1.83,8.39,34.34
26.5404947249496,2.53728145783867,24.5935068802948,1.94052173406283,6.58540816420561,28.0133810890954
29.4444794029984,2.48182249818019,19.8301368355875,1.96761206827739,5.2909748698795,21.8707988504942
31.3127295580164,2.41195101252157,15.8362542428483,1.92484247306291,4.34184256401196,16.5945359129762
32.1854641877384,2.33333729056313,12.6356615835273,1.83522877473994,3.63016064218107,12.4201198617801
32.2752673071653,2.24977926954955,10.1461862175051,1.72099670442582,3.08463402055567,9.28008623710478
31.8284757502546,2.16381415017272,8.23961090765954,1.59859447091227,2.65768197587414,6.98063718137205
31.0525286254861,2.07714735986895,6.78620326598187,1.47824393515449,2.31715142574778,5.31393115108875
30.0969821476308,1.99093745477609,5.67546883108911,1.36539187548124,2.04093820197728,4.10533870513996
29.0603869303283,1.90597837937629,4.82091667260943,1.26240331707829,1.81355040634532,3.22287413384668
28.0038315437853,1.82281589472381,4.15766957675787,1.16986175983786,1.623912129421,2.57171866112109
26.9632923940401,1.7418234047538,3.6380214929553,1.08741934042631,1.46394173011778,2.08529417863524
25.958698307617,1.66325142447713,3.22711137225437,1.01429215617799,1.32763715194441,1.71717805550305
25.000050688066,1.5872616713076,2.89945151840878,0.949539376315134,1.21046304647274,1.43497010707696
24.0913796952513,1.51395077766105,2.6363111646801,0.89221044905522,1.10893589290692,1.21590790250277
23.2331964268407,1.44336698132724,2.42382199487622,0.841413481143268,1.02034320681855,1.04385178521492
22.4349710776993,1.3755222342269,2.25158569609372,0.796398282315855,0.942436543129297,1.01453836819562
21.7197104780757,1.31039870600392,2.11111523823557,0.756493458810438,0.873214699492326,1.00573009407811
21.0730102146855,1.24795894353151,1.99595546562171,0.720934948445053,0.811384589786139,1.0153781158911
20.4841857471434,1.18815163529784,1.90128787645309,0.689104576144818,0.755886857439731,1.02354000833631
19.9440734152726,1.1309153650876,1.8234893697683,0.660495369135998,0.705859335813038,1.03038925382739
19.4453636483465,1.07618108838353,1.7598124904591,0.634692094125831,0.660589588124292,1.00328162116746
18.9820975284641,1.02387444006407,1.70813686451853,0.611350008263858,0.619481401493116,1.02046379308441
18.5493637975483,0.973917351434606,1.66681760796898,0.590181099216203,0.582032728936561,1.06055665739
18.143056179565,0.926229470889164,1.63456735689838,0.57094262756024,0.547817115853829,1.05219099318929
17.7623543356344,0.880732842648582,1.61038041187785,0.55344214886441,0.519710783597395,1.04394677210248
17.4028104588867,0.837364733757999,1.59338766161372,0.537489467607011,0.501460719249292,1.00321217784044
17.0575684371609,0.796124922682163,1.58304990313417,0.522937516861112,0.501350371533168,1.00278627111687
16.728600133993,0.756941505067601,1.57890189062504,0.509680431299934,0.501779700431652,1.00343041744329
16.4140429004844,0.719708426445534,1.58057596741795,0.500872188189125,0.501832875549671,1.00332407375689
16.1127610755723,0.684318381331546,1.58777735003658,0.501117495407372,0.502686554003367,1.00443932154047
15.8227821407665,0.650666093655178,1.60030188459506,0.501711757263045,0.504324312159173,1.00653960858484
15.5426131948388,0.618669531718637,1.61805489437605,0.503777566525608,0.510107469015052,1.01375415961766
15.2707656688486,0.588245561559299,1.6410032311155,0.506470194045583,0.518496060134027,1.02217437252519
