Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
73.36,1.48,5.03,3.49,1.65,14.89
75.4451158591522,1.44058736358226,2.6920487074736,2.42879257998789,1.50638628792324,5.44235611762493
72.274540860462,1.40577341324154,1.4726332327574,1.67604209141159,1.41231032973902,2.10481782280257
67.7854461615055,1.37423513377826,1.00750506530436,1.1730966495586,1.35178612482994,1.01198592153932
63.3972555591955,1.34502804095434,1.04726181580623,0.838514084272757,1.31407450113956,1.07707369383014
59.4026471615548,1.31762589938533,1.05246292818298,0.611604263236008,1.2936459389618,1.08745220482772
55.7778254017136,1.29168943066269,1.01064923505799,0.503980227873155,1.28767533333149,1.01814766795606
52.498061990191,1.26678134255764,1.08155843499059,0.532159466494792,1.2940657974093,1.14283579293748
49.5298557822519,1.24277741594689,1.03441969335997,0.51423791010635,1.31137852339655,1.06180330445917
46.8326769670032,1.21966335294443,1.08765767215883,0.538481328871104,1.33870725663472,1.16246331483646
44.3727908381211,1.19742288582289,1.05683449254723,0.526354316324904,1.37544763801494,1.10852668846713
42.1218646196256,1.17603884317315,1.13539072443311,0.567502291799785,1.42121377113596,1.26922359482254
40.0560022815667,1.15549383948549,1.05999384897952,0.531602293956375,1.47578067583768,1.1231152791521
38.154890499201,1.1357707586573,1.12090698770334,0.569163118265097,1.53903799231709,1.2604307164987
36.4010748382101,1.11685312831107,1.0591039994424,0.536011677508726,1.61094930109585,1.13224388208723
34.779539896428,1.09872526273167,1.00761199978308,0.504961623799956,1.69152673319675,1.01775435363809
33.2772901931771,1.08137234911664,1.05507529184148,0.539756710006152,1.78080385616614,1.13705100916112
31.8830285611093,1.06478046158211,1.01382214718072,0.510803908062255,1.87881273620396,1.03622849973962
30.5868752348243,1.04893652025728,1.08209159376921,0.57403900755794,1.98556143685232,1.23697322219416
29.3801431826881,1.03382819047905,1.07482367616087,0.576234583073676,2.10101301164768,1.23524440065225
28.2551800244565,1.01944375743805,1.06693712902837,0.578283030528121,2.22506871231568,1.23256119964856
27.2052161291649,1.00577196320401,1.05851194270865,0.580199322298586,2.35755067452003,1.22902186554686
26.2242168956902,0.992801803637853,1.00189001714233,0.502830196635752,2.49818472550066,1.00792167976189
25.3067671835337,0.98052231388866,1.00377684785165,0.506932184751706,2.64658741388529,1.01860960453991
24.447992154191,0.968922353228168,1.00454932051379,0.510791980789831,2.80225870578461,1.02771923331656
23.6434962335698,0.957990392782864,1.0043204650739,0.514431267760533,2.96457937684553,1.03539430167087
22.8892982331289,0.947714302176052,1.00319217745308,0.517869920557982,3.13281156649537,1.04176700006384
