Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
69.67,1.77,1.47,0.57,5.12,23.33
74.8423265556578,1.6649744483798,1.00874777098561,0.502791785061069,4.4469876747918,8.60170346129146
69.9503449517116,1.56066926659583,1.02018439650281,0.506144599841847,4.00892348527399,3.22540597889428
62.2421419085203,1.45955298046588,1.06917277459353,0.52270066417046,3.73214524897787,1.33708756769521
54.5520018522659,1.36308126168797,1.01219742131935,0.504318191232224,3.5693426746461,1.01960859833703
47.8119522872123,1.27202840717786,1.0007816938519,0.500301898652768,3.48710073831683,1.00132098155692
41.9382312690076,1.18672334297301,1.0204303820985,0.508753585874507,3.46899589161691,1.03631940896038
36.8191641371359,1.10724935365253,1.03521200296347,0.517157357851764,3.504723525619,1.06687233234945
32.3547682655937,1.03354297527915,1.03245547696841,0.518412285893593,3.58775157111125,1.06695947217041
28.4586662176692,0.965444723943991,1.02827688621644,0.519366828102834,3.71402447626684,1.06510202790956
25.0562436166216,0.902737849179601,1.02507721187892,0.521967345370794,3.88114948232056,1.067413873527
22.0830067614804,0.845173267902018,1.01954920215599,0.524068798978147,4.08786242215201,1.06649329220057
19.4832079859545,0.792486145686854,1.01220295004583,0.525767498741626,4.33365432300461,1.06296433451778
17.2085727785363,0.744407678890119,1.00361272165375,0.54579436712448,4.61847364966614,1.09458897190765
15.2230292898812,0.700652771208996,1.00180631425993,0.529462399557128,4.94200808484231,1.05194850929616
13.4796495663409,0.660988158081462,1.02128834308312,0.500929702851102,5.30503323292366,1.00140285268317
11.9444510866619,0.625172683978133,1.06051339962028,0.502132250529772,5.70793651085888,1.00245115407732
10.592889491398,0.592959452012683,1.11904250618594,0.505516827264438,6.15026592463123,1.00420798678837
9.40122047699507,0.564124979670434,1.19736886920436,0.504968693383692,6.63138573841283,1.00190786641093
8.34777727438421,0.538474487622146,1.29678912726665,0.507197552841896,7.15036098030239,0.999828957772236
7.4153834965413,0.515817321779553,1.41925416857957,0.507060839070331,7.70532145385683,1.00834002729204
6.58990144699637,0.503199418760762,1.56732817362636,0.50679552993474,8.29331139374532,1.03408793866644
5.858817713148,0.500309279198799,1.74417057635924,0.500680236595418,8.90987207222942,1.07697908552792
5.21086932377515,0.500525698652025,1.95351572959797,0.501257680671636,9.54997657440675,1.13777286472716
4.63608787985324,0.500755708881317,2.19962034136763,0.501965545202348,10.2079950723162,1.21800370761341
4.12561386352777,0.500402588159555,2.48724621601854,0.501178723872189,10.8776226167054,1.32001037800261
3.67162167135696,0.501774672563834,2.82159171871349,0.506297638929458,11.5519368583523,1.44698972578907
3.26727702305439,0.500474375054547,3.20817034994675,0.502114517144984,12.2235812410606,1.60310744542277
2.90665071555591,0.501179412585061,3.65262733850541,0.508283732237911,12.8849372814546,1.79362853880296
2.58464780902093,0.500287703374212,4.16049303628552,0.504494443708095,13.5282948839229,2.02512793196321
2.29692509765444,0.500033725091204,4.73684330043106,0.501307632489732,14.1460091038664,2.30571552409406
2.03980984061114,0.501424569322399,5.38586803460505,0.507704283254802,14.7305713466092,2.64529983669046
1.81023535234018,0.504634988733251,6.11039083995023,0.502680178626484,15.2746174059908,3.05588565605751
1.6056678274911,0.509542621274622,6.91133692370303,0.50662551444764,15.7710586765633,3.5518855775218
1.42402767626109,0.516014319536888,7.78714790809954,0.502758863702486,16.2130935008173,4.15046723863726
1.26362124101801,0.523899983590414,8.73333159554061,0.500162124959429,16.5941329052692,4.87182933195043
1.12307292141189,0.533027306928363,9.74217889432068,0.501361461194795,16.907717172358,5.73938089240771
1.01571996838319,0.543195937070282,10.801751482644,0.500037633861058,17.1470908194465,6.77898786492203
1.00509102058051,0.554166349548024,11.8927464084188,0.500685511802593,17.3042815571954,8.01525629203262
1.00506079146404,0.565650755931374,12.9906327359091,0.504125577983166,17.3714169671694,9.46989126013936
1.01426065806756,0.577314763985298,14.0782728527179,0.510668477320054,17.3443200957988,11.170781110644
1.02512530175418,0.58878316986065,15.1387057237437,0.520599240578403,17.219112928737,13.1437108374156
1.01330072183903,0.599637504721824,16.1567452243634,0.534291079059381,16.9927730780119,15.4108457662695
1.00376724248242,0.609424530933626,17.1195993767103,0.552214478574421,16.6635004754482,17.9875771663177
1.00215928755982,0.617665120209145,18.0173454078509,0.574958231996449,16.2313101566278,20.8788090791567
1.03283695823231,0.623872286015285,18.8405114920907,0.603208865815321,15.6982127866741,24.0710805763847
1.1067691647813,0.627574327752652,19.5776062755115,0.637708503651887,15.0689495852381,27.5219033846814
1.23826339582096,0.628345843640259,20.2174475095844,0.679252663647145,14.3525565375108,31.1571703654114
1.45068808279222,0.625844751545316,20.7477774955455,0.728611288340405,13.5626930461503,34.8653818671953
1.78174597885535,0.619848244076273,21.1528265232089,0.786367338740987,12.7174825566325,38.4913282484629
2.29133081929089,0.610282316672471,21.4097541850483,0.852620844019131,11.8388455898439,41.828503037989
