Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
15.59,12.77,52.89,4.98,1.76,12.02
11.2184178949849,11.7267661930844,47.3592282510854,4.40488678171634,1.66155931808779,9.97641077200034
8.27666084912982,10.839680269791,44.4747590328042,3.92220171612022,1.60625250841729,8.74980997101207
6.16793011410853,10.0746968374253,43.1295789289945,3.51781741386916,1.57948463468643,7.97517989061931
4.5997145870139,9.40734689061257,42.7803189603892,3.17876959663047,1.57314440344903,7.47741101984709
3.41073459444376,8.81944781029623,43.1237264531574,2.89405844285736,1.58227686780734,7.16188728589831
2.50305005665207,8.29715831520569,43.9711895620654,2.65460294133547,1.60362723642442,6.97271711961052
1.81170584932375,7.82974268808821,45.1933239012766,2.45298151298708,1.63492612904507,6.87445453327482
1.28994837472056,7.40874205126255,46.6933980232759,2.28314514779531,1.67450800189601,6.84328427770608
1.0117035379589,7.02741112001912,48.3671355265728,2.13964539924971,1.7208707194878,6.85741198251193
1.02844932599205,6.68040959423834,50.066384274348,2.01678666566683,1.7723528767847,6.88922624192234
1.18236090139893,6.36340202895184,51.7135300344187,1.91060671782455,1.82803417236256,6.92556198658962
1.1758344109178,6.07285350349366,53.3002927245304,1.81877411954442,1.88763525443955,6.96605715304668
1.16783518917526,5.80575615257573,54.8214299660771,1.73934630549894,1.95090147526045,7.01072013365888
1.15843874253139,5.55957424199521,56.2728638475788,1.6707025929379,2.01758260768191,7.0595827263942
1.14772617389674,5.33214122976818,57.6516254662521,1.61147752908897,2.08742573915224,7.11269497522143
1.13578460926258,5.12159196820017,58.9558004644378,1.56051609479742,2.16017060412293,7.17012158295777
1.12270555912746,4.92631011419335,60.1844534422998,1.51683831945691,2.23554625708819,7.23193870360991
1.10858296169,4.74488567502974,61.3375347603669,1.47961026544583,2.31326886684446,7.29823096752285
1.37048241764736,4.57608212163692,62.4157828322711,1.44812127453775,2.3930403967984,7.36908880470512
1.24156699354766,4.41880442456936,63.4205947658134,1.42176145217247,2.47454879538541,7.44460585618633
1.10811314273922,4.27207803713642,64.3539239013429,1.40000655188198,2.55746864960724,7.52487682918489
1.38246886243271,4.13503893158836,65.2182124769293,1.38241088740452,2.64146150784653,7.60999533050658
1.24562230385863,4.00690975247532,66.0162467135345,1.36859026588689,2.7261787061513,7.70005124777862
1.10540991713492,3.88698786118918,66.7510701148595,1.3582131688066,2.81126400102185,7.79512926733564
1.61554855990196,3.77463597627473,67.4259017501509,1.3509936921196,2.89635663325697,7.895306721625
1.04358453656607,3.66927382696206,68.0440625525486,1.34668527853313,2.98109498825381,8.0006517655921
1.12629608976835,3.570372014964,68.6089231403778,1.34507614090928,3.065119720786,8.11122205906555
1.21011223857444,3.47744603460215,69.1238517264208,1.34598479149945,3.14807730707069,8.22706323883311
1.29474016813291,3.39004961821528,69.5921564593299,1.34925503061484,3.2296245690171,8.34820706689454
1.37991122166841,3.30777046437072,70.0170504443484,1.35475264650524,3.30943245158236,8.47467006585134
1.46537930206827,3.23022718315717,70.4016303571492,1.36236300515051,3.38718924344391,8.60645249584558
1.55092349912069,3.15706655157399,70.7488611456046,1.37198892743396,3.46260351520458,8.74353762843571
1.63634970256014,3.08796091998586,71.0615620748814,1.38354871143774,3.53540673818962,8.8858908119375
1.04188948007541,3.02260577364174,71.342394768752,1.39697427421077,3.60535552996329,9.03345843760837
1.12647855668097,2.96071754254563,71.5938554501241,1.4122094716675,3.67223349576335,9.18616711631461
1.6308398720592,2.90203211234056,71.8182774801847,1.42920894852026,3.73585207753604,9.34392346214958
1.03589470077994,2.84630272841101,72.0178249245564,1.44793653237408,3.79605226526692,9.50661337389197
1.53908278299256,2.79330003758751,72.1945154438631,1.4683652791104,3.85270271323112,9.67410319844853
2.03924729288882,2.74280815410216,72.3501879538828,1.49047446041805,3.90570414158654,9.84623733714391
1.44689509526025,2.69462770246541,72.4865650584988,1.51425193406774,3.95498156690049,10.0228422280513
1.94406617679321,2.64857034516468,72.605200147613,1.53968993891343,4.00049187139335,10.2037224489579
1.35485396719145,2.60446251718276,72.7075414608857,1.56678804830086,4.04221302301797,10.3886650743174
1.84860475708088,2.56214114879258,72.7948976804356,1.59554983406447,4.0801504553432,10.5774366845004
1.26348190927178,2.52145523698438,72.8684587542107,1.62598410086261,4.114328945399,10.7697841885078
1.75347674230231,2.48226385870858,72.9293067824699,1.65810343215997,4.14479514521927,10.9654366749483
1.17323398966597,2.44443604283557,72.9784223024138,1.69192412774422,4.17161318367133,11.1641065016902
1.65915124330372,2.40785005330421,73.0166882700243,1.7274655706864,4.19486389779229,11.3654886810292
1.0844363758228,2.37239283428038,73.0449001819373,1.76474983581477,4.21464234796705,11.5692630437472
1.56590996081239,2.33795969241025,73.0637792029403,1.80380146133051,4.23105606174998,11.7750964566736
2.03935834147301,2.30445363312169,73.0739778798199,1.84464692085204,4.24422301189203,11.9826434340347
1.47397258097251,2.27178528720906,73.0760899521532,1.88731460189431,4.25426997016711,12.1915498275359
1.85895262101041,2.23987500737028,72.9486919968172,1.93048657986774,4.25965025690136,12.3742552532358
1.06558603372305,2.20874909129181,72.6204122994843,1.9711962251874,4.26036889251088,12.5058743967414
1.01143298042356,2.17828524654547,72.6307915202091,2.01674349737657,4.26354478389599,12.7122295484523
1.00383785885967,2.148380776582,72.6470965977065,2.06445737109204,4.26431946881025,12.9221966530811
1.09495724191947,2.11897520365309,72.6540538539187,2.11423998042828,4.2625901594748,13.1319626984947
1.15433654122892,2.09001605425473,72.6519141993583,2.16610802432107,4.25849487267325,13.341057781634
1.00409082641909,2.06145563057564,72.6412304532086,2.22008159922837,4.25217595541981,13.5490959054643
1.24045346008087,2.03324967860187,72.6225265431901,2.27618054672174,4.24377843167484,13.7556863658719
1.09171474521099,2.00535672671773,72.5962814244335,2.33442393021214,4.23345010654773,13.9604262569999
1.32402838873319,1.97773987896429,72.5629140111268,2.39482870842992,4.22133597871493,14.1629163170254
1.17684653245227,1.95036678185585,72.5227969067907,2.45740906228037,4.20757685458005,14.362767820489
1.27110903793461,1.92320880148154,72.4762631181703,2.52217588725875,4.19231023443731,14.5595991592862
1.36385626477443,1.8962405085185,72.4236141526203,2.58913656992249,4.17567048409413,14.7530362759899
1.45509143407448,1.86943952220841,72.3651240824266,2.65829437731185,4.15778851342463,14.9427144990902
1.5448166248897,1.84278656397737,72.3010389686155,2.72964758006661,4.138791228832,15.1282803197909
1.03885144672194,1.81626529643578,72.2315801672572,2.8031887575442,4.11880127209017,15.3093930470745
1.13081387848181,1.7898621033021,72.1569467799174,2.8789042605576,4.09793691654764,15.4857256659433
1.22126243699434,1.76356582324307,72.0773223813478,2.95677373507184,4.07631205149653,15.6569668343621
1.31021404547698,1.73736747422843,71.9928809866525,3.0367696717686,4.05403623946934,15.8228226048327
1.39769594703346,1.71126018245355,71.9037841594396,3.11885680500535,4.03121456647005,15.9830164572888
1.48373439103115,1.68523906558937,71.8101805801502,3.2029915199819,4.00794756694816,16.1372896894072
1.00004157326847,1.65930109692255,71.7122103050564,3.28912138643599,3.98433126186309,16.2854029300939
1.39927324724104,1.63344483127615,71.610012425272,3.37718437325189,3.9604572674707,16.42713891881
1.79014051794062,1.6076707032563,71.5037161336125,3.4671097489656,3.93641268050304,16.5622993052997
1.31716635648151,1.58198022378507,71.3934605610861,3.55881598575648,3.91228043276726,16.6907118145766
1.70340027536523,1.55637678422985,71.2793742650281,3.65221292892377,3.8881389440403,16.8122228373158
1.23733377286425,1.53086443966547,71.1616008278613,3.74719900659601,3.8640626959369,16.9267067494989
1.61907365562781,1.50544884704655,71.0402781396738,3.84366351158177,3.84012180021271,17.0340582633473
1.15969538125596,1.48013623697907,70.9155544773022,3.9414847992494,3.81638253541365,17.1341982124128
