Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
56.84,3.48,2.83,4.13,7.65,19.54
58.5869686686324,3.360333620653,1.88912601266401,3.34376303545033,5.87917073823858,9.63972295090569
54.6195235997462,3.24155065524873,1.29523501225811,2.62968073417827,4.7901626943769,4.90512911957799
48.9337000504354,3.12688926640432,1.01823461243814,2.07455311209407,4.08818208762398,2.69777579959029
43.1831216276275,3.01722781366527,1.00588697896571,1.6616901020807,3.61777923176452,1.61803819560092
37.9469572339818,2.91275110579531,1.00207637545216,1.35572404833081,3.29409742606428,1.05316002822511
33.4309119380932,2.81339347035214,1.00492502846024,1.12642987999655,3.06668385089359,1.01594809251182
29.6337277901792,2.71895387536115,1.00615744944705,0.951510763505911,2.90428400006316,1.02963725291709
26.4092395374194,2.62918978999103,1.00065659658055,0.815358824751405,2.78901652617536,1.00720428175772
23.6459607315702,2.5438532460886,1.00190699203542,0.707486848966623,2.70915856459872,1.03285368126008
21.256157143365,2.46269540597224,1.02715694113485,0.620710607955972,2.65675129346004,1.01530593394385
19.1690860192658,2.38547055535007,1.0798977052079,0.549998272494368,2.62623778847003,1.00313983094669
17.3316080294847,2.31193036321254,1.16031828606413,0.504180946795715,2.61348953379247,1.00704145222887
15.700263686399,2.24172195586021,1.27038833537136,0.500013500145603,2.61465999233066,1.000014802547
14.2426508978431,2.17457845597533,1.41375671647684,0.507216733773017,2.62709145493682,1.00637534606075
12.930104227937,2.11035323676782,1.59571102674471,0.508050475857388,2.64935536988837,1.00395767545665
11.7391220367898,2.0489008859138,1.82323555852704,0.510672045990195,2.68035753185048,1.00068961439165
10.6505600596332,1.99007751381726,2.10512156250774,0.512776781291326,2.71922462982353,1.00416679669317
9.64981604448741,1.93374157488153,2.45211141180119,0.502554980347014,2.76516890942328,1.02362837166401
8.72505873594159,1.87975367176229,2.87691795954272,0.504817570543578,2.81746756559601,1.0587324408158
7.86596839288272,1.82797652286902,3.3941513154739,0.5077739625441,2.87548437543487,1.1099030143942
7.06381090942366,1.77827492210639,4.01999828870674,0.509863962958751,2.93863738393163,1.17826927976505
6.31146279670964,1.73051572989628,4.77150539536889,0.511041571300509,3.00637326862097,1.26566528078054
5.60351753145563,1.68456808262498,5.6652947117859,0.501950030899453,3.07814062764937,1.37467036696808
4.93641525593659,1.64030396321863,6.71563657256609,0.503339977257699,3.15336348581502,1.50868518121609
4.30854070175136,1.5975992983386,7.93179439559154,0.503717797740269,3.23141207621382,1.67203528063864
3.72020964312501,1.55633565839309,9.31488233255313,0.503016991362988,3.31157144853061,1.87009249687593
3.17344802390597,1.51640411949971,10.8547434036978,0.500188986334401,3.39300889288094,2.10940535491762
2.6715103782668,1.47770570929466,12.5276659881982,0.500028899116918,3.47474170897921,2.39782683310702
2.21811457178183,1.44014251985272,14.2958533841102,0.502916429153162,3.55555899893478,2.74462659278241
1.81652319103733,1.40363432538871,16.1096430455799,0.509932647094351,3.63392470412344,3.16056221163829
1.46853160122145,1.36811132938379,17.9125693051995,0.521206683085713,3.70807724144772,3.65793130591235
1.17390317456762,1.33351713740209,19.64821581402,0.536900761597273,3.77607032010783,4.25058502016649
1.02046829433161,1.29980631355478,21.2631917446157,0.557170525013751,3.83561982888239,4.95261385701784
1.03095297574125,1.26694231489031,22.6882428941435,0.581857098589334,3.88316376450121,5.76835891330893
1.05868902990828,1.23489416095663,23.8995031348004,0.611047875694349,3.91650206007463,6.70696893159674
1.00455995193108,1.20362767315278,24.9044273659891,0.645041136912327,3.93413159915391,7.78194498756663
1.04063727282107,1.17310247985904,25.7212657412624,0.684213923404875,3.9346014172859,9.00638871098943
1.0717962187731,1.14327095654805,26.3739839313535,0.729043081705374,3.91656479930544,10.3922673460793
1.00271395286895,1.11407885937709,26.8880153608196,0.780123093175024,3.87884764113183,11.9494676005319
1.06072922084676,1.08546673862345,27.2877146993876,0.838184935585087,3.82052941635386,13.6846960817765
1.00440904147963,1.05737173828522,27.5949507119302,0.904114462586549,3.7410277698849,15.6003556508877
1.04290322062239,1.02972988652928,27.8283195106402,0.978974227334063,3.64019905605328,17.6932519554235
1.00400839270362,1.00247824718002,28.0031594629845,1.0640240657893,3.51842408297672,19.95355639942
1.01855177539983,0.975556853034527,28.1318806643517,1.1607419475042,3.37667146994528,22.3641401533593
1.00103309581398,0.948910500530655,28.2242789750866,1.27084602965591,3.21653443264454,24.9003251744198
1.00404816133594,0.922490228591972,28.2877834583284,1.39631193843975,3.04021934323738,27.5300660876193
1.0449830807222,0.896254719496547,28.3224634820463,1.53924105094035,2.8503752073685,30.2068450988609
1.13139999585599,0.870172320975496,28.3218630788243,1.70168277627651,2.6501173060656,32.8664866849725
1.27382998878749,0.844222029604201,28.2793089673801,1.88557542232941,2.44308642328766,35.4354075447218
1.48923560096522,0.818394052586563,28.1856192271656,2.09245926654454,2.23320821652972,37.8297841504471
1.8030567322918,0.792690522326161,28.028304332693,2.32304509085356,2.02448447715381,39.9558475144454
2.25165751293274,0.767126535925202,27.7897849788107,2.57653843272461,1.82076787171206,41.7082046507286
2.88430869037385,0.741731924131494,27.4460588865447,2.84966935223102,1.625584812279,42.9680721946878
3.76273316295825,0.716553970423514,26.965874827153,3.13541235250258,1.44199923050326,43.6030314097803
4.95430499867235,0.691661013728793,26.3119651045863,3.42157753781103,1.2725271337237,43.4732944561875
6.51348986425347,0.667146037547259,25.4463604292824,3.68983171872602,1.11908340008311,42.451768205715
8.44799022040151,0.643128111193417,24.3418798499845,3.91625627741116,0.982944277854321,40.4642305272766
10.6770001237801,0.619748254221673,22.9992061211578,4.07478193154331,0.864708492822141,37.5447575702073
13.0076166202612,0.597156638445239,21.4627071183611,4.14384141394625,0.764264428520722,33.8791516872743
15.1633447718647,0.575491481671898,19.8228403689293,4.11401632077541,0.680800323597583,29.7945130648566
16.8691064967609,0.554855877104763,18.1974802933258,3.99218578737767,0.612901822832515,25.6778868907013
17.9453584215177,0.535302145214458,16.6999519453581,3.79906415270678,0.558748710667196,21.8642374175796
18.3508080762858,0.51682979739146,15.412561589764,3.56173999349861,0.516362091059341,18.5615256879782
18.1594707850496,0.504287246296058,14.3780423051833,3.30605151093541,0.506772753801824,15.8443444867674
17.5067232731977,0.500974177459028,13.6059435209715,3.05270020586838,0.501341791709139,13.692255874309
16.5363185238672,0.50039422817583,13.0853737750486,2.81399092169624,0.500419703172407,12.0342012973815
15.3731643436738,0.50229907806997,12.7962877275999,2.5966025061043,0.501680513104868,10.7866016561675
14.1135597358416,0.501713426008563,12.7166413340039,2.40314278352381,0.500787873643831,9.87231294457942
12.8263996225636,0.501611800675868,12.8258117180349,2.23376780201174,0.500343600181606,9.22776547238295
11.5585145707169,0.501027112041108,13.1055124116469,2.08732546967911,0.499993155367806,8.80399565965519
10.3405027043632,0.50043238884244,13.5393515553969,1.96205945290839,0.501514735128154,8.56499632370668
9.19175257789922,0.502751152552826,14.1117705944809,1.8560932035412,0.505736683186485,8.4854437056063
8.1240616029137,0.502108894811266,14.8068281435344,1.76760399995232,0.512215066931765,8.54832467070939
7.14414203779069,0.501525517027055,15.6071398957803,1.69492488599095,0.520541872091662,8.74300197693415
6.25524093154991,0.500841531511524,16.4931779602169,1.63659678451432,0.530323259280053,9.0636681442381
5.45811295983597,0.50028428937141,17.4430771026272,1.59138187541415,0.541162466912341,9.50809327964815
4.75157784593905,0.498268004176442,18.4330214015831,1.55825666551708,0.552646681616705,10.0765871550775
4.13285237378939,0.532988335558332,19.4382090792454,1.53636669735924,0.564324849700391,10.7711027649312
3.5978032742825,0.5285875653841,20.4341221606007,1.52503986948343,0.575710766114752,11.5944167287871
3.14121354040037,0.512379522900696,21.397831609542,1.52396508209271,0.58637455765255,12.5493705022479
2.75709903783692,0.504560058022005,22.3096943221981,1.532864255759,0.595805099304574,13.6381026380457
2.43908398896525,0.501384819676461,23.1540977055188,1.55158828255151,0.603465728151147,14.8613469270202
2.18078114775588,0.503348728756945,23.9200767635185,1.58018255359105,0.608837359586268,16.2175893970456
1.97619185770424,0.500855407368077,24.6010526813817,1.61885904987222,0.61143157614451,17.7024065230433
1.82006226139156,0.503569034240324,25.1944089928773,1.66799000514596,0.610812385020629,19.3076981787659
1.7081763291849,0.501776648307919,25.7006311835786,1.72809392642658,0.60661917716619,21.0210688449479
1.63764286591475,0.507211829560114,26.1223922960587,1.79982275306483,0.598593284983125,22.8251705681397
1.60714717639028,0.505421218033012,26.4635341263613,1.88393485805171,0.586600768103851,24.6972155708899
1.61721580571142,0.501073795358136,26.7281302494255,1.98125054207267,0.570648636968856,26.6086602073145
1.67055687888064,0.509018658159977,26.9197077759503,2.09258680145306,0.550894635128453,28.524921052123
1.77246167280508,0.504614441921152,27.0405826120341,2.21866246331257,0.527646735090745,30.4052072116165
1.93136238458105,0.500125460484755,27.0911829761133,2.35994731162527,0.501353176993466,32.2023405051092
2.15964445291668,0.501110092115301,27.0694751813641,2.51712652271204,0.502036993439323,33.8667049000266
2.4741510062754,0.500150290866366,26.9704049241908,2.68977428676811,0.500325338841872,35.3384722834871
2.89675115827374,0.500883613847868,26.7855785400904,2.87657178399141,0.501961655069778,36.5516560534282
3.45397306701134,0.501778338777665,26.5030377299945,3.07450713243151,0.504681818285869,37.4316603494234
4.1848721873639,0.508843896355613,26.1063295578271,3.3218822668228,0.546112085979402,37.8965930926641
5.11236460965347,0.500202956002331,25.5721336695534,3.57275561871578,0.533433339339776,37.86435522938
6.23979084525212,0.50053383678773,24.8930966991025,3.76520912403663,0.501488651046594,37.2630577603455
