Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
64.16,7.53,8.91,10.09,2.18,7.59
54.2386578320204,6.54426414414974,4.95101619530038,6.54592321399327,1.62252088549636,3.42038966412377
44.8532857419331,5.72453137869232,3.11423788320622,4.39281378631948,1.26755406764756,1.79469492574353
36.7407792682178,5.02946239003405,2.17946697056609,3.0552128653091,1.02747197459348,1.07627830942809
30.0092381164151,4.43259727658252,1.6663741972827,2.19506769555142,0.856996073583952,1.00339929545852
24.5325162032214,3.91569667456389,1.3686951302881,1.62145450695523,0.730840097692631,1.01425242482551
20.0639395695465,3.46537834467425,1.19119463517781,1.22546264431443,0.634564745429059,1.00339390280721
16.4060900034825,3.07135117377606,1.08668188077191,0.943806462412772,0.559188390925054,1.00856022421885
13.4116718872187,2.72542216091076,1.03012035475922,0.738302967966335,0.505990404684881,1.01134277797057
10.9598247429258,2.42133149240633,1.00755102270184,0.585045666473178,0.509400139592709,1.01215688820267
8.95265788054857,2.1536335752319,1.01096480596721,0.500375272276211,0.500158998427821,1.00012761780053
7.31107017627197,1.91708352736637,1.03556776206858,0.507025958812618,0.502900002942677,1.00081969718124
5.96851375680346,1.70764443177897,1.07872939936394,0.516604756150294,0.506657206110545,1.00123560620391
4.87032399439986,1.52196803374812,1.13915406430648,0.504133303246275,0.501619291525027,1.01678266865117
3.97259625169902,1.35717280977321,1.21640448105989,0.514035610329112,0.505376452566174,1.0478780069685
3.23906548092385,1.21076146032176,1.31064214332771,0.523525728031274,0.508843820418768,1.09295425455989
2.63995991703469,1.08056892941066,1.42249296482299,0.532699028514786,0.512108125161685,1.15116425394702
2.15079048105384,0.964706680343262,1.5529470151076,0.508788711012352,0.503222439061639,1.2221481946313
1.75172560938817,0.861532720465017,1.70321863625306,0.514453671759145,0.505497884035417,1.30591483403746
1.42584516022321,0.769586587170537,1.87504709369328,0.500584016221581,0.500207608531459,1.40272671675631
1.15891951798743,0.687584394446385,2.07089740969698,0.507864073494958,0.500013667478717,1.51309047499686
1.00085564826306,0.614341123593044,2.29370554427554,0.504950654156627,0.500128996027606,1.63740937994758
1.01208302104341,0.54908833319511,2.53794434310384,0.505004910450024,0.501820830404221,1.77316996305345
1.01595052190741,0.504300454029516,2.80583969778048,0.506550447876668,0.502415677645975,1.91932329471784
1.00298754346807,0.500800834196818,3.10048939567526,0.501213577911641,0.500453614772222,2.07754611563385
1.02322807594664,0.506614352071041,3.42367883233198,0.509569209852655,0.503905838492682,2.24830564294354
