Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
33.38,6.74,21.82,11.75,7,19.32
36.5891441102275,5.92987215435924,14.0528279635639,9.89012312372014,5.50590816447786,11.9652343608824
38.9610882194874,5.26890155838591,8.95343491525412,8.23172999995361,4.49358014582225,7.22467056656133
40.6977731819431,4.72131316964262,5.65455783531826,6.84049760421361,3.76053745072612,4.27667505277805
41.9924573313059,4.26065437085521,3.54548364950249,5.702740808031,3.20246794009314,2.49170236833533
42.9877546859816,3.86770169064599,2.20944873422382,4.77952287785098,2.76137556412237,1.43279152904824
43.799102763082,3.52842646905611,1.36942151023646,4.0298319916953,2.40261745031156,1.01227198002437
43.6153423755439,3.23249252075142,1.00497323998464,3.41259129500534,2.11637759254518,1.56122363911831
44.5334417128645,2.97183635515583,1.00696499391441,2.92460293355373,1.86190044774975,1.00834553978092
45.1998116150923,2.740464852263,1.03476105914881,2.51595842869854,1.64429063189606,1.04182143060673
45.7604317888336,2.53382902764598,1.12314915666981,2.17245443967067,1.45621631810169,1.14869120287193
46.2289070934076,2.34828398008971,1.06493203397732,1.88176683967569,1.29286397359291,1.07860046808751
46.617082852342,2.18088287050724,1.00568224342089,1.63442294158084,1.15038458926479,1.00689312257587
46.9353048805557,2.02921188701345,1.09568988733622,1.422992411881,1.02565488399448,1.11633131722704
47.1926222009253,1.89127238744844,1.11506448114394,1.24155401533378,0.916110768030317,1.14011756626773
47.3969546051804,1.7653940125289,1.06267948748272,1.08532813522023,0.819626840096829,1.0764271315263
47.5552425961621,1.6501671311195,1.15252452387637,0.950408743777073,0.734424218417877,1.18621715978007
47.6735473762659,1.54439808824714,1.01049507731408,0.833590904956858,0.659009959729006,1.01282547724426
47.7571734949224,1.4470666622071,1.24357144506752,0.732217208325029,0.592120039740006,1.29794034785987
47.81076585943,1.35729438406253,1.10109659873952,0.644066217965578,0.532677107049116,1.123738665223
47.8720111021676,1.27433302157945,1.0051999024926,0.567543706146102,0.500527980287942,1.00634947378755
47.8853392922544,1.19762529541396,1.03173196559972,0.504317591448159,0.50352478687132,1.03765922538702
47.8895583454165,1.12651106337211,1.06979010211099,0.508406687214383,0.506992005428132,1.085455876872
47.8923704081687,1.06039231849872,1.09134502965825,0.510990047187875,0.509135986614018,1.11184681733985
47.8951223688256,0.998844099447958,1.00225272882515,0.500270773266748,0.500224998366129,1.00275829052533
47.897815572361,0.941477915162152,1.05700659088713,0.506845059265883,0.505685369961499,1.06979882402639
47.9754675892625,0.887882031002166,1.03556845785475,0.509344198807598,0.507375493452161,1.04126695426644
47.976947558763,0.837842188988199,1.10255473723722,0.512304094231171,0.510203630956487,1.12557682199056
47.9778886607111,0.791033712751022,1.17014285067203,0.520395111756774,0.51690727477333,1.20833383183404
47.978809575818,0.747207096817287,1.13022193103756,0.515598202467691,0.512926733704558,1.15944977786256
47.9797107932516,0.706131916569008,1.09029808063195,0.510808588371796,0.508954856401301,1.11056367739298
47.9805927229061,0.667599570835069,1.05037146547549,0.506025528914494,0.504990776549981,1.0616755597734
47.9814557346678,0.631422221862395,1.01044222876875,0.50124847557152,0.501033852907186,1.01278549155471
47.9823002127007,0.597429855940763,1.45079655285694,0.553843921179884,0.54456934292793,1.55194538873001
47.9831265571681,0.565467190964443,1.41087575191144,0.549049401316772,0.540591522750496,1.50306200556683
47.9839351666033,0.535392410498371,1.37095228178015,0.544261043889718,0.536621041579728,1.45417666053216
48.022444726397,0.51698054686781,1.27452625229075,0.537945916940055,0.531147547996401,1.32213825013145
48.040245667265,0.500379246981129,1.00730089209904,0.500871459448223,0.500720489627895,1.00893950757696
48.039829952709,0.527397694557491,1.52740939524516,0.562951014355438,0.552046697117287,1.64578021434453
48.0394229939851,0.50033883914971,1.00652536639097,0.500779155622707,0.500644053028789,1.00798999605297
48.0390237249599,0.501301844680566,1.02506202486431,0.502991387157577,0.502473183081533,1.03068710286474
48.0386323731777,0.502264849567631,1.04359808758108,0.505203714043534,0.504302372677521,1.05338325045199
48.0382489930341,0.503227854486361,1.06213433746181,0.507416117740408,0.506131605082762,1.07607950497032
48.0378729842429,0.591514044463152,2.76155172046479,0.710249292391852,0.673834632863138,3.15690124901136
48.0375046153989,0.564455189570533,2.24069018812909,0.648081668627403,0.622434543454963,2.51914077074667
48.0371439522095,0.537396334782045,1.71983320460427,0.585914892674749,0.571034966055945,1.88138634594957
48.0367909946748,0.510337480097688,1.19898076989035,0.52374896453389,0.519635900666083,1.24363797462007
48.0364449620911,0.598623668734616,2.89833887816282,0.72657100691203,0.687332220500935,3.32438089808667
48.0361057337134,0.571564814249612,2.37749456155093,0.664406596745574,0.635934070608439,2.68664332411351
48.0357736932993,0.544505959865998,1.85665449229769,0.602242979718462,0.584536399327219,2.04891140057831
48.0354488408489,0.517447105583773,1.33581867040312,0.540080155830695,0.533139206657277,1.41118512748109
48.0351307479839,0.605733292770553,3.03512413422304,0.74289236182622,0.700829597628571,3.49185807000619
48.0348187115867,0.578674438616332,2.51429563235212,0.680730924786585,0.649433241678527,2.85414150946242
48.0345133408604,0.551615584538464,1.99347098451712,0.618570214110952,0.59803732399185,2.21643006753853
48.034214635805,0.524556730536948,1.47265019071804,0.556410229799319,0.546641844568539,1.5787237442345
48.0339224993179,0.612842917464556,3.1719093114131,0.759213484515405,0.714326829228612,3.65933541719782
48.0336358120928,0.585784063507096,2.6510950728697,0.697054771960932,0.662932117219212,3.02163774678173
48.0333553083113,0.5587252095861,2.13028426513072,0.634896719330933,0.611537803414768,2.38394461332504
48.0330809879733,0.531666355701568,1.60947688819615,0.572739326625407,0.560143887815279,1.74625601682775
48.032812851079,0.504607501853501,1.08867294206601,0.510582593844355,0.508750370420747,1.10857195728986
48.032549948697,0.592893689157114,2.78789361551232,0.71337812827477,0.676430694171407,3.18913327597424
48.0322926240962,0.565834835254719,2.26709513889023,0.651222504937478,0.625037845728398,2.55145634505527
48.0320410337768,0.538775981352021,1.74629969085874,0.589067480733173,0.573645358664329,1.9137833890484
48.0317951777388,0.51171712744902,1.22550727141784,0.526913055661856,0.5222532329792,1.27611440795362
48.0315543538208,0.669377589463471,4.25986395969311,0.889044391567593,0.8216836190194,4.99143691572085
48.0313182327635,0.642318735640533,3.73907695947425,0.826891027297463,0.770292131593575,4.35377502332562
48.0310871615438,0.615259881849142,3.21829273597029,0.764738207887191,0.718900972185402,3.71611676585775
48.0308610788496,0.588201028092151,2.69751126661835,0.702585928475025,0.667510137806401,3.07846211286162
48.030639923369,0.561142174372411,2.17673252885559,0.640434184199214,0.616119625468089,2.44081103388165
48.0304236337899,0.534083320692777,1.65595650011916,0.57828297019801,0.564729432181986,1.80316349846222
48.0302121488002,0.507024467056102,1.1351831578462,0.516132281609663,0.51333955495961,1.16551947614774
48.030005074231,0.664684924217067,4.1694451003885,0.878245799154513,0.812759273007011,4.88071823261459
48.0298023999784,0.637626070603798,3.64867634660734,0.816096010693236,0.761369938181633,4.24308018819667
48.0296041342115,0.610567217017508,3.12790996413299,0.753946686064264,0.70998088256914,3.60544523511596
48.0294101908523,0.583508363458188,2.60714590151631,0.69179781492021,0.658592099926063,2.96781330435006
48.0292204838232,0.556449509925824,2.08638410730816,0.629649386913689,0.607203584008933,2.33018432687654
48.0290349270462,0.529390656420407,1.56562453005941,0.567501391697319,0.555815328574282,1.69255823367301
48.0288534344437,0.502331802941924,1.04486711832092,0.505353818923712,0.504427327378641,1.05493495571704
48.0286760632683,0.659992261832914,4.0790556205306,0.867452790599029,0.803838239895612,4.77003854185879
48.0285026596776,0.632933408188092,3.55830185078817,0.80530598416389,0.752450702430594,4.13241994662043
48.0283331349779,0.605874554496795,3.03754991402057,0.74315955329774,0.701063391803684,3.49480371271116
48.0281674114379,0.578815700750616,2.51679973839195,0.681013485841878,0.649676300779409,2.85718974286601
48.0280054113259,0.551756846941148,1.99605125206647,0.618867769637602,0.598289422122298,2.21957793982
48.0278470569105,0.524697993059988,1.47530438320827,0.556722392526214,0.546902748596882,1.58196820630818
48.0276922882629,0.682358460101445,4.50943801290069,0.918808197094219,0.846305638276859,5.29700296394838
48.0275412466593,0.655299605984352,3.98869409693629,0.856663499111464,0.794919374986375,4.65939693870085
48.0273937195449,0.628240751743379,3.46795155628125,0.794519118733926,0.743533303804431,4.02179263551148
48.0272496420754,0.601181897366711,2.94721031573218,0.732375045696862,0.692147418592784,3.38418995007939
48.0271089494066,0.574123042842535,2.42647030008566,0.670231269735527,0.640761713213191,2.74658877810367
48.0269715766941,0.547064188159036,1.90573143413824,0.608087780585175,0.589376181527407,2.10898901528341
48.0268374590936,0.520005333304401,1.38499364268653,0.545944567981063,0.537990817397187,1.47139055731773
48.0267065529287,0.677665807732469,4.41908755576476,0.90801865092236,0.837386661353891,5.18637904621306
48.0265788550639,0.650606952637274,3.89835202567732,0.845876029708223,0.786001650767573,4.54878328138205
48.0264542577366,0.623548097388174,3.37761747427764,0.783733680780751,0.73461680347336,3.91118866071265
48.0263327010433,0.59648924197987,2.85688384241256,0.721591597156248,0.683232115082836,3.27359509872494
48.0262141250806,0.56943038640706,2.3361510709289,0.659449771851019,0.63184758120758,2.63600250993895
48.0260984699452,0.542371530664443,1.81541910067347,0.597308197881367,0.580463197459173,1.99841080887475
48.0259856757336,0.51531267474672,1.29468787249312,0.535166868263598,0.529078959449197,1.3608199100524
48.0258756614579,0.672973151492412,4.32874663356624,0.897230444648169,0.828468675089317,5.07577032561364
48.0257683455936,0.645914295472079,3.80801737474808,0.835089631812743,0.777084742309657,4.43818166364388
