Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
29.65,3.57,4.92,2.28,0.506,62.24
48.6064046579484,3.54112517815745,3.75623893809339,2.10453296280329,0.501508195023436,35.9308208936798
56.986876401238,3.51582331464232,2.46873949243967,1.72761453894983,0.509436536292235,17.6816118114999
55.2862917825414,3.494552441805,1.58707748424395,1.35802914967023,0.501448843395567,8.59751076940879
49.3265466854493,3.47649745913828,1.07790795066985,1.07336213489904,0.504834693720205,4.51732312851831
42.483349415626,3.4606812930776,1.01310449084344,0.869080878266548,0.502715021871571,2.63400483325038
36.0017521327699,3.44632780338774,1.00919336866519,0.723979073658992,0.502101706112546,1.70258905087323
30.3059896859848,3.43302476380605,1.0075115265951,0.619495358857686,0.502026472478362,1.20695655261235
25.4521699093313,3.42050537462577,1.00370463142433,0.54275309821748,0.501368348726372,1.01140633051698
21.4124073969205,3.40856118375196,1.00164105541432,0.502991203563556,0.501259028447707,1.00980593515173
18.0550829900144,3.3968219531899,1.00111194724636,0.502371608518604,0.500920907389635,1.00645676316401
15.2531577965194,3.38516059417084,1.02665718802484,0.501255599101888,0.500444140084356,1.0026092577322
12.9020542052888,3.37355323929033,1.08368003828843,0.503199849966721,0.5009928141174,1.00429399486267
10.9255113054566,3.36193460643202,1.1715280509664,0.501587832269255,0.500414350403783,1.00093294099499
9.2635583505723,3.35023258662112,1.29167679455193,0.50160867235707,0.500337407847893,1.00049498425638
7.83667366256195,3.33867331337863,1.44759191033883,0.501051817487126,0.500154603283972,1.02191896302837
6.51238844842661,3.32811293028718,1.64570747893134,0.502917429906652,0.501227720233965,1.10051001316724
5.1527407422827,3.31960886597159,1.89694583193199,0.53959865586739,0.509951863761497,1.28193692326893
3.86010341981208,3.31210212594231,2.21533799760276,0.601500882295718,0.523892678283222,1.55291957236796
3.2749984944587,3.29960603963794,2.60426885778597,0.591324217432548,0.52499399418733,1.70808023749054
2.76845581563811,3.2870216003543,3.06771400754537,0.583330051774103,0.526625502460441,1.89025116439793
