Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
46.78,8.36,17.75,5.13,0.76,21.54
45.045789627155,6.96614296497601,12.2218997217121,3.80457447445988,0.742741709933718,10.8349767985464
40.7043170235864,5.90195352386214,9.00169572884889,2.80826500614965,0.755219130321671,5.74606800005377
35.9905787041301,5.06405455359956,7.11272358924678,2.09886901817353,0.789923707287201,3.27246365416821
31.6523669938322,4.38829046676504,5.98205240716938,1.59590857704555,0.843459609409856,1.99772039283258
27.8518521534227,3.83294154762817,5.30390077132972,1.23471845957921,0.914652730937569,1.29739077535831
24.5644821559796,3.36967430585063,4.91507438221871,0.970743607486778,1.0035887322594,1.08445189271498
21.72093814294,2.97851971616833,4.7266411937749,0.774322113233261,1.11097081122772,1.01134711555299
19.2712176535054,2.64494907494842,4.68899017650636,0.62577653026919,1.23759040625693,1.04253978308764
17.246131490426,2.35811504170258,4.77230100395797,0.512190650665266,1.38358692404226,1.00869183803907
11.3646265715574,2.10959955545581,4.98299829440809,0.501168668574488,1.58879225580522,5.02385931259014
9.39383805578646,1.89297386784066,5.57626186734104,0.507372248564619,1.79311329908161,5.90977997161448
9.00849325441193,1.70299772530777,6.24056625171999,0.503496743759672,2.00380787163732,5.24367850113299
8.50410923513271,1.53571614459848,6.98799612574135,0.509237100897719,2.23751473544977,4.69082720817408
7.90879384506613,1.38788313861394,7.83424871202367,0.524301792813139,2.49505388608367,4.23787254100691
7.24854502291619,1.2568206531039,8.79526400799386,0.511903396405425,2.77667814721298,3.87162639179487
6.54679094257941,1.14029064381924,9.88626680174443,0.5003696773023,3.08192858983142,3.58005993509521
5.82454309863735,1.0364055769518,11.1204687372968,0.513733180904874,3.40950152783745,3.35272854975665
5.10076463090848,0.943563857134982,12.5073714398369,0.515248988253631,3.75714531720306,3.1808595549555
4.3927108340236,0.86039685574759,14.0506850130784,0.527416936284391,4.12161242045012,3.05725357748548
3.71603962383132,0.785729624650987,15.7461502441645,0.508462834575926,4.4986852854829,2.97609299227914
3.08462029023953,0.718547574967878,17.5794298158156,0.518979109221027,4.8832893085625,2.93270545667896
2.51001771039924,0.65797130639521,19.5248337558337,0.503130051558511,5.26970454091022,2.92333133213416
2.00080363857909,0.603237952115567,21.5455736470919,0.512051235870845,5.65185827390636,2.94492723564762
1.56192138809285,0.553684057918856,23.595767503499,0.51870249413128,6.02367832470868,2.99499715153514
1.19435554860522,0.510382655605095,25.6243486439007,0.506778804034716,6.37946341092806,3.07146823425163
1.01254502433098,0.501756521717347,27.5637361278334,0.50104943645825,6.71287293698177,3.16996850356469
1.05226106923207,0.50685813163854,29.3326520519276,0.503674175526433,7.01791525873321,3.28303669480311
1.00051761548747,0.500064844109974,30.8871672941609,0.500031783778633,7.29134830419438,3.40655834956995
1.05794521095849,0.506938302384893,32.2263091054782,0.503065022021644,7.53302102561516,3.54062681807664
1.01993892949858,0.502315133934301,33.3603126872505,0.500938305364827,7.74374883903865,3.68535027346914
1.14081380995322,0.515879939317353,34.3068491108483,0.505819328848823,7.92507418204093,3.84083025363272
1.10168609260173,0.511269074260995,35.0874559128624,0.503826771147198,8.07902156662044,4.0071693753968
1.24373158318268,0.52659869743391,35.7248181669284,0.5082650256036,8.20788771003014,4.18447836441899
1.12854600219515,0.513926316252802,36.2409873468003,0.504080087282047,8.31408158763265,4.37287817581611
1.01203137239768,0.501297269562997,36.6562966834868,0.500359425631196,8.40000285108484,4.57250486189694
1.15421417763233,0.5165855978957,36.9886687958774,0.504275169171919,8.46794018642732,4.78351002825619
1.03711015367305,0.503992641556678,37.2535129917004,0.500980150869504,8.52001990531867,5.00606147818171
1.37397041333294,0.540415037033805,37.4638439188594,0.509163284819023,8.55817882010108,5.24034295285801
1.00013320710244,0.500014458351865,37.6304461246795,0.500003333977589,8.58414790949711,5.48655188144521
1.07887547684235,0.508604903855889,37.7621458541987,0.501792753666325,8.59945258329506,5.74489830872157
1.15624007983177,0.517197310235618,37.8660505136481,0.503381148188867,8.60541318329632,6.01560195800565
1.23191836621843,0.525798195616031,37.9478964177215,0.504781852179066,8.60316920129925,6.29889070793882
1.30564843825332,0.534413047217669,38.0122964331161,0.506001539262283,8.5936984716788,6.59499750210485
1.37719239824825,0.543046545901157,38.0629339304529,0.507041927690878,8.57783336435914,6.90415731268087
1.0225146991046,0.502586691712614,38.1027334383996,0.500411298452819,8.55627765028464,7.22660408836765
1.09606672245589,0.511208229543342,38.1340066037707,0.501658494686331,8.52962273736026,7.56256753447901
1.1673007262671,0.519850822615817,38.1585683627426,0.502720589721229,8.49836218379546,7.9122698003469
1.236029796321,0.52851823748722,38.1778482587106,0.50359251559821,8.46290742218351,8.27592219227017
1.30206735876632,0.537213817837828,38.1929774367829,0.50426729055201,8.42360144972117,8.65372177846156
1.36522050552031,0.545940624469009,38.2048484091015,0.504736590698508,8.38072961557023,9.04584796582911
1.04091528195459,0.505197157580189,38.2141625469809,0.500508496334935,8.33452894691354,9.45245889989159
1.10691154896711,0.513895464461248,38.2214721033905,0.501192422331088,8.28519659639937,9.87368850494107
1.16990360360927,0.522626838788767,38.2272079010359,0.501662783326079,8.23289640272192,10.3096428685271
1.22972518868007,0.531393997924989,38.2317065126575,0.501909714208225,8.17776543741804,10.7603958354176
1.28619600224158,0.540199511549369,38.2352345944549,0.501922575112031,8.11991968009617,11.2259869059337
