Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
67.84,2.61,7.45,2.54,0.95,18.6
70.960378642023,2.6581409154201,3.94887042493286,1.79169499024697,0.810021846285844,6.85969062098336
68.2715305552821,2.71011340688388,2.11525717782886,1.24529064068128,0.710369835475461,2.58516300662686
64.1055062809219,2.7643297900254,1.18514725418923,0.875742244004249,0.635927820936156,1.03449201438135
60.0897416412958,2.81962094994407,1.06882753369608,0.627673572975448,0.577750607768529,1.11180208726096
56.4110204729429,2.87508713248495,1.01042329616835,0.503423201681682,0.53094060212668,1.01722446566139
53.0793441989787,2.92974816991633,1.00166989636862,0.500568334928024,0.500136911812066,1.00280578528118
50.0416179868329,2.98355894964032,1.05764799406456,0.520378704913828,0.504519609029704,1.09913096914821
47.2739194370564,3.03651105447513,1.01643938291574,0.506020575173149,0.501236245209221,1.02882704111278
44.742305754489,3.08855518825456,1.12832467289641,0.549247661867296,0.509088787698022,1.2309929472098
42.4183735103083,3.13964632442506,1.08773471919806,0.535013120235746,0.505880226416944,1.16149476664242
40.278109166778,3.18974356767538,1.05254776374779,0.52184187982001,0.503306240997282,1.09903753245666
38.3010605955114,3.23881022082812,1.02217956510453,0.50961800420976,0.501297118538558,1.04286009697828
36.4697022452597,3.2868137968621,1.10123909223414,0.54639640946108,0.505307282928269,1.20224977251396
34.7689344486004,3.33372600975362,1.07134929108143,0.534267891480907,0.503355732291646,1.14669622757174
33.1856625943743,3.37952269221091,1.04543149858041,0.522918851235821,0.501868164490203,1.09631877370555
31.7084933963868,3.4241837638979,1.06634020432429,0.535475074406979,0.502238253258348,1.14596402159525
30.3274567806515,3.46769308985094,1.00925547503838,0.50519120708769,0.500253378024464,1.02100536071761
29.033757851667,3.51003829001015,1.06517722467549,0.539340579300352,0.501108394162504,1.15527814107995
27.8196774727389,3.55121080740994,1.01690924055015,0.510782088621495,0.500147976926259,1.04180610504032
26.6783921636521,3.59120572555044,1.06179538429539,0.542775212149876,0.500009596502559,1.16170543548134
25.6038431119368,3.63002466174921,1.0213702155643,0.515749741787479,0.500914215605376,1.05845180792263
24.5906738448115,3.66767991382786,1.05657840590803,0.545851668465049,0.503191454937817,1.1657214483868
23.6341043278832,3.70418894794183,1.02316031607566,0.520195064356549,0.506771354423526,1.07160283599872
22.7298363316631,3.73957082522888,1.04984370745309,0.548631051405619,0.511599442703566,1.16774131627463
21.8739875045146,3.77384622435696,1.0560362743675,0.561352821065947,0.517633832011195,1.2062026902451
21.0630480643741,3.80703782494911,1.0589143056912,0.573425496721279,0.524843179445974,1.24031840154989
20.2938407513328,3.83917006977593,1.0003825380527,0.500517007387953,0.533205476563094,1.00166509175672
19.563485649326,3.8702689421391,1.00876118845111,0.513665485927237,0.54270699114746,1.04297616371726
18.8693656528697,3.9003617811126,1.01393675921239,0.526186514012846,0.5533412220577,1.08008752947436
18.2090828198828,3.92947715044248,1.0161592300656,0.538128246804927,0.565107506430283,1.11331780189964
17.5804433572941,3.95764473896148,1.01565566753636,0.549534037528874,0.57801067792978,1.14295410792575
16.9814390941594,3.98489521701001,1.01263836077656,0.560444744633058,0.592060582768845,1.169270036886
16.4102298618915,4.01126008702664,1.00730211649818,0.57089805686663,0.607271557411332,1.19251991505417
15.8651269024442,4.03677154522495,1.00044264717095,0.508125000510865,0.623661945237045,1.02174592557056
15.3445486853746,4.06146222294653,0.999647617384656,0.519349118201226,0.641253668311204,1.050162177377
14.8669894963356,4.08506996279249,1.00448631403454,0.526051305572632,0.659835367653317,1.06252763524671
14.4108726886857,4.10789295967845,1.01475728808506,0.505785839282883,0.679650187312869,1.01914039547089
13.9512949180896,4.13031510197244,1.03046481550281,0.504142066630052,0.700918106357029,1.00986027112892
13.5079689427777,4.15204546987137,1.05176948318286,0.519501759233059,0.723518708769649,1.04475816885274
13.0799839315716,4.1731038728879,1.07879766777738,0.504657769519369,0.747485148687736,1.01038619091919
12.6658395653633,4.19352075496861,1.11177023231847,0.513742235215859,0.772862360908312,1.02952360395745
12.2641617754314,4.21332630538416,1.15100173785471,0.502656184712424,0.79969848775651,1.00552975467999
11.8736688917529,4.2325504766738,1.1968973971769,0.533968408497977,0.828044669348192,1.06732339302204
11.4931625996263,4.25122293880455,1.2499682348677,0.52297403115409,0.857955391824711,1.04395068661529
11.1215143598744,4.26937294848039,1.31084106104711,0.512318612924535,0.889488430890004,1.02271010529005
10.7576456249578,4.28702924353809,1.38026462304441,0.501997825418061,0.922704607945139,1.00354257566786
10.400516710536,4.30421993400736,1.45912416182822,0.531133631571683,0.957667767237178,1.05199997990776
10.049120654923,4.32097238383658,1.54846040761108,0.520893768663625,0.994444828854161,1.03337340199469
9.70247599921193,4.33731307438266,1.64949245637247,0.510985518155327,1.03310580327645,1.01672966862587
9.35962052123647,4.35326746082592,1.76364440847859,0.501411653014652,1.07372380983772,1.00204214079943
9.01960663891223,4.36885981045382,1.89257813087317,0.528342137077515,1.11637511034454,1.03779274205783
8.68149876688314,4.38411303118792,2.03823022537629,0.518841855611522,1.16113916002124,1.02358999127748
8.34437226906164,4.39904846336596,2.20285834519991,0.509687615598224,1.20809866697151,1.01131269794543
