Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
44.03,5.59,15.05,28.22,2.47,14.67
48.0136267142355,4.81408736961736,9.83933977248697,21.920808945669,2.19544281206414,7.71680648421988
49.5452439133438,4.20285149938897,6.44315657213051,16.6818482073436,2.0109968839466,4.04998941027459
49.6023469917459,3.70962948539709,4.27995568935027,12.6283058760238,1.88423950961035,2.15131156948863
48.8203824941281,3.30190866249863,2.90113908361701,9.58526540347909,1.79696304864786,1.16604683490552
47.5256247043507,2.95774419782802,2.01143569503139,7.32203942301543,1.73876006937481,1.01580903067719
46.3648759978387,2.66225400544231,1.42594262043453,5.64478667650936,1.69903593968467,1.03237775655625
45.1866117624384,2.40512817479821,1.05539936000726,4.38542041795179,1.67442519121381,1.09302932455608
43.8646833280988,2.17909121214814,1.01024882078621,3.43187724461543,1.66350369040649,1.04936126173473
42.4242103440574,1.97877710384999,1.00525869534979,2.70907631393557,1.66461829146154,1.00917365148514
40.9884915365611,1.80010884188715,1.01233682610983,2.156930834726,1.67503977539319,1.02190244847851
39.5235348904026,1.64007337249501,1.01760485284961,1.73107314020135,1.69531901546229,1.0318673962482
38.05603584211,1.49622382073546,1.06103430678663,1.40016583959011,1.72500853996975,1.11308962199988
36.6048479202759,1.36656978143695,1.0353547293744,1.1411202172877,1.76379641274731,1.06698387076808
35.1830724727223,1.24946068585028,1.00927290985507,0.936844901441519,1.81147749516939,1.01799836193782
33.811719879088,1.1434980304599,1.03285272662749,0.774689417236565,1.86767000975758,1.05884928633341
32.4733023243315,1.04749798852028,1.05247366504991,0.644873084732953,1.93272782457549,1.10858937418956
31.1813639052021,0.960428526139972,1.00068363431277,0.540336412812554,2.00650353887216,1.00145692217
29.9466706331199,0.881350760998961,1.00992525365539,0.506207966639962,2.08876046275664,1.022008230229
28.7656541456336,0.809392891112385,1.00084547886934,0.500567352820837,2.17950520172132,1.0019558166882
27.6425497380047,0.743884822877094,1.00606796979942,0.504399246333713,2.27855940053427,1.01471915616475
26.5745828212123,0.684233430226966,1.04472351067959,0.53600895089332,2.38587492358362,1.11592918208522
25.5591257490926,0.629903307325031,1.00830981292121,0.507231560426517,2.50136397551509,1.02265818368301
24.5936712991512,0.580406954717975,1.02424285220704,0.52380214421619,2.62488735867803,1.07166908870889
23.6758284414544,0.535302394194967,1.01745962226406,0.519321832895832,2.75623934339876,1.05608198633262
22.8247164615883,0.507996666854367,1.01034386563544,0.511588329000507,2.89404216083206,1.02761267031803
21.9983734770872,0.501023607665851,1.00114788995987,0.501679645968044,3.03920566812587,1.00450950121964
21.2097235824398,0.501072171338917,1.00096849761848,0.50173091371069,3.19052461765829,1.00444726436924
20.4592300085169,0.509446327673994,1.00632407286128,0.51497641201536,3.34733782999083,1.03646726717902
19.745778229914,0.521688953647757,1.00935614684414,0.53376371028765,3.50897838932989,1.07729980677919
19.0744084010835,0.508754646423833,1.00237742470223,0.513077026048015,3.67422267739092,1.02805146423317
18.4304727958043,0.500577817468645,1.00005382465294,0.500878349295954,3.84319570863846,1.00182068682412
17.8166496251627,0.500818063890553,1.00086213237797,0.501227099851478,4.01484307614754,1.0023822647656
17.2320075365649,0.500304619458734,1.00771381829454,0.500450119111936,4.18821274602091,1.00080833133579
16.6738145107494,0.506448731118166,1.02118475390377,0.50944059923453,4.36246128255059,1.01575646823869
16.1394645364213,0.511244895988198,1.04120761521649,0.516264954073948,4.53672987026104,1.0247923700279
15.6265800716476,0.502707820030892,1.0678547503799,0.503880470904111,4.71019386898927,1.00545179296797
15.1329454935595,0.519232163031432,1.101319146639,0.527173795752327,4.88207175005299,1.03337106826518
14.6564871314333,0.51087302425053,1.1419231725358,0.515214749373846,5.05164053310164,1.01676778127846
14.195247785626,0.502756333730053,1.1901190650842,0.503819066089415,5.21824870338081,1.00371725497596
13.7473579149451,0.518459684656948,1.24648927918745,0.525209061915118,5.38132549512326,1.01977547943286
13.3110211800012,0.510514409031641,1.3117568210251,0.514206008865504,5.54038804939863,1.009202152655
12.8845043417124,0.502795393978019,1.3868003884268,0.503734540049298,5.6950463252714,1.00189333131963
12.4661267021901,0.529500078468038,1.47267337354885,0.538622447910309,5.84500488904883,1.01017774437459
12.0542505669741,0.533350365611288,1.57062714088635,0.542946065430774,5.99006151144778,1.00313162760257
11.6472748472608,0.504065102622732,1.68213763880923,0.505191840069641,6.13010384284446,0.999899445147327
11.2447278421627,0.507374866571257,1.80884914103483,0.508978299088791,6.26429311455243,1.00352594368611
10.8441548305155,0.50197174690537,1.95291338202541,0.502425308379207,6.39412636655733,1.01405742943595
10.445868598567,0.500289983050826,2.11661966912512,0.50034841638968,6.51883520504602,1.03157699254689
10.0493036118783,0.507904129589593,2.30265844942279,0.509257625234512,6.63836897392209,1.05633458262372
9.65365442227971,0.500922238860405,2.51415598541899,0.50105431122997,6.75278139911394,1.088737913729
9.2581126076313,0.501514859442105,2.75471199322671,0.501678156195451,6.86216100267072,1.12936019440792
8.86184113151331,0.509398633425722,3.0284694637611,0.509988786854578,6.96662206417763,1.17895767986132
8.46400488169084,0.500164802866051,3.34016710030299,0.500169656965845,7.06629488348771,1.23848770854805
8.06380370620954,0.507897822448892,3.69525258883637,0.507690909687133,7.16131686433702,1.3091533745017
7.66051181186345,0.515455520537933,4.09992677288177,0.514123065611004,7.25182073988127,1.39243301560533
7.25352818743393,0.506473837476586,4.5611998780891,0.505610257422282,7.33792240099066,1.4901271617446
6.84243233333779,0.513926390188571,5.08693615776931,0.51105973086752,7.41970925177545,1.60441533911031
6.42705564728673,0.505115585157431,5.68586451785563,0.503771214759894,7.49722572866064,1.73792652960013
6.00755735443752,0.512484480538669,6.36753200012435,0.508113123594988,7.5704583357676,1.8938139990658
5.58451410879302,0.503811848884179,7.14217758548631,0.502215870203498,7.63931781614204,2.07584601971098
5.15900666851208,0.511121351919916,8.0205001878919,0.505300515148615,7.70362066469622,2.28849829329558
4.73270566380743,0.502550515204012,9.01327040500052,0.501006938139439,7.76306802876817,2.53705368747658
4.30793416046237,0.509828845466424,10.1307665130178,0.502662143356301,7.81722457420832,2.82769080830323
3.8876962960547,0.501321614804704,11.3819911454014,0.500230292510305,7.86549715134345,3.16755440500827
3.47564387965625,0.508548412918902,12.7736662868015,0.500265983790458,7.90711631726201,3.56478146827842
