Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
51.85,3.4,15.92,1.82,4.03,22.99
49.8847387213495,3.59454988312387,10.1340733969996,1.47966302943461,3.04577032836256,12.3936227386286
45.0298366153339,3.77694763294487,6.89534479425313,1.19433078394441,2.38824894239154,7.14079740968492
39.5738985132316,3.9493776887973,5.05224361676535,0.97607532986318,1.92541292028689,4.47185095962137
34.4047834993118,4.11298237149728,3.9667292161082,0.812653058250903,1.58596572478948,3.03815651247689
29.7891861690644,4.26841998408235,3.30952280112637,0.689745011269379,1.3287584204964,2.22137802958302
25.760720006346,4.41609740875581,2.9092890861952,0.596045020713545,1.12863008242278,1.73187316625704
22.2744459166035,4.55628339191766,2.67409312637125,0.523447132952565,0.969448996450067,1.42728702904462
19.2654914017352,4.68905955648012,2.55306476796628,0.500866296346364,0.840444390623565,1.23385008753154
16.6700827097608,4.81422028428551,2.51744814438926,0.502782907837459,0.73417320026312,1.11133015069334
14.427220025369,4.93193963196893,2.55149660182113,0.500861548196097,0.645431023196711,1.03701923984729
12.4840441327783,5.04250450378848,2.64733285224981,0.50261601949811,0.570453828852473,1.00431605522901
10.7984074659446,5.14600335211507,2.8020481135869,0.502820236429708,0.506442763903933,0.999990839153506
9.33191219251934,5.24342373930435,3.01637353848698,0.501822175962544,0.503122017673182,1.0109175024268
8.05336766564278,5.33598955010712,3.29373842909155,0.502450968277191,0.504558134092971,1.04288734148217
6.93634582445657,5.42367358092391,3.6397437708621,0.501940116772607,0.503909684020564,1.09501856283496
5.95867923664246,5.50642407555155,4.06178597182135,0.504467191629776,0.509875562720551,1.16756559035269
5.10186678563979,5.58423257815537,4.56873183365615,0.501790102802244,0.504334479572873,1.26171571058599
4.35039382081696,5.65710776301693,5.170529654105,0.508073698780131,0.522231621054232,1.3794680678237
3.69131688722017,5.7250717389067,5.87774473219409,0.505399129629234,0.516763574258836,1.52361046710472
3.1138164116197,5.78815678821432,6.70087655422597,0.503190552042244,0.511403788939064,1.69771152109307
2.60883374086516,5.84640331271359,7.6494586037718,0.506611604687152,0.529353945656847,1.90614510231887
2.16878299623851,5.89985936201273,8.73096048245346,0.502360769215979,0.512775281858568,2.15413901224554
1.7872619687995,5.94858154385481,9.94951724441431,0.503879977748271,0.530874911458908,2.44782285909356
1.45875427994629,5.99263765380061,11.3044536318257,0.501171517275919,0.514298612357891,2.79428026700332
1.17837953270056,6.03211097894868,12.7890312070003,0.500607518947055,0.532780574757311,3.20158607302684
1.05417642767991,6.0674756666065,14.3825241802847,0.500098759045634,0.514983794649455,3.6766859655049
1.0206069530455,6.09818578367989,16.0481586935461,0.502176624682148,0.504590019269414,4.22323591395451
