Cancer_Cells,Regulatory_T_Cells,Effector_T_Cells,Macrophages,Endothelial_Cells,Fibroblast
69.56,1.48,14.14,2.99,1.73,13.89
73.587223221399,1.4432239729601,5.30424097701406,2.24639750306794,1.33761732382559,5.3904769779398
75.9526452275229,1.41077150276148,1.92920169055462,1.62299048971306,1.06104337037509,2.07491744450417
77.3713335968124,1.38117854441507,1.04570788037718,1.1525256391779,0.85360162180795,1.04309163063778
78.0756654190182,1.35387897930604,1.59645039680127,0.810732634752955,0.695196232561662,1.51220864612104
77.7491041474273,1.32917580873474,5.80240030641124,0.56138868973298,0.581430250751429,5.27903283853081
78.4189994635134,1.30405337172856,3.82500666366532,0.50021559085056,0.500132271202323,3.53936466855932
79.2893937514514,1.279706046405,1.3339280323802,0.50710865825805,0.504083623050059,1.29304997537273
79.8924365951246,1.25665440460865,1.0495745840605,0.508336173772009,0.504751958498509,1.04720302680907
80.4357239529398,1.23451393755525,1.09518787181174,0.516021232141898,0.509135077004693,1.09083144009777
80.9313130041769,1.213218799899,1.06973029007225,0.511746157602645,0.50669892107476,1.06666103728832
81.3828533784874,1.19272144340869,1.52228592391529,0.588055452588927,0.550229873043167,1.50033522315599
81.7938211794793,1.17297774373154,1.2080160361217,0.535089689194843,0.520019047906144,1.19953130022093
82.1674932038269,1.15394696765438,1.66491151941532,0.612238196763838,0.564043638168198,1.63885746581432
82.5069384417745,1.1355913991778,1.34829572507997,0.558818039503645,0.53356512198426,1.33499815349274
82.815038768904,1.11787578717589,1.02979008478423,0.505032583379278,0.502872101679124,1.02867750985731
83.0944723676094,1.1007674227747,1.48999590284262,0.582820555401565,0.547271147567521,1.47231555640585
83.3477374181985,1.08423568271103,1.16981498519802,0.528711109993556,0.516388240159971,1.16381266034204
83.5771432244119,1.06825200699061,1.63270696873971,0.607014304108206,0.561087645864167,1.6109481443434
83.7848180200459,1.05278972150167,1.31109614750502,0.552630203494735,0.530044300160964,1.30058343406911
83.9727016557277,1.03782403199206,1.86373621896209,0.646166980567842,0.58344351389011,1.83522113487689
84.2468636191756,1.02322766776819,2.08025017558926,0.720108925773153,0.628616370970832,2.05116097428843
84.5199653157066,1.00906795963441,1.00467338660506,0.50079685359247,0.504810763127936,1.0045279284849
84.6372309039946,0.995462960573403,1.23508525641755,0.539816802274579,0.522734474435649,1.22781657688768
84.743128600918,0.982267647852536,1.22411803210681,0.537964090378194,0.521676537535774,1.21727293170424
84.9087123948565,0.969400293355222,1.05152123436646,0.508728989795346,0.504984173771783,1.04997328656912
84.9881024083482,0.956975393357113,1.16979063292766,0.528768711269891,0.516426259774327,1.16473865260844
85.0597418506362,0.944909044183485,1.49288912419883,0.583518538113233,0.547685723967426,1.47835829299223
85.1243701975919,0.933186314666706,1.13554907909142,0.522969081304118,0.513114074604849,1.13158104874549
85.1826279937017,0.921793512419662,1.54440782708832,0.592254496511224,0.552670395721688,1.5285744426098
85.2351380325229,0.910716738465587,1.61042665710041,0.603446208686081,0.559058105078106,1.59277442442477
85.2824675891301,0.899942922500969,1.67648625539836,0.614644103939562,0.565448742611339,1.65702729295353
85.325131014052,0.889459775166152,1.74258660518839,0.625847030953286,0.571841659789621,1.72133256253888
85.3635909856586,0.879255728481118,1.80871840824211,0.637053372706545,0.578235967624011,1.78567793725376
85.3982619734812,0.869319852129928,1.87486714861844,0.648261751737787,0.584630923918252,1.85004481114007
85.4295148489185,0.859641786083449,1.94102102440897,0.659471330545243,0.591026038133633,1.9144183880127
85.4576823811361,0.850211695518878,2.00717577219539,0.670681616931397,0.597421018689056,1.97879350491164
85.4830649544493,0.841020236721999,2.07333366751743,0.681892214757706,0.603815616455032,2.04317303278368
85.5059352272,0.8320585275571,2.13949862536021,0.693102708002039,0.610209591975187,2.10756159007745
85.526540948689,0.823318121824753,1.01134622182407,0.501923290891153,0.501097642820075,1.0110263767872
85.5451063874228,0.814790985125767,1.07729511341531,0.513098586471417,0.507475291255276,1.07513465860088
85.5618343597169,0.806469454789011,1.14326851430903,0.524277242281013,0.513854356528776,1.13927435069664
85.5769064615521,0.798346239247347,1.20926045786019,0.535458614987674,0.520234466706934,1.20343787527077
85.5904856329436,0.790414387881506,1.2752664560813,0.546642161844555,0.526615297135138,1.26761964588798
85.6027185652835,0.782667271168684,1.34128432911851,0.55782740868311,0.53299659338258,1.33181693833662
85.6137378937531,0.775098562191451,1.40731348577824,0.56901394823632,0.539378127400371,1.39602888140687
85.6236637821205,0.767702219487386,1.47335346056401,0.580201423282761,0.545759716471459,1.4602546520258
85.6326027123508,0.760472518985165,2.52916815364992,0.759079384474283,0.647812173416083,2.48691447122301
85.6406508964182,0.75340397107372,1.39963096530402,0.567706385289026,0.538627659543489,1.38859228304695
85.6478992875875,0.746491229245198,2.45557493963412,0.746596803115711,0.640680437525046,2.41541728059656
85.6544267111584,0.739729248163809,1.32587260641508,0.555206620811724,0.531494112687554,1.31688333748617
85.6603082184895,0.733113111742021,2.3819270335454,0.734107026224627,0.633545867419681,2.34384912282189
85.6656068987053,0.726638225089713,1.25209069789927,0.542705090770684,0.524360670675236,1.24514407876794
85.6703825774062,0.720300125619955,2.30824545307699,0.721612766072642,0.626409671428263,2.27223773713879
85.674686295623,0.714094610468802,1.17829553107317,0.530202939257141,0.517227717867797,1.17338815870039
85.6785661171032,0.708017596584774,2.23453955634706,0.70911375582975,0.619271762512539,2.20059544849583
85.68206337614,0.702065213710121,1.10448982159074,0.517699272939868,0.510094741011952,1.10161913704976
85.685216510665,0.696233693054902,2.16080328681542,0.696609363823985,0.61213232414883,2.12891419533846
85.6880581759311,0.690519456369496,1.03066918144664,0.505193393567472,0.502961705808106,1.02983107972346
85.6906186430192,0.684919019447453,2.08702529827982,0.684101192380817,0.604992350895976,2.05717903530698
85.6929229863947,0.67942907031732,3.14342465982582,0.863005845587197,0.707011938609363,3.08457974917309
85.6949959591893,0.67404639065907,2.01320659283566,0.671592392626815,0.59785298925828,1.9853914381513
85.6968573437757,0.668767915596566,3.06961601678162,0.850494721874187,0.699864994326577,3.0128038365387
85.6985292568243,0.663590668497402,1.93936962359362,0.659084765849973,0.590714680244024,1.91358095079963
85.7000293170031,0.658511813463856,2.99581489037712,0.837983248912807,0.692718514419147,2.94103871043554
85.7013779564357,0.653528591751571,1.86554663471653,0.646577457772165,0.583577212184405,1.84178936528332
85.7025923403435,0.648638375040162,2.92205522704899,0.825469729295315,0.685572562948919,2.86932708437029
85.7036895056098,0.643838603437911,1.79175290001922,0.634068906986969,0.576440528838381,1.7700355822382
85.7046847796372,0.639126835551334,2.84832130664093,0.812954058978536,0.678427513803675,2.79764680327041
85.7055890766523,0.63450069396757,1.71796825720494,0.62155928115889,0.569304907163151,1.6982923746813
85.9174494404201,0.62983214114456,2.10771606651515,0.758768643059213,0.653502112207833,2.08445415151575
86.0482398449335,0.62528839172056,1.02011251177644,0.517622179265837,0.5225899105595,1.01958128548555
86.0166651342484,0.620911029212798,1.55122519811376,0.593376080186476,0.553243309148407,1.53666071126269
85.9864042546009,0.616608781948973,1.14762500779971,0.525005489874079,0.51425761540482,1.14371003598744
85.9591617558044,0.612381352053541,1.47407978289116,0.58029644064753,0.545781273104046,1.46146306487482
85.9346465185652,0.608226921782054,1.07073249905357,0.511979391089121,0.506829805231581,1.06884285865908
85.9125816487372,0.604143617696782,1.39707324645085,0.567244878114781,0.538336836493432,1.3864466096638
85.8927303259383,0.600129726811867,1.72327197561395,0.622479081181299,0.569823377022576,1.70386450799869
85.8748580522101,0.596183425823145,1.32016162864162,0.554213708391021,0.53090543888064,1.31155422576871
